*WEATHER DATA - Station:Aswan  - BADJAM DATA - BADJer: IPSL - Method: CDFt - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Aswan  23.9 32.9 238.07 25.71 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 124.67 22.31 8.09 0 2.63 NA NA 38.28
1980002 1980 01 02 142.04 23.25 8.63 0 2.77 NA NA 25.94
1980003 1980 01 03 153.62 25.53 8.09 0 2.24 NA NA 19.9
1980004 1980 01 04 144.42 27.56 10.95 0 3.32 NA NA 20.01
1980005 1980 01 05 152.6 26.28 10.95 0 3.52 NA NA 21.08
1980006 1980 01 06 162.13 25.4 9.77 0 2.44 NA NA 21.63
1980007 1980 01 07 159.75 25.3 9.92 0 1.31 NA NA 23.18
1980008 1980 01 08 162.14 25.59 7.6 0 0.66 NA NA 15.82
1980009 1980 01 09 164.18 22.55 10.17 0 3.12 NA NA 12.54
1980010 1980 01 10 162.82 19.54 6.36 0 3.12 NA NA 22.04
1980011 1980 01 11 169.97 18.42 5.84 0 2.77 NA NA 22.37
1980012 1980 01 12 167.25 19.39 4.74 0 2.35 NA NA 19.57
1980013 1980 01 13 183.94 21.82 5.57 0 1.24 NA NA 19.98
1980014 1980 01 14 168.61 22.94 5.07 0 1.65 NA NA 13.68
1980015 1980 01 15 170.99 20.01 8.28 0 3.21 NA NA 20.79
1980016 1980 01 16 177.46 20.37 5.38 0 2.07 NA NA 19.76
1980017 1980 01 17 194.15 22.1 4.65 0 1.24 NA NA 19.53
1980018 1980 01 18 202.33 22.41 5.75 0 2.63 NA NA 12.13
1980019 1980 01 19 195.86 22.65 7.97 0 3.03 NA NA 19.9
1980020 1980 01 20 176.11 22.55 8.09 0 2.84 NA NA 21.01
1980021 1980 01 21 181.55 22.65 5.82 0 2.07 NA NA 17.88
1980022 1980 01 22 185.3 23.53 4.94 0 1.65 NA NA 13.61
1980023 1980 01 23 182.92 24.63 5.84 0 1.86 NA NA 14.34
1980024 1980 01 24 188.7 26.28 6.92 0 2.35 NA NA 11.66
1980025 1980 01 25 202.33 28.97 8.6 0 2.35 NA NA 7.97
1980026 1980 01 26 186.66 27.56 11.27 0 3.12 NA NA 9.63
1980027 1980 01 27 187.68 24.85 9.77 0 2.44 NA NA 15.93
1980028 1980 01 28 193.13 27.34 7.6 0 0.66 NA NA 17.33
1980029 1980 01 29 215.95 31.35 10 0 2.24 NA NA 6.94
1980030 1980 01 30 215.95 28.13 16.29 0 3.43 NA NA 8.01
1980031 1980 01 31 199.94 31.44 15.53 0 3.03 NA NA 15.37
