*WEATHER DATA - Station:Tel-Hadya-Aleppo  - BADJAM DATA - BADJer: IPSL - Method: CDFt - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Tel-Hadya-Aleppo  36.01 36.56 340.86 17.26 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 101.34 17.44 5.59 1.24 1.43 NA NA 35.26
1980002 1980 01 02 50.16 12.73 8.45 4.09 3.06 NA NA 69.42
1980003 1980 01 03 60.96 13.05 7.3 0 1.8 NA NA 55.58
1980004 1980 01 04 80.76 13.5 5.79 0 0.71 NA NA 48.7
1980005 1980 01 05 125.26 14.61 4.68 0 2.02 NA NA 34.23
1980006 1980 01 06 126.29 15.01 4.51 0 2.33 NA NA 31.38
1980007 1980 01 07 139.92 14.75 4.04 0 1.8 NA NA 35.26
1980008 1980 01 08 119.34 14.93 4.83 1.1 1.17 NA NA 46.49
1980009 1980 01 09 31.38 13.5 8.71 4.9 3.06 NA NA 72.66
1980010 1980 01 10 78.19 12.35 8.04 0.32 2.82 NA NA 52.81
1980011 1980 01 11 73.82 11.19 1.79 0 2.74 NA NA 43.96
1980012 1980 01 12 79.48 10.28 1.07 4.53 2.02 NA NA 44.59
1980013 1980 01 13 94.14 7.86 0.68 7.46 3.06 NA NA 47.75
1980014 1980 01 14 136.83 6.2 -1.11 0 2.41 NA NA 27.51
1980015 1980 01 15 91.82 10.2 1.38 0.32 2.66 NA NA 40.56
1980016 1980 01 16 85.39 8.99 1.07 4.53 2.55 NA NA 44.59
1980017 1980 01 17 53.24 12.51 5.9 18.68 2.1 NA NA 68.94
1980018 1980 01 18 16.72 13.74 8.25 17.4 1.8 NA NA 72.5
1980019 1980 01 19 47.07 12.39 7.72 6.01 2.74 NA NA 63.41
1980020 1980 01 20 56.07 12.51 7.29 8.1 2.88 NA NA 73.29
1980021 1980 01 21 155.09 14.1 4.57 0 0.71 NA NA 49.96
1980022 1980 01 22 134.52 14.49 4.32 0 0.37 NA NA 44.43
1980023 1980 01 23 147.12 16.63 5 0 0.6 NA NA 38.42
1980024 1980 01 24 156.12 18.14 5.33 0 1.17 NA NA 34.23
1980025 1980 01 25 147.12 17.88 6.72 0 1.17 NA NA 38.34
1980026 1980 01 26 146.09 17.56 6.14 0 1.8 NA NA 37.63
1980027 1980 01 27 153.55 17.56 6.55 0 1.35 NA NA 39.21
1980028 1980 01 28 91.82 16.27 5.9 0 0.89 NA NA 45.54
1980029 1980 01 29 159.47 16.63 6.14 1.03 1.35 NA NA 44.19
1980030 1980 01 30 113.43 16.27 6.93 0 1.35 NA NA 44.11
1980031 1980 01 31 151.24 16.63 5.9 0 0.5 NA NA 44.43
1980032 1980 02 01 121.73 17.47 6.26 1.07 0.63 NA NA 46.29
1980033 1980 02 02 48.42 15.2 9.57 5 1.88 NA NA 70.19
1980034 1980 02 03 98.91 12.67 9.52 2.18 2.3 NA NA 70.19
1980035 1980 02 04 51.53 10.83 9.44 7.32 2.19 NA NA 83.13
1980036 1980 02 05 39.08 10.13 8.02 35.47 2.65 NA NA 84.08
1980037 1980 02 06 51.53 9.82 7.41 12.29 2.65 NA NA 70.11
1980038 1980 02 07 48.42 8.86 7.11 15.2 3.17 NA NA 64.15
1980039 1980 02 08 149.4 8.49 1.36 2.33 2.46 NA NA 40.34
1980040 1980 02 09 89.92 6.9 -0.92 27.18 2.46 NA NA 57.96
1980041 1980 02 10 168.08 1.7 -0.92 0.04 2.3 NA NA 25.89
1980042 1980 02 11 160.12 8.21 -1.35 0.04 1.28 NA NA 33.27
1980043 1980 02 12 83.35 8.64 1.72 4.7 0.72 NA NA 62.33
1980044 1980 02 13 61.9 8.61 6.42 16.83 1.8 NA NA 77.57
1980045 1980 02 14 86.11 10.08 6.33 1.07 2.05 NA NA 56.93
1980046 1980 02 15 74.7 9.55 5.82 2.77 1.8 NA NA 66.46
1980047 1980 02 16 173.61 9.55 1.96 0.04 1.41 NA NA 31.21
1980048 1980 02 17 173.61 13.08 1.52 0.04 2.19 NA NA 22.95
1980049 1980 02 18 175.68 13.98 1.96 0.04 2.19 NA NA 23.03
1980050 1980 02 19 181.56 17.97 4.82 0.04 2.3 NA NA 19.62
1980051 1980 02 20 110.67 14.19 5.2 0.04 1.5 NA NA 35.89
1980052 1980 02 21 184.67 15.55 1.52 0.45 0.8 NA NA 42.96
1980053 1980 02 22 151.48 14.51 3.33 0.04 0.63 NA NA 51.13
1980054 1980 02 23 134.87 14.89 4.77 2.18 0.72 NA NA 57.09
1980055 1980 02 24 73.32 15.57 8.32 4.7 1.98 NA NA 64.63
1980056 1980 02 25 173.61 16.51 8.02 0.04 2.05 NA NA 33.43
1980057 1980 02 26 200.24 14.19 3.85 0.04 1.98 NA NA 22.95
1980058 1980 02 27 218.57 13.08 0.34 0.04 1.6 NA NA 18.42
1980059 1980 02 28 220.99 13.61 -1.3 0.04 0.72 NA NA 23.98
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 158.91 16.65 1.63 0 0.59 NA NA 31.46
1980062 1980 03 02 165.09 19.94 4 0 0.39 NA NA 36.19
1980063 1980 03 03 171.27 20.66 9.45 0 2.2 NA NA 29.88
1980064 1980 03 04 90.49 18.93 11.55 3.62 1.99 NA NA 33.37
1980065 1980 03 05 73.72 14.6 12.12 7.27 1.89 NA NA 79.29
1980066 1980 03 06 71.95 13.79 7.9 11.14 2.4 NA NA 66.09
1980067 1980 03 07 191.57 11.87 3.85 0 1.89 NA NA 26.81
1980068 1980 03 08 214.09 10.42 1.41 0 2.11 NA NA 17.84
1980069 1980 03 09 75.04 10.05 1.92 10.3 3.61 NA NA 36.94
1980070 1980 03 10 79.01 11.38 8.29 4.02 2.2 NA NA 71.65
1980071 1980 03 11 63.12 10.49 9.37 29.51 1.27 NA NA 86.76
1980072 1980 03 12 197.75 14.6 4 0 1.27 NA NA 43.34
1980073 1980 03 13 162.88 13.69 2.53 0 0.68 NA NA 42.26
1980074 1980 03 14 85.63 12.12 6.11 3.37 0.47 NA NA 60.11
1980075 1980 03 15 228.65 10.59 0.88 0 1.8 NA NA 18.51
1980076 1980 03 16 238.81 10.42 -0.81 0 1.27 NA NA 19.34
1980077 1980 03 17 226.45 12.86 -1.52 0 0.78 NA NA 28.39
1980078 1980 03 18 190.69 14.26 2.79 0 1.06 NA NA 41.59
1980079 1980 03 19 231.74 17.48 2.37 0.64 0.59 NA NA 34.12
1980080 1980 03 20 246.31 19.5 5.54 0 0.09 NA NA 36.36
1980081 1980 03 21 98.88 14.26 9.65 9.14 2.4 NA NA 61.69
1980082 1980 03 22 68.42 10.49 5.42 14.58 3.12 NA NA 63.18
1980083 1980 03 23 226.45 9.66 6.11 1.5 3.29 NA NA 34.12
1980084 1980 03 24 233.95 10.79 0.29 0 1.61 NA NA 32.79
1980085 1980 03 25 246.31 12.93 0.09 0 0.59 NA NA 35.03
1980086 1980 03 26 158.03 15.88 2.59 0.64 0.29 NA NA 39.85
1980087 1980 03 27 130.22 11.87 8.02 10.41 1.8 NA NA 69.91
1980088 1980 03 28 219.38 14.6 4.34 2.5 1.2 NA NA 39.77
1980089 1980 03 29 214.09 14.48 1.94 0 0.87 NA NA 39.6
1980090 1980 03 30 146.11 13.94 1.8 1.15 0.78 NA NA 42.84
1980091 1980 03 31 142.58 20.17 8.41 2.3 1.69 NA NA 29.22
1980092 1980 04 01 48.04 17.37 10.85 21.21 1.91 NA NA 60.96
1980093 1980 04 02 116.31 9.34 8.91 4.98 2.6 NA NA 64.45
1980094 1980 04 03 81.42 9.34 8.8 13.21 2.46 NA NA 62.37
1980095 1980 04 04 66.25 9.52 8.25 7.27 2.46 NA NA 60.96
1980096 1980 04 05 156.27 11.12 9.79 6.94 2.11 NA NA 52.56
1980097 1980 04 06 187.12 13.76 7.12 0 1.23 NA NA 50.39
1980098 1980 04 07 241.23 17.52 7.23 0 0.8 NA NA 41.91
1980099 1980 04 08 213.41 17.22 10.23 0.82 1.8 NA NA 50.31
1980100 1980 04 09 110.75 10.85 10.12 6.6 2.66 NA NA 64.95
1980101 1980 04 10 250.83 16.3 8.84 0 1.53 NA NA 44.41
1980102 1980 04 11 169.41 24.16 9.57 1.27 1.8 NA NA 32.43
1980103 1980 04 12 176.5 15.12 10.58 0 3.27 NA NA 53.72
1980104 1980 04 13 169.42 10.32 8.8 0 3.24 NA NA 40.25
1980105 1980 04 14 151.21 10.2 8.07 3.38 1.23 NA NA 50.06
1980106 1980 04 15 162.34 14.02 8.69 4.69 0.9 NA NA 47.65
1980107 1980 04 16 274.6 18.32 8.36 0 1.01 NA NA 41.91
1980108 1980 04 17 183.58 19.56 8.84 0 0.4 NA NA 40
1980109 1980 04 18 222.01 21.55 11.75 1.88 1.01 NA NA 40.75
1980110 1980 04 19 211.9 17.31 10.59 1.65 2.6 NA NA 47.9
1980111 1980 04 20 282.7 17.76 9.44 0 1.91 NA NA 33.01
1980112 1980 04 21 287.25 18.38 7.37 0 1.01 NA NA 32.34
1980113 1980 04 22 291.8 20.39 5.36 0 0.2 NA NA 31.18
1980114 1980 04 23 117.83 20.72 9.7 12.29 1.53 NA NA 40.25
