*WEATHER DATA - Station:Alexandria - BADJAM DATA - BADJer: IPSL - Method: CDFt - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Alexandria 43.98 25.35 83.93 12.74 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 51.78 8.51 0.1 0 2.93 NA NA 53.09
1980002 1980 01 02 51.39 6.92 -1.55 0 1.77 NA NA 61
1980003 1980 01 03 45.16 4.62 -2.84 0 1.01 NA NA 67.52
1980004 1980 01 04 54.11 4.62 -4.98 0 0.81 NA NA 65.03
1980005 1980 01 05 57.03 1.91 -8.31 0 0.72 NA NA 74.03
1980006 1980 01 06 62.09 0.86 -8.49 0 2.53 NA NA 72.25
1980007 1980 01 07 68.71 4.84 -1.55 0 4.22 NA NA 68.21
1980008 1980 01 08 63.26 5.96 -0.8 0 3.89 NA NA 60.38
1980009 1980 01 09 55.08 4.84 -2.22 0 2.11 NA NA 65.81
1980010 1980 01 10 40.68 4.32 -1.78 0 1.48 NA NA 68.99
1980011 1980 01 11 64.81 3.06 -3.31 0 1.34 NA NA 70.23
1980012 1980 01 12 51.39 2.54 -8.16 0 1.77 NA NA 74.65
1980013 1980 01 13 71.44 5.63 -0.29 0 4.09 NA NA 57.74
1980014 1980 01 14 61.7 6.18 -1.19 0 5.2 NA NA 39.67
1980015 1980 01 15 74.94 -2.61 -8.31 0 5.32 NA NA 37.03
1980016 1980 01 16 74.94 -2.04 -10.02 0 3.96 NA NA 34.16
1980017 1980 01 17 58.98 2.07 -4.08 0.51 4.88 NA NA 62.94
1980018 1980 01 18 77.66 5.25 -1.78 0 4.7 NA NA 57.9
1980019 1980 01 19 67.93 7.63 0.39 0 4.36 NA NA 54.64
1980020 1980 01 20 86.62 6.51 -1.16 0 1.69 NA NA 62.55
1980021 1980 01 21 43.21 5.63 -1.06 0.32 0.61 NA NA 74.73
1980022 1980 01 22 68.71 5.93 -0.98 0 1.22 NA NA 66.04
1980023 1980 01 23 93.62 8.75 -1.32 1.17 2.93 NA NA 47.74
1980024 1980 01 24 97.13 2.15 -5.47 0 2.61 NA NA 43.7
1980025 1980 01 25 93.62 0.86 -9.01 0 1.15 NA NA 44.48
1980026 1980 01 26 105.11 3.06 -6.48 0 2.11 NA NA 45.87
1980027 1980 01 27 103.94 10.45 -1.32 0.99 3.02 NA NA 48.74
