*WEATHER DATA - Station:Jokioinen - BADJAM DATA - BADJer: IPSL - Method: CDFt - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Jokioinen 60.8 23.48 99.43 3.32 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 6.47 -5.39 -17.02 0.01 0.59 NA NA 70.3
1980002 1980 01 02 7.38 -7.37 -18.58 0.53 1.42 NA NA 17.97
1980003 1980 01 03 7.38 1.18 -6.69 5.83 1.81 NA NA 75.91
1980004 1980 01 04 10.07 1.18 -8.73 0.01 1.93 NA NA 73.1
1980005 1980 01 05 5.44 1.88 -10.09 5.09 1.51 NA NA 69.97
1980006 1980 01 06 5.44 1.8 -13.18 0.64 2.39 NA NA 59.75
1980007 1980 01 07 12.55 -5.19 -23.74 0.64 0.92 NA NA 8.57
1980008 1980 01 08 10.08 -0.75 -8.85 0.01 2.09 NA NA 49.37
1980009 1980 01 09 12.55 -8.56 -12.78 0.01 1.42 NA NA 82.25
1980010 1980 01 10 6.47 1.34 -14.7 1.25 1.32 NA NA 52.75
1980011 1980 01 11 7.38 1.34 -4.89 1.63 2.19 NA NA 69.15
1980012 1980 01 12 6.46 1.14 -7.37 8.8 2.82 NA NA 77.97
1980013 1980 01 13 5.44 -5.11 -9.09 1.01 1.61 NA NA 65.77
1980014 1980 01 14 6.47 -3.34 -6.45 1.45 2 NA NA 66.43
1980015 1980 01 15 16.06 -5.19 -12.1 0.44 2.09 NA NA 68.74
1980016 1980 01 16 18.8 1.18 -16.66 1.45 1.42 NA NA 14.59
1980017 1980 01 17 15.03 1.59 -8.93 1.38 2.19 NA NA 75.91
1980018 1980 01 18 12.55 1.71 -9.41 2.32 2.09 NA NA 50.36
1980019 1980 01 19 6.47 1.79 -6.01 2.01 2.26 NA NA 70.88
1980020 1980 01 20 18.8 0.93 -2.45 0.01 2.19 NA NA 65.52
1980021 1980 01 21 10.08 0.85 0.11 0.75 1.01 NA NA 88.19
1980022 1980 01 22 16.05 0.11 -3.41 1.45 0.92 NA NA 84.31
1980023 1980 01 23 23.97 0.73 -2.21 3.35 1.81 NA NA 78.87
1980024 1980 01 24 10.08 -0.67 -2.21 4.91 0.92 NA NA 84.89
1980025 1980 01 25 18.8 -3.22 -10.97 0.75 0.7 NA NA 58.52
1980026 1980 01 26 8.89 1.14 -3.65 6.19 1.93 NA NA 82.58
1980027 1980 01 27 25.27 0.32 -10.93 1.01 0.6 NA NA 73.6
1980028 1980 01 28 18.8 -2.03 -5.89 1.01 1.21 NA NA 83.98
1980029 1980 01 29 25.27 -4.45 -23.22 0.01 2.09 NA NA 10.88
1980030 1980 01 30 27.74 -26.18 -29.63 0.01 1.11 NA NA 75.16
1980031 1980 01 31 27.75 -19.24 -26.75 0.01 1.21 NA NA 58.35
1980032 1980 02 01 32.06 -8.84 -13.4 0 1.63 NA NA 80.34
1980033 1980 02 02 40.46 -11.22 -20.66 0 1.32 NA NA 80.08
1980034 1980 02 03 30.94 -16.35 -23.19 0 1.1 NA NA 86.65
1980035 1980 02 04 33.05 -14.81 -22.48 0 0.6 NA NA 80.34
1980036 1980 02 05 28.56 -11.22 -21.91 0 0.54 NA NA 42.19
1980037 1980 02 06 40.47 -7.25 -13.44 0 1.86 NA NA 76.71
1980038 1980 02 07 33.04 -6.04 -14.04 1.11 1.32 NA NA 74.72
1980039 1980 02 08 36.27 -9.21 -14.76 0 1.32 NA NA 82.59
1980040 1980 02 09 36.27 -4.19 -15.78 0 1.43 NA NA 38.73
1980041 1980 02 10 45.09 -7.78 -15.14 0 1.63 NA NA 65.12
1980042 1980 02 11 43.97 -7.93 -13.36 0 1.74 NA NA 77.66
1980043 1980 02 12 45.08 -4.68 -13.59 0.65 1.86 NA NA 65.03
1980044 1980 02 13 49.01 -12.5 -17.67 0 0.89 NA NA 83.2
1980045 1980 02 14 50.54 -5.1 -15.48 1.11 2.05 NA NA 61.57
1980046 1980 02 15 30.94 -2.45 -9.77 1.96 1.43 NA NA 74.54
1980047 1980 02 16 49.85 -1.7 -13.55 4.29 1.74 NA NA 47.99
1980048 1980 02 17 46.06 -1.7 -8.37 0.89 2.46 NA NA 52.49
1980049 1980 02 18 59.09 -2.64 -10.87 1.61 1.58 NA NA 46.6
1980050 1980 02 19 46.9 2.08 -2.39 2.32 1.63 NA NA 80.34
1980051 1980 02 20 36.26 2.76 -0.09 8.06 2.21 NA NA 83.63
1980052 1980 02 21 45.08 -0.3 -13.7 0.89 2.67 NA NA 30.6
1980053 1980 02 22 61.19 -10.73 -18.69 0 1.22 NA NA 78.09
1980054 1980 02 23 66.23 -10.73 -21.72 0 1.1 NA NA 55.6
1980055 1980 02 24 63.99 -16.2 -25.27 0 0.6 NA NA 83.2
1980056 1980 02 25 65.53 -16.73 -26.41 0 0.44 NA NA 82.59
1980057 1980 02 26 80.23 -14.13 -26.45 0 0.91 NA NA 47.99
