*WEATHER DATA - Station:Thessaloniki - BADJAM DATA - BADJer: IPSL - Method: CDFt - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Thessaloniki 41.08 22.15 798.54 9.54 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 51.46 0.7 -7.92 0.01 2.36 NA NA 71.22
1980002 1980 01 02 71.82 1.77 -1.74 0 3.1 NA NA 72.94
1980003 1980 01 03 71.83 3.11 -0.86 0.01 2.54 NA NA 72.08
1980004 1980 01 04 36.57 7.05 2.08 0.01 3.66 NA NA 73.71
1980005 1980 01 05 38.98 7.05 -1.74 2.31 2.89 NA NA 73.02
1980006 1980 01 06 74.89 -1.17 -5.78 0 2.44 NA NA 48.48
1980007 1980 01 07 60.65 0.7 -5.55 0.01 2.77 NA NA 54.66
1980008 1980 01 08 87.81 -1.2 -8.64 0 3.39 NA NA 46.08
1980009 1980 01 09 87.81 -1.67 -8.68 0 3.19 NA NA 43.59
1980010 1980 01 10 102.7 -3 -9.14 0 3.66 NA NA 43.5
1980011 1980 01 11 91.31 -0.63 -9.41 0.01 3.56 NA NA 45.99
1980012 1980 01 12 101.6 -2.44 -10.44 0 3.39 NA NA 46.08
1980013 1980 01 13 104.89 -2.57 -10.63 0 1.64 NA NA 36.12
1980014 1980 01 14 106.86 -0.23 -7.73 0 1.52 NA NA 46.25
1980015 1980 01 15 31.75 -0.97 -5.9 22.24 1.81 NA NA 81.52
1980016 1980 01 16 36.57 -1.17 -8.11 1.87 2.89 NA NA 82.63
1980017 1980 01 17 109.7 -4.57 -11.93 0 2.54 NA NA 50.45
1980018 1980 01 18 112.77 -2.77 -11.93 0 0.91 NA NA 41.19
1980019 1980 01 19 68.32 1.1 -6.85 0.01 1.69 NA NA 74.91
1980020 1980 01 20 50.58 6.58 -0.17 0 3.1 NA NA 74.39
1980021 1980 01 21 50.58 7.22 -0.09 0.01 1.33 NA NA 76.37
1980022 1980 01 22 58.69 8.75 0.06 0 2.22 NA NA 59.29
1980023 1980 01 23 41.82 10.19 3.3 13.54 2.22 NA NA 74.22
1980024 1980 01 24 45.77 10.12 0.25 5.83 1.42 NA NA 71.99
1980025 1980 01 25 117.59 8.79 -2.61 0 1.06 NA NA 53.46
1980026 1980 01 26 68.76 9.82 1.05 1.05 2.15 NA NA 62.72
1980027 1980 01 27 117.59 8.45 -1.01 0 0.85 NA NA 58.43
1980028 1980 01 28 77.08 8.49 -1.16 0 1.42 NA NA 59.29
1980029 1980 01 29 116.71 8.49 -2.35 0.85 1.33 NA NA 59.72
1980030 1980 01 30 33.94 10.56 3.76 5.81 1.64 NA NA 75.34
1980031 1980 01 31 55.84 10.49 2.16 0 2.95 NA NA 67.01
