*WEATHER DATA - Station:Poltava - BADJAM DATA - BADJer: IPSL - Method: CDFt - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Poltava 49.37 33.17 98.61 4.91 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 49.34 -0.86 -14.67 0 5.72 NA NA 25.26
1980002 1980 01 02 37.82 3.27 -1.95 0.97 6.55 NA NA 80.16
1980003 1980 01 03 18.47 2.15 -5.33 10.47 2.53 NA NA 80.34
1980004 1980 01 04 35.9 3.36 -5.77 0.38 3.64 NA NA 53.15
1980005 1980 01 05 44.02 5.69 1.52 0 5.39 NA NA 77.93
1980006 1980 01 06 10.49 6.05 -0.26 5.72 2.72 NA NA 79.98
1980007 1980 01 07 45.79 0.13 -4.3 0 2.83 NA NA 34.79
1980008 1980 01 08 29.25 0.76 -6.17 0.7 5.72 NA NA 51.91
1980009 1980 01 09 47.86 -4.35 -9.02 0 3.7 NA NA 51.55
1980010 1980 01 10 47.86 -5.43 -9.69 0 1.96 NA NA 55.74
1980011 1980 01 11 56.73 -4.94 -10.04 0 0.68 NA NA 61.09
1980012 1980 01 12 57.76 -6.19 -11.6 0 4.02 NA NA 63.76
1980013 1980 01 13 54.36 -2.43 -12.45 0.38 3.52 NA NA 38.98
1980014 1980 01 14 52 -2.43 -6.35 0 4.88 NA NA 61.44
1980015 1980 01 15 53.18 -5.7 -11.91 0 2.83 NA NA 56.81
1980016 1980 01 16 53.18 -9.74 -14.09 0 1.86 NA NA 70.44
1980017 1980 01 17 54.36 -10.9 -15.11 0 0.68 NA NA 63.76
1980018 1980 01 18 63.52 -7.27 -13.73 0 2.83 NA NA 50.93
1980019 1980 01 19 31.32 -1.17 -9.02 0.54 3.87 NA NA 59.04
1980020 1980 01 20 56.72 -4.8 -10.18 0 3.52 NA NA 70.53
1980021 1980 01 21 67.36 -9.06 -16.09 0 1.52 NA NA 53.24
1980022 1980 01 22 74.45 -0.86 -15.25 5.74 4.45 NA NA 9.84
1980023 1980 01 23 42.99 2.69 -2.12 0 5.22 NA NA 80.87
1980024 1980 01 24 59.53 2.46 -5.91 0.32 3.41 NA NA 68.48
1980025 1980 01 25 71.2 2.28 -5.82 0 3.23 NA NA 68.22
1980026 1980 01 26 29.25 2.51 -5.82 5.01 3.77 NA NA 64.29
1980027 1980 01 27 39.59 2.69 -2.84 0.7 3.64 NA NA 81.05
1980028 1980 01 28 70.32 -0.5 -5.73 0 2.24 NA NA 66.17
1980029 1980 01 29 29.25 2.69 -2.84 0.24 3.01 NA NA 79.45
1980030 1980 01 30 45.79 3 -2.84 0 1.86 NA NA 78.02
1980031 1980 01 31 38.41 4.26 -1.95 3.33 3.34 NA NA 75.08
1980032 1980 02 01 48.37 5.36 -7.73 1.54 5.49 NA NA 53.52
1980033 1980 02 02 63.17 -4.93 -9.44 0 3.89 NA NA 37.32
1980034 1980 02 03 65.64 -1.16 -7.91 0 3.73 NA NA 35.24
1980035 1980 02 04 52.81 -3.36 -9.57 0 2.67 NA NA 47.1
1980036 1980 02 05 56.02 -0.3 -9.57 0 2.45 NA NA 61.21
1980037 1980 02 06 48.37 -0.21 -8.17 1.32 3.55 NA NA 71.87
1980038 1980 02 07 91.31 -5.96 -12.02 0 5.73 NA NA 44.62
1980039 1980 02 08 80.94 -11.67 -17.53 0 4.94 NA NA 51.83
1980040 1980 02 09 93.03 -11.76 -18.27 0 4.28 NA NA 48.54
1980041 1980 02 10 52.57 -6.37 -16 0.56 1.79 NA NA 43.73
1980042 1980 02 11 44.42 -3.13 -12.02 0.79 3.55 NA NA 51.03
1980043 1980 02 12 87.85 -7.31 -17.61 0 5.07 NA NA 37.32
1980044 1980 02 13 95.75 -12.43 -20.5 0 1.74 NA NA 56.88
1980045 1980 02 14 94.76 -12.88 -20.76 0 1.36 NA NA 56.24
1980046 1980 02 15 98.71 -7.04 -19.63 0 3.25 NA NA 38.28
