*WEATHER DATA - Station:Martonvásár - BADJAM DATA - BADJer: IPSL - Method: CDFt - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Martonvásár 47.35 18.81 185.9 11.61 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 46.45 8.04 2.93 0.01 4.66 NA NA 58.3
1980002 1980 01 02 53.18 10.1 3.63 0.01 4.56 NA NA 60.95
1980003 1980 01 03 17.36 6.19 -0.89 1.1 2.53 NA NA 81.94
1980004 1980 01 04 35.97 2.43 -6.11 0.01 0.69 NA NA 79.37
1980005 1980 01 05 41.92 6.08 1.23 0.01 1.92 NA NA 74.06
1980006 1980 01 06 43.48 7.52 0.24 0.01 2.02 NA NA 69.22
1980007 1980 01 07 48.17 7.05 1.07 0.01 2.72 NA NA 61.5
1980008 1980 01 08 48.18 5.69 -0.08 0.01 2.82 NA NA 68.13
1980009 1980 01 09 48.64 5.05 -1.05 0.01 1.5 NA NA 70.16
1980010 1980 01 10 37.38 3.46 -2.74 0.01 1.31 NA NA 78.74
1980011 1980 01 11 44.89 3.9 -2.81 0.01 1.15 NA NA 75.7
1980012 1980 01 12 31.75 4.46 -1.24 0.37 3.05 NA NA 76.87
1980013 1980 01 13 41.92 6.28 0.24 0.01 3.86 NA NA 62.67
1980014 1980 01 14 57.72 6.02 -2.23 0.01 6.02 NA NA 42.38
1980015 1980 01 15 55.53 -3.33 -5.47 0.01 6.79 NA NA 42.22
1980016 1980 01 16 49.89 1.75 -3.38 0.37 5.89 NA NA 65.4
1980017 1980 01 17 61.31 3.61 -1.56 0.01 4.02 NA NA 52.76
1980018 1980 01 18 57.72 7.25 -0.15 0.01 3.41 NA NA 58.92
1980019 1980 01 19 66.01 8.72 0.78 0.01 2.82 NA NA 57.83
1980020 1980 01 20 66 7.96 -0.5 0.01 1.5 NA NA 60.09
1980021 1980 01 21 66 7.9 2.03 0.01 3.67 NA NA 61.81
1980022 1980 01 22 57.72 7.96 2.06 5.39 5.08 NA NA 66.02
1980023 1980 01 23 73.67 5.6 -4.25 1.52 3.41 NA NA 44.56
1980024 1980 01 24 46.45 0.05 -5.18 0.01 1.31 NA NA 54.16
1980025 1980 01 25 79.46 1.08 -6.46 0.71 3.3 NA NA 44.1
1980026 1980 01 26 30.19 5.13 -0.47 1.76 2.6 NA NA 75.54
1980027 1980 01 27 87.9 3.87 -2.74 0.01 2.72 NA NA 67.43
1980028 1980 01 28 77.73 5.75 -1.81 0.01 3.86 NA NA 43.71
1980029 1980 01 29 79.46 5.75 -0.76 0.01 3.3 NA NA 43.86
1980030 1980 01 30 84.46 3.9 -1.81 0.01 3.21 NA NA 52.13
1980031 1980 01 31 88.84 3.08 -3.06 0.01 3.59 NA NA 55.1
1980032 1980 02 01 33.37 3.57 -1.68 6.06 3.24 NA NA 75.21
1980033 1980 02 02 69.6 3.23 -0.79 0.99 2.4 NA NA 70.62
1980034 1980 02 03 77.94 2.47 -2.9 0 3.83 NA NA 53.29
1980035 1980 02 04 82.38 9.09 0.23 1.48 4.85 NA NA 52.38
1980036 1980 02 05 65.95 15.88 6.41 0 5.19 NA NA 48.07
1980037 1980 02 06 47.18 13.46 7.16 3.08 7.17 NA NA 71.17
1980038 1980 02 07 31.8 12.88 6.13 33.3 3.86 NA NA 84.19
1980039 1980 02 08 96.45 7.78 1.8 0.79 2.12 NA NA 58.37
1980040 1980 02 09 81.59 11.98 -0.62 4.32 2.99 NA NA 63.94
