*WEATHER DATA - Station:Wageningen - BADJAM DATA - BADJer: IPSL - Method: CDFt - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Wageningen 51.97 5.63 16.22 9.42 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 23.28 6.31 2.21 0 2.82 NA NA 86.64
1980002 1980 01 02 36.04 2.77 -2.93 0 3.92 NA NA 39.21
1980003 1980 01 03 39.71 -2.35 -6.2 0 1.7 NA NA 40.78
1980004 1980 01 04 37.34 0.39 -6.9 0.24 1.3 NA NA 46.75
1980005 1980 01 05 36.04 0.94 -7.7 0.24 0.87 NA NA 82.94
1980006 1980 01 06 28.48 2.87 -5.15 0 2 NA NA 67.72
1980007 1980 01 07 33.8 0.07 -3.63 0.86 3.99 NA NA 71.85
1980008 1980 01 08 31.2 0 -7.7 0 3.23 NA NA 71.85
1980009 1980 01 09 39.71 -3.28 -9.35 0 1.3 NA NA 73.77
1980010 1980 01 10 37.34 -2.25 -9.35 0.24 1.7 NA NA 64.1
1980011 1980 01 11 41.48 -3.28 -9.35 0 1.43 NA NA 69.5
1980012 1980 01 12 41.48 0.94 -4.81 0 4.11 NA NA 71.21
1980013 1980 01 13 43.61 0.94 -8.81 0 4.11 NA NA 50.23
1980014 1980 01 14 57.31 -2.35 -9 0 2.62 NA NA 40.99
1980015 1980 01 15 47.98 1.42 -3.34 0 2.11 NA NA 85.5
1980016 1980 01 16 43.61 2.77 -2.46 0 3.45 NA NA 77.04
1980017 1980 01 17 41.48 5.12 1.01 2.13 3.51 NA NA 86.28
1980018 1980 01 18 16.55 5.99 1.83 0.69 4.65 NA NA 88.27
1980019 1980 01 19 17.73 7.38 2.56 1.71 4.24 NA NA 82.44
1980020 1980 01 20 28.48 7.54 2.88 0 3.23 NA NA 86.07
1980021 1980 01 21 30.14 11.43 4.34 7.9 3.92 NA NA 68.86
1980022 1980 01 22 16.54 11.88 5.13 3.37 6.77 NA NA 76.82
1980023 1980 01 23 23.28 10.79 3.48 3.37 6.16 NA NA 56.99
1980024 1980 01 24 39.71 10.72 5.17 0 6.5 NA NA 75.26
1980025 1980 01 25 26.24 12.14 5.17 2.42 3.78 NA NA 79.95
1980026 1980 01 26 11.94 11.88 6.66 17.2 5.86 NA NA 88.49
1980027 1980 01 27 31.2 7.83 -0.26 4.73 8.32 NA NA 49.88
1980028 1980 01 28 40.3 3.55 -0.17 1.15 6.77 NA NA 70.57
1980029 1980 01 29 51.41 2.1 -4.71 0 3.92 NA NA 52.51
1980030 1980 01 30 21.16 5.35 -4.71 1.86 1.78 NA NA 73.62
1980031 1980 01 31 19.97 7.83 4.5 0 3.51 NA NA 88.41
1980032 1980 02 01 30.39 6.03 1.82 0.21 3.07 NA NA 83.72
1980033 1980 02 02 52.15 3.46 -0.65 1.15 6 NA NA 66.05
1980034 1980 02 03 54.52 2.24 -2.88 0.72 3.89 NA NA 68.16
1980035 1980 02 04 25.21 5.63 -2.85 5.66 2.85 NA NA 78.39
1980036 1980 02 05 59.26 5.96 2.12 0 1.4 NA NA 70.36
1980037 1980 02 06 29.31 5.24 2.12 0 1.72 NA NA 81.43
1980038 1980 02 07 58.83 6.78 0.57 0 1.17 NA NA 70.19
1980039 1980 02 08 85.55 5.63 -1.01 0 3.19 NA NA 51.18
1980040 1980 02 09 76.29 3.06 -2.32 0 4.83 NA NA 29.03
1980041 1980 02 10 48.49 0.66 -2.88 0.83 3.19 NA NA 45.94
1980042 1980 02 11 58.83 3.79 -1.86 0 0.92 NA NA 79.66
1980043 1980 02 12 89.86 1.94 -3.51 0 5.13 NA NA 52.61
1980044 1980 02 13 62.71 -1.12 -4.06 0 6.36 NA NA 39.6
1980045 1980 02 14 92.23 -2.27 -10.21 0 8.09 NA NA 29.96
1980046 1980 02 15 91.59 -3.29 -10.21 0 5.96 NA NA 29.96
1980047 1980 02 16 92.23 -1.15 -10.21 0 0.92 NA NA 36.56
1980048 1980 02 17 97.83 1.42 -9.59 0 1.72 NA NA 40.44
1980049 1980 02 18 62.71 3 -0.94 2.89 4.98 NA NA 78.31
1980050 1980 02 19 51.08 6.78 3.04 8.61 5.64 NA NA 80.76
1980051 1980 02 20 72.62 6.29 2.11 0 7.28 NA NA 41.96
1980052 1980 02 21 85.12 4.78 -0.71 0 5.81 NA NA 38.41
1980053 1980 02 22 123.91 5.14 -2.85 0 1.27 NA NA 41.8
1980054 1980 02 23 85.12 9.45 -1.07 0 2.67 NA NA 51.18
1980055 1980 02 24 101.93 5.24 -2.72 0 4.84 NA NA 39.68
1980056 1980 02 25 123.91 3.99 -3.9 0 2.12 NA NA 36.64
1980057 1980 02 26 37.5 3 -0.48 3.75 4 NA NA 83.55
1980058 1980 02 27 53.23 4.71 1.52 0 1.31 NA NA 82.7
1980059 1980 02 28 59.91 5.14 1 0 2.85 NA NA 68
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 72.86 7.19 1.42 0 2.44 NA NA 58.57
1980062 1980 03 02 93.87 8.03 0.61 0 2.68 NA NA 51.07
1980063 1980 03 03 111.49 4.9 -0.58 0 2.68 NA NA 49.97
1980064 1980 03 04 112.17 6.19 -1.47 0 2.09 NA NA 45.2
1980065 1980 03 05 111.49 6.43 -0.9 0 1.35 NA NA 46.06
1980066 1980 03 06 108.11 6.62 -0.58 0 0.7 NA NA 43.09
1980067 1980 03 07 61.34 7.15 -0.42 0.68 2.22 NA NA 68.66
1980068 1980 03 08 129.45 9.99 0.74 3.6 4.09 NA NA 49.03
1980069 1980 03 09 33.89 8.63 3.22 6.27 6.34 NA NA 75
1980070 1980 03 10 68.45 6.98 0.74 2.17 3.5 NA NA 74.06
1980071 1980 03 11 141.31 6.26 -1.75 0 2.35 NA NA 36.83
1980072 1980 03 12 50.49 10.21 0.88 6.74 5.75 NA NA 50.21
1980073 1980 03 13 60.32 11.86 4.9 9.53 5.02 NA NA 74.92
1980074 1980 03 14 67.78 12.74 6.28 4.4 2.44 NA NA 82.43
1980075 1980 03 15 138.94 19.5 8.18 0.19 2.79 NA NA 56.07
1980076 1980 03 16 118.61 20.58 8.75 0.68 3.75 NA NA 45.36
1980077 1980 03 17 40.67 14.34 7.82 11.04 1.35 NA NA 84.07
1980078 1980 03 18 87.77 10.9 4.07 1.44 2.07 NA NA 77.27
1980079 1980 03 19 111.49 9.63 2.68 0 3.99 NA NA 52.71
1980080 1980 03 20 165.04 9.54 0.84 4.78 1.78 NA NA 43.09
1980081 1980 03 21 35.92 14.77 4.62 10.96 5.29 NA NA 79.93
1980082 1980 03 22 71.84 15.32 6.97 3.07 5.53 NA NA 58.18
1980083 1980 03 23 103.36 14.2 5.65 0 3.22 NA NA 59.2
1980084 1980 03 24 152.16 13.55 3.22 0.36 2.22 NA NA 48.64
1980085 1980 03 25 170.46 10.11 2.13 0 1.35 NA NA 49.19
1980086 1980 03 26 186.05 11.66 0.61 0.51 3.94 NA NA 34.96
1980087 1980 03 27 154.19 11.98 3.63 0 3.22 NA NA 35.89
1980088 1980 03 28 209.09 10.68 1.42 0 2.79 NA NA 37.69
1980089 1980 03 29 179.95 10.76 1.99 0 2.68 NA NA 37.22
1980090 1980 03 30 178.25 9.9 1.75 0 2.29 NA NA 37.38
1980091 1980 03 31 178.25 8.84 -0.46 0 1.35 NA NA 39.18
1980092 1980 04 01 179.66 8.45 -3.21 0 1.69 NA NA 35.6
1980093 1980 04 02 135.08 8.45 0.5 0 2.23 NA NA 36.23
1980094 1980 04 03 144.79 8.62 -1.33 0 2.12 NA NA 47.91
1980095 1980 04 04 129.78 8.48 0.62 0 1.5 NA NA 54.27
1980096 1980 04 05 153.17 8.92 -1.16 0 1.4 NA NA 39.84
1980097 1980 04 06 107.27 8.62 2.47 0.35 3.98 NA NA 61.87
1980098 1980 04 07 170.39 8.48 2.28 0 4.26 NA NA 36.93
1980099 1980 04 08 155.82 9.21 0.45 0 1.18 NA NA 33.64
1980100 1980 04 09 206.14 9.61 -1.92 0 2.23 NA NA 31.29
1980101 1980 04 10 202.61 10.65 -0.09 0 2 NA NA 31.52
1980102 1980 04 11 182.75 12.25 -0.87 0 0.69 NA NA 32.86
1980103 1980 04 12 210.11 13.48 0.62 0 1.11 NA NA 36.15
1980104 1980 04 13 88.28 12.6 5.28 1.36 4.05 NA NA 57.72
1980105 1980 04 14 106.38 13.34 5.86 2.16 4.69 NA NA 62.5
1980106 1980 04 15 118.74 14.52 6.72 10.45 2.61 NA NA 75.05
1980107 1980 04 16 154.5 14.42 5.42 0 3.08 NA NA 50.74
1980108 1980 04 17 188.48 16.78 5.69 0 2.53 NA NA 39.76
1980109 1980 04 18 105.94 15.81 4.57 4.42 2.82 NA NA 48.46
1980110 1980 04 19 190.69 17.96 2.38 1.01 2.97 NA NA 40.38
1980111 1980 04 20 178.77 18.46 8.2 0.89 4.82 NA NA 48.31
1980112 1980 04 21 155.82 18.98 7.13 2.41 2.97 NA NA 39.91
1980113 1980 04 22 172.15 17.28 6.3 0 3.98 NA NA 45.33
1980114 1980 04 23 135.08 14.42 6.77 0 3.6 NA NA 48.85
1980115 1980 04 24 158.47 14.92 5.86 0 3.27 NA NA 44.46
1980116 1980 04 25 243.66 18.39 6.06 0 4.26 NA NA 35.52
1980117 1980 04 26 267.94 20.11 7.47 0 5.66 NA NA 31.76
1980118 1980 04 27 225.56 21.48 10.74 0 4.69 NA NA 34.35
1980119 1980 04 28 141.26 20.6 11.59 0 2.97 NA NA 47.36
1980120 1980 04 29 91.82 17.49 10.3 0.84 4.15 NA NA 66.27
1980121 1980 04 30 146.11 13.34 4.08 1.26 6.17 NA NA 52.15
1980122 1980 05 01 286.19 12.04 4.24 0.01 4.45 NA NA 27.47
1980123 1980 05 02 289.52 14.23 3 0.02 4.14 NA NA 26.58
1980124 1980 05 03 215.62 18.04 5.65 0.01 4.74 NA NA 30.03
1980125 1980 05 04 231.73 22.66 10.37 3.19 3.88 NA NA 36.28
1980126 1980 05 05 271.19 20.23 7.46 0.02 1.78 NA NA 44.46
1980127 1980 05 06 272.3 22.24 5.63 0.01 0.81 NA NA 35.39
1980128 1980 05 07 263.41 23.57 9.37 0.02 1.93 NA NA 40.94
1980129 1980 05 08 265.07 24.17 10.35 1.31 2.98 NA NA 38.52
1980130 1980 05 09 98.92 19.68 11.51 4.95 1.78 NA NA 71.27
1980131 1980 05 10 120.59 21.81 9.76 2.11 0.25 NA NA 60.42
1980132 1980 05 11 198.39 23.62 9.61 0.77 2.37 NA NA 39.48
1980133 1980 05 12 293.97 23.65 11.37 0.01 4.14 NA NA 34.88
1980134 1980 05 13 256.19 23.53 10.63 0.02 3.19 NA NA 41.77
1980135 1980 05 14 256.18 24.69 10.7 1.25 1.52 NA NA 45.48
1980136 1980 05 15 251.74 25.34 8.92 4.79 0.35 NA NA 39.99
1980137 1980 05 16 201.72 23.13 11.03 5.23 2.98 NA NA 47.46
1980138 1980 05 17 203.95 15.42 7.06 0.02 3.68 NA NA 43.43
1980139 1980 05 18 252.85 12.42 5.3 0.02 2.74 NA NA 34.81
1980140 1980 05 19 277.3 14.55 3.47 0.01 1.98 NA NA 31.69
1980141 1980 05 20 246.74 18.05 6.13 0.02 2.6 NA NA 38.77
1980142 1980 05 21 256.19 21.89 9.76 0.02 3.56 NA NA 41.97
1980143 1980 05 22 81.14 19.9 11.61 4.64 1.68 NA NA 71.27
1980144 1980 05 23 134.48 16.41 10.37 0.02 3.77 NA NA 62.4
1980145 1980 05 24 322.31 20.05 5.48 0.02 2.98 NA NA 41.33
1980146 1980 05 25 270.08 22.51 4.76 0.02 2.09 NA NA 35.01
1980147 1980 05 26 100.58 23.13 10.9 1.25 1.98 NA NA 62.91
1980148 1980 05 27 253.96 24.81 10.11 0.02 0.9 NA NA 46.88
1980149 1980 05 28 258.41 24.89 11.03 0.02 0.45 NA NA 44.39
1980150 1980 05 29 148.93 25.56 12.59 17.64 1.21 NA NA 47.58
1980151 1980 05 30 222.84 24.81 15.27 2.9 1.68 NA NA 49.88
1980152 1980 05 31 166.16 24.19 12.31 18.27 2.48 NA NA 57.03
1980153 1980 06 01 137.99 17.83 11.6 2.02 1.76 NA NA 70.83
1980154 1980 06 02 95.15 10.99 9.3 3.56 2.83 NA NA 70.83
1980155 1980 06 03 202.54 15.04 8.74 1.17 2.44 NA NA 47.11
1980156 1980 06 04 115.18 14.16 9.4 3.33 2.44 NA NA 63.61
1980157 1980 06 05 136.88 10.94 7.33 1.57 3.14 NA NA 57.7
1980158 1980 06 06 105.72 10.49 7.33 1.62 3.63 NA NA 56.93
1980159 1980 06 07 293.23 17.43 9.76 0 3.63 NA NA 42.37
1980160 1980 06 08 129.09 18.6 7.91 0.97 3.63 NA NA 50.6
1980161 1980 06 09 220.9 15.16 6.67 0 3.25 NA NA 37.64
1980162 1980 06 10 112.96 14.73 7.07 2.81 4.13 NA NA 59.83
1980163 1980 06 11 195.3 17.62 8.98 0 4.13 NA NA 55.86
1980164 1980 06 12 155.24 15.85 8.74 4.3 3.52 NA NA 51.31
1980165 1980 06 13 222.57 15.33 8.53 2.79 3.36 NA NA 53.08
1980166 1980 06 14 155.8 20.22 10.17 2.68 3.05 NA NA 48.64
1980167 1980 06 15 351.65 24.56 9.66 0 1.42 NA NA 35.51
1980168 1980 06 16 306.03 27.71 11.5 0 2.11 NA NA 33.44
1980169 1980 06 17 350.54 26.76 12.52 0 2.93 NA NA 35.33
1980170 1980 06 18 316.6 26.76 14.77 1.17 3.52 NA NA 35.57
1980171 1980 06 19 81.79 22.8 14.85 9.69 2.23 NA NA 61.13
1980172 1980 06 20 130.2 25.01 14.21 3.3 1.53 NA NA 49.77
1980173 1980 06 21 269.86 20.46 11.11 0 4.9 NA NA 49.71
1980174 1980 06 22 271.53 16.09 8.21 0 4.8 NA NA 43.14
1980175 1980 06 23 112.95 14.4 7.07 1.3 3.05 NA NA 55.86
1980176 1980 06 24 170.82 14.04 6.07 0 3.63 NA NA 59.24
1980177 1980 06 25 202.54 16.52 4.74 2.81 2.11 NA NA 43.38
1980178 1980 06 26 210.88 14.18 7.2 0 3.36 NA NA 42.02
1980179 1980 06 27 184.18 14.73 6.09 0.89 1.76 NA NA 49
1980180 1980 06 28 143 18.43 10.53 10.77 2.54 NA NA 53.97
1980181 1980 06 29 164.14 15.62 7.39 0.53 4.67 NA NA 51.48
1980182 1980 06 30 166.93 16.05 6.67 1.71 2.23 NA NA 47.46
1980183 1980 07 01 180.31 20.12 10.3 4.2 1.55 NA NA 47.75
1980184 1980 07 02 160.63 16.21 10.36 3.41 2.5 NA NA 64.12
1980185 1980 07 03 249.69 17.95 8.66 0.01 2.59 NA NA 44.28
1980186 1980 07 04 237.68 19.57 7.85 0.01 1.55 NA NA 42.75
1980187 1980 07 05 215.27 22.11 12.15 0.6 1.64 NA NA 47.61
1980188 1980 07 06 240.95 24.74 14.05 0.6 1.84 NA NA 43.86
1980189 1980 07 07 192.32 22.97 14.34 1.96 2.5 NA NA 56.77
1980190 1980 07 08 171.56 22.97 10.3 2.3 0.96 NA NA 50.73
1980191 1980 07 09 96.16 21.16 9.76 9.32 1.04 NA NA 52.74
1980192 1980 07 10 166.1 22.11 12.73 2.76 2.06 NA NA 57.04
1980193 1980 07 11 102.72 22.32 14.2 21.25 1.84 NA NA 67.86
1980194 1980 07 12 222.37 23.17 14.39 0.01 2.82 NA NA 56.83
1980195 1980 07 13 226.74 26.25 12.62 4.38 0.46 NA NA 45.88
1980196 1980 07 14 232.76 24.39 12.62 3.1 1.76 NA NA 50.11
1980197 1980 07 15 171.02 21.51 12.89 6.21 2.93 NA NA 60.44
1980198 1980 07 16 216.37 22.06 12.45 6.21 2.93 NA NA 54.41
1980199 1980 07 17 126.21 20.32 12.34 8.4 2.29 NA NA 62.59
1980200 1980 07 18 230.02 17.67 10.15 0.01 3.34 NA NA 51.22
1980201 1980 07 19 216.36 18.35 9.78 1.57 4.41 NA NA 50.73
1980202 1980 07 20 117.47 19.87 11.92 5.94 3.04 NA NA 54.96
1980203 1980 07 21 219.64 18.86 11.06 0.01 3.04 NA NA 52.67
1980204 1980 07 22 145.88 17.67 11.53 0.01 4.05 NA NA 49.69
1980205 1980 07 23 189.05 18.76 9.78 0.01 2.5 NA NA 54.27
1980206 1980 07 24 232.21 22.06 11.11 1.18 2.82 NA NA 45.88
1980207 1980 07 25 133.32 17.67 10.62 4.38 5.5 NA NA 63.15
1980208 1980 07 26 126.21 17.52 9.1 5.32 1.64 NA NA 56.35
1980209 1980 07 27 159.54 20.58 9.4 5.47 1.25 NA NA 54.41
1980210 1980 07 28 145.34 20.58 9.19 7 2.15 NA NA 50.59
1980211 1980 07 29 140.42 21 12.53 6.21 2.4 NA NA 62.38
1980212 1980 07 30 166.1 24.64 13.24 7.93 4.13 NA NA 55.93
1980213 1980 07 31 264.44 21.81 11.06 0.01 2.4 NA NA 48.1
1980214 1980 08 01 129.35 17.2 11.03 0.39 2.98 NA NA 61.37
1980215 1980 08 02 219.84 19.38 10.22 0 1.29 NA NA 41.47
1980216 1980 08 03 239.26 24.19 12 0 3.91 NA NA 37.02
1980217 1980 08 04 190.19 25.98 12.79 2.75 1.17 NA NA 47.34
1980218 1980 08 05 205.52 27.68 12.58 0 0.23 NA NA 40.29
1980219 1980 08 06 223.41 25.66 12.26 0 0.7 NA NA 47.26
1980220 1980 08 07 195.3 26.21 11.56 0 0.34 NA NA 44
1980221 1980 08 08 155.94 26.55 16.3 0 0.08 NA NA 54.39
1980222 1980 08 09 200.41 27.08 15.09 0 0.57 NA NA 48.08
1980223 1980 08 10 242.84 27.01 13.03 0 1.51 NA NA 42.44
1980224 1980 08 11 217.28 27.3 12.79 0.23 1.98 NA NA 45.56
1980225 1980 08 12 221.88 28.75 17.36 2.04 1.68 NA NA 47.49
1980226 1980 08 13 117.59 24.09 17.91 6.1 3.91 NA NA 63.44
1980227 1980 08 14 223.42 25.84 15.94 0 2.67 NA NA 44.37
1980228 1980 08 15 98.16 22.71 14.33 1 1.89 NA NA 74.5
1980229 1980 08 16 191.21 24.31 13.95 5.28 2.67 NA NA 50.6
1980230 1980 08 17 166.16 21.8 12.79 2.32 2.98 NA NA 57.95
1980231 1980 08 18 173.83 19.42 12.71 10.11 3.66 NA NA 60.03
1980232 1980 08 19 148.77 19.9 10.94 0.29 2.18 NA NA 55.35
1980233 1980 08 20 167.69 20.47 11.03 0 2.37 NA NA 50.46
1980234 1980 08 21 113.5 21.7 10.66 1.11 2.18 NA NA 56.62
1980235 1980 08 22 211.66 26.55 15.63 0 1.51 NA NA 53.28
1980236 1980 08 23 221.89 28.49 14.71 1.11 2.37 NA NA 43.26
1980237 1980 08 24 185.07 25.84 12.07 2.04 1.98 NA NA 54.02
1980238 1980 08 25 186.1 26.11 10.89 0 0.14 NA NA 43.4
1980239 1980 08 26 233.64 27.88 12.58 0 1.68 NA NA 38.43
