*WEATHER DATA - Station:Wageningen - BADJAM DATA - BADJer: IPSL - Method: CDFt - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Wageningen 51.97 5.63 16.22 10.61 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 15.48 10.66 3.01 7.51 5.7 NA NA 57.99
1980002 1980 01 02 27.54 8.26 3.59 0.01 7.04 NA NA 42.38
1980003 1980 01 03 36.64 5.74 2.11 0 4.46 NA NA 66.82
1980004 1980 01 04 43.02 10.01 1.64 0 4.45 NA NA 41.67
1980005 1980 01 05 41.24 9.5 5.07 0 4.25 NA NA 71.74
1980006 1980 01 06 39.83 11.35 6.5 0 5.12 NA NA 52
1980007 1980 01 07 45.5 9.55 4 0 3.73 NA NA 62.12
1980008 1980 01 08 38.76 8.16 2.85 0 2.27 NA NA 75.09
1980009 1980 01 09 41.24 7.49 1.78 0 2.13 NA NA 77.23
1980010 1980 01 10 30.26 8.24 3.48 0 2.57 NA NA 81.86
1980011 1980 01 11 16.07 8.01 5.26 8.3 3.25 NA NA 87.92
1980012 1980 01 12 30.25 9.37 5.32 0.38 5.84 NA NA 77.23
1980013 1980 01 13 27.54 8.16 3.92 5.99 5.98 NA NA 72.24
1980014 1980 01 14 28.72 4.53 0.82 0.99 6.39 NA NA 57.99
1980015 1980 01 15 31.2 5.1 0.82 0 3.35 NA NA 65.97
1980016 1980 01 16 45.5 4.68 -0.23 0 4.97 NA NA 61.05
1980017 1980 01 17 17.73 10.27 4.25 0.46 5.84 NA NA 82.29
1980018 1980 01 18 15.48 11.35 8.23 0.38 7.84 NA NA 77.66
1980019 1980 01 19 11.94 10.74 8.75 8.57 5.84 NA NA 86.49
1980020 1980 01 20 49.87 10.43 7.05 0 6.74 NA NA 64.33
1980021 1980 01 21 18.32 7.49 2.49 9.92 5.84 NA NA 80.93
1980022 1980 01 22 21.04 3.47 -0.25 0.99 5.53 NA NA 74.73
1980023 1980 01 23 42.19 2.8 -0.39 0.46 4.46 NA NA 76.59
1980024 1980 01 24 47.04 3.37 -0.61 0.99 3.97 NA NA 60.41
1980025 1980 01 25 19.97 6.15 2.38 6 5.84 NA NA 69.32
1980026 1980 01 26 32.15 5.02 -0.25 2.05 4.78 NA NA 73.66
1980027 1980 01 27 32.14 5.76 -1.38 3.13 5.61 NA NA 57.63
1980028 1980 01 28 42.19 5.22 3.01 1.97 6.39 NA NA 69.25
1980029 1980 01 29 17.73 5.1 2.11 2.62 5.47 NA NA 77.66
1980030 1980 01 30 38.05 5.1 0.29 0.38 4.11 NA NA 78.58
1980031 1980 01 31 66.3 6.8 0.13 2.62 4.55 NA NA 57.99
1980032 1980 02 01 32.32 5.57 3.1 6.29 5.78 NA NA 80.18
1980033 1980 02 02 36.42 3.95 1.91 4.13 5.78 NA NA 85.26
1980034 1980 02 03 35.77 5.87 2.9 3.36 5.51 NA NA 80.94
1980035 1980 02 04 29.74 8.21 2.61 9.59 2.32 NA NA 81.62
1980036 1980 02 05 50.43 8.28 4.1 3.01 5 NA NA 62.44
1980037 1980 02 06 30.6 9.5 4.92 8.33 6.84 NA NA 73.06
1980038 1980 02 07 36.42 7.36 2.41 5.09 6.04 NA NA 79.57
1980039 1980 02 08 64.44 6.86 1.01 0.36 5.44 NA NA 46.53
1980040 1980 02 09 68.96 7.91 1.14 0.98 4.46 NA NA 56.99
1980041 1980 02 10 51.72 9.5 2.61 0.01 4.13 NA NA 62.14
