*WEATHER DATA - Station:Aswan  - BADJAM DATA - BADJer: IPSL - Method: CDFt - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Aswan  23.9 32.9 238.07 25.77 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 137.61 21.28 8.06 0 3.32 NA NA 19.46
1980002 1980 01 02 139.65 21.77 6.57 0 2.55 NA NA 20.13
1980003 1980 01 03 167.92 21.9 5.54 0 2.44 NA NA 21.42
1980004 1980 01 04 180.87 20.49 8.12 0 3.71 NA NA 22.93
1980005 1980 01 05 131.48 19.18 8.19 0 3.83 NA NA 35.04
1980006 1980 01 06 170.31 17.88 9.7 0 4.33 NA NA 37.15
1980007 1980 01 07 178.49 18.6 7.34 0 3.91 NA NA 27.87
1980008 1980 01 08 158.73 17.79 6.48 0 3.22 NA NA 27.46
1980009 1980 01 09 165.2 20.58 6.46 0 4.12 NA NA 18.4
1980010 1980 01 10 188.71 22.87 7.82 0 3.01 NA NA 16.93
1980011 1980 01 11 191.09 25.63 8.05 0 1.56 NA NA 14.81
1980012 1980 01 12 176.45 27.81 8.53 0 0.9 NA NA 11.49
1980013 1980 01 13 179.51 29.19 8.12 0 2.18 NA NA 9.72
1980014 1980 01 14 184.62 26.31 8.31 0 2.44 NA NA 10.21
1980015 1980 01 15 182.57 25.26 7.59 0 1.39 NA NA 11.27
1980016 1980 01 16 191.09 28.47 8.12 0 1 NA NA 11.49
1980017 1980 01 17 178.49 30.88 10.35 0 2.82 NA NA 7.12
1980018 1980 01 18 187.68 25.34 10.04 0 2.82 NA NA 8.02
1980019 1980 01 19 184.62 24.53 7.68 0 2.09 NA NA 6.17
1980020 1980 01 20 188.7 25.79 6.17 0 1.89 NA NA 5.8
1980021 1980 01 21 185.3 23.67 5.21 0 3.32 NA NA 6.66
1980022 1980 01 22 179.52 21.17 8.67 0 3.55 NA NA 16.55
1980023 1980 01 23 186.33 24.2 7.51 0 2.74 NA NA 13.23
1980024 1980 01 24 197.22 26.64 9.8 0 3.32 NA NA 11.8
1980025 1980 01 25 204.71 23.4 11.26 0 3.45 NA NA 11.12
1980026 1980 01 26 199.94 24.2 7.51 0 2.64 NA NA 11.57
1980027 1980 01 27 203.35 27.81 8.41 0 2.64 NA NA 11.49
1980028 1980 01 28 186.32 27.56 10.04 0 4.12 NA NA 17.76
1980029 1980 01 29 189.73 25.96 13.09 0 4.79 NA NA 20.29
1980030 1980 01 30 207.78 24.02 12.69 0 4.65 NA NA 12.96
1980031 1980 01 31 219.36 23.22 9.49 0 4.57 NA NA 13.15
1980032 1980 02 01 192.35 21.6 8.18 0 4.2 NA NA 14.36
1980033 1980 02 02 202.93 22.07 6.34 0 2.07 NA NA 14.95
1980034 1980 02 03 215.13 22.77 7.57 0 2.56 NA NA 15.26
1980035 1980 02 04 194.38 20.62 7.15 0 2.75 NA NA 12.84
1980036 1980 02 05 210.66 21.4 5.01 0 2.36 NA NA 13.66
1980037 1980 02 06 194.39 22.77 6.85 0 3.28 NA NA 18.58
1980038 1980 02 07 220.82 24.19 8.74 0 2.64 NA NA 19.25
1980039 1980 02 08 197.64 25.36 9.84 0 1.96 NA NA 16.16
1980040 1980 02 09 223.67 26.31 8.62 0 1.96 NA NA 10.31
1980041 1980 02 10 233.43 26.6 7.15 0 1.1 NA NA 6.04
1980042 1980 02 11 215.12 25.87 7.34 0 2.26 NA NA 6.72
1980043 1980 02 12 209.43 23 9.84 0 3.57 NA NA 10.76
1980044 1980 02 13 214.31 22.33 9.46 0 3.9 NA NA 11.69
1980045 1980 02 14 213.5 23.39 8.25 0 3.39 NA NA 16.69
1980046 1980 02 15 215.12 23.52 9.07 0 4.43 NA NA 14.7
1980047 1980 02 16 220.41 22.07 10.84 0 4.81 NA NA 15.15
1980048 1980 02 17 219.6 24.19 9 0 4.18 NA NA 14.95
1980049 1980 02 18 223.66 26.13 8.48 0 3.57 NA NA 12
1980050 1980 02 19 232.21 27.97 9.79 0 2.96 NA NA 12.65
1980051 1980 02 20 229.77 32.01 13.5 0 3.57 NA NA 13.8
1980052 1980 02 21 229.76 32.32 15.04 0 2.43 NA NA 11.89
1980053 1980 02 22 248.88 32.04 13.06 0 3.39 NA NA 8.37
1980054 1980 02 23 226.11 26.65 12.24 0 2.83 NA NA 14.22
1980055 1980 02 24 232.61 25.98 10.47 0 2.96 NA NA 10.65
1980056 1980 02 25 263.11 24.61 11.82 0 3.69 NA NA 8.85
1980057 1980 02 26 244.41 24.68 10.4 0 3.06 NA NA 9.41
1980058 1980 02 27 244.4 24.74 9.67 0 3.28 NA NA 11.18
1980059 1980 02 28 238.3 24.35 10.23 0 3.06 NA NA 12.93
1980060 1980 02 29 242.78 21.89 9.21 0 4.34 NA NA 11.58
1980061 1980 03 01 210.96 19.36 10.21 0 4.47 NA NA 15.53
1980062 1980 03 02 189.48 24.04 8.11 0 3.57 NA NA 15.27
1980063 1980 03 03 220.73 26.19 8.58 0 3.89 NA NA 11.69
1980064 1980 03 04 246.12 28.28 9.87 0 3.89 NA NA 9.9
1980065 1980 03 05 235.87 29.67 10.58 0 3.17 NA NA 9.65
1980066 1980 03 06 235.87 30.09 11.09 0 2.67 NA NA 8.63
1980067 1980 03 07 239.78 32.63 12.72 0 2.96 NA NA 6.07
1980068 1980 03 08 243.2 34.23 14.6 0 3.28 NA NA 5.69
1980069 1980 03 09 256.38 35.56 16.72 0 3.7 NA NA 6.14
1980070 1980 03 10 252.97 31.77 16.67 0 3.7 NA NA 4.98
1980071 1980 03 11 263.22 33.75 16.4 0 3.28 NA NA 15.59
1980072 1980 03 12 239.77 37.1 18.57 0 4.03 NA NA 11.31
1980073 1980 03 13 247.1 30.88 18.42 0 4.34 NA NA 5.11
1980074 1980 03 14 243.19 29.88 16.13 0 3.36 NA NA 8.63
1980075 1980 03 15 281.28 27.73 16.13 0 4.03 NA NA 5.56
1980076 1980 03 16 256.38 26.11 14.52 0 4.03 NA NA 7.67
1980077 1980 03 17 260.77 26.32 12.65 0 3.77 NA NA 6.58
1980078 1980 03 18 260.78 26.61 12.31 0 3.44 NA NA 7.03
1980079 1980 03 19 263.22 27.58 11.14 0.3 2.54 NA NA 7.8
1980080 1980 03 20 267.12 31.01 13.43 0 1.86 NA NA 10.03
1980081 1980 03 21 289.1 30.88 12.06 0 3.44 NA NA 6.58
1980082 1980 03 22 284.7 27.79 14.18 0 3.17 NA NA 7.48
1980083 1980 03 23 284.7 28.34 11.09 0 2.01 NA NA 7.03
1980084 1980 03 24 273.47 30.69 10.58 0 2.79 NA NA 6.97
1980085 1980 03 25 289.1 26.48 15.6 0 4.55 NA NA 10.16
1980086 1980 03 26 286.66 27.52 11.09 0 3.77 NA NA 7.8
1980087 1980 03 27 289.09 29.12 9.28 0 3.28 NA NA 6.33
1980088 1980 03 28 293.01 31.27 10.58 0 3.06 NA NA 5.81
1980089 1980 03 29 295.45 32.18 12.06 0.3 3.57 NA NA 4.41
1980090 1980 03 30 293.01 32.45 12.45 0 3.89 NA NA 4.66
1980091 1980 03 31 295.44 31.74 13.89 0 4.14 NA NA 5.82
