*WEATHER DATA - Station:Sidi El Aydi - BADJAM DATA - BADJer: IPSL - Method: CDFt - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sidi El Aydi 33.07 -7 621.49 17.51 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 87 16.94 6.82 0.11 1.68 NA NA 39.21
1980002 1980 01 02 77.84 16.72 7.03 39.77 3.45 NA NA 53.44
1980003 1980 01 03 92.23 16.36 7.95 29.44 5.2 NA NA 53.33
1980004 1980 01 04 36.96 12.82 6.13 47.65 2.69 NA NA 79.05
1980005 1980 01 05 105.97 10.98 3.81 0.11 1.32 NA NA 49.67
1980006 1980 01 06 108.59 13.35 3.27 0.11 1.44 NA NA 38.09
1980007 1980 01 07 117.09 16.1 4.34 0.11 0.9 NA NA 44.39
1980008 1980 01 08 72.94 14.44 6.19 29.89 2.55 NA NA 55.77
1980009 1980 01 09 93.54 12.53 5.55 5.88 3.45 NA NA 67.56
1980010 1980 01 10 90.6 10.91 4.57 0.11 2.95 NA NA 43.27
1980011 1980 01 11 149.48 14.04 1.9 0.11 0.99 NA NA 28.03
1980012 1980 01 12 93.21 16.76 3.81 3.06 2.55 NA NA 38.09
1980013 1980 01 13 109.24 17.03 5.65 0.11 3.17 NA NA 38.39
1980014 1980 01 14 90.27 14.75 6.84 16.46 4.52 NA NA 53.54
1980015 1980 01 15 90.27 13.35 6.82 11.48 2.55 NA NA 74.37
1980016 1980 01 16 150.12 15.99 3.46 0 0.25 NA NA 39.21
1980017 1980 01 17 154.37 18.63 5.02 0.11 1.81 NA NA 27.01
1980018 1980 01 18 151.1 20.35 6.19 0.11 2.55 NA NA 22.74
1980019 1980 01 19 92.23 18.49 10.5 1.71 3.36 NA NA 38.8
1980020 1980 01 20 86.02 16.72 9.04 7.84 3.72 NA NA 49.78
1980021 1980 01 21 82.09 15.99 8.18 2.29 5.86 NA NA 40.43
1980022 1980 01 22 79.81 13.82 6.93 29.62 5.25 NA NA 67.36
1980023 1980 01 23 79.81 14.26 6.82 9.21 2.95 NA NA 58.11
1980024 1980 01 24 79.8 16.72 7.91 30.07 5.18 NA NA 47.95
1980025 1980 01 25 93.21 16.36 7.03 3.25 2.55 NA NA 48.25
1980026 1980 01 26 109.24 15.46 7.42 23.38 3.86 NA NA 60.96
1980027 1980 01 27 93.21 16.43 7.95 3.16 2.75 NA NA 55.77
1980028 1980 01 28 108.58 17.85 11.18 35.34 3.09 NA NA 54.76
1980029 1980 01 29 88.63 18.36 8.32 0.11 3.23 NA NA 41.44
1980030 1980 01 30 93.87 16.52 7.89 0.11 4.95 NA NA 46.32
1980031 1980 01 31 167.46 16.43 5.55 0.11 0.45 NA NA 40.02
1980032 1980 02 01 162.55 22 7.6 0.02 1.4 NA NA 29.13
1980033 1980 02 02 154.97 26.07 11.39 0.02 2.3 NA NA 20.42
1980034 1980 02 03 154.97 23.88 11.07 0.02 1.5 NA NA 20.33
1980035 1980 02 04 175.9 25.75 8.95 0.02 1.5 NA NA 18.58
1980036 1980 02 05 174.12 26.18 11.44 0.02 1.9 NA NA 17.94
1980037 1980 02 06 171.45 29.14 10.91 0.02 2.01 NA NA 16.56
1980038 1980 02 07 133.6 25.77 12.82 0.02 2.83 NA NA 20.42
1980039 1980 02 08 98.42 23.88 11.44 0.02 2.83 NA NA 19.78
1980040 1980 02 09 171.47 25.77 10.75 0.02 2.59 NA NA 15.92
1980041 1980 02 10 162.54 22.68 10.82 2.86 3.45 NA NA 18.22
1980042 1980 02 11 171.45 20.09 9.11 0.02 0.4 NA NA 36.11
1980043 1980 02 12 145.18 19.2 8.76 1.83 2.01 NA NA 36.29
1980044 1980 02 13 89.51 17.36 8.73 12.53 1.67 NA NA 53.82
1980045 1980 02 14 186.59 20.72 6.28 0.02 0.64 NA NA 31.43
1980046 1980 02 15 161.65 20 9.66 0.02 0.99 NA NA 36.66
1980047 1980 02 16 81.94 16.11 9.66 4.46 2.01 NA NA 72.53
1980048 1980 02 17 189.26 18.74 6.32 0.02 0.3 NA NA 32.8
1980049 1980 02 18 189.71 22.97 6.31 0.02 1.4 NA NA 16.93
1980050 1980 02 19 167.44 24.27 12.23 0.02 2.94 NA NA 16.93
1980051 1980 02 20 119.79 20.04 9.93 0.73 2.67 NA NA 36.29
1980052 1980 02 21 145.18 16.72 9.77 6.34 2.59 NA NA 71.43
1980053 1980 02 22 125.58 18.24 9.11 0.02 2.4 NA NA 39.96
1980054 1980 02 23 97.53 19.63 8.76 0.02 3.15 NA NA 33.45
1980055 1980 02 24 115.34 21.45 10.91 12.46 3.92 NA NA 36.11
1980056 1980 02 25 153.19 16.92 9.46 0.73 4.22 NA NA 41.61
1980057 1980 02 26 146.07 18.77 9.46 2.35 2.67 NA NA 36.11
1980058 1980 02 27 86.84 16.97 9.9 28.27 2.46 NA NA 64.92
1980059 1980 02 28 146.07 17.08 9.62 2.35 2.59 NA NA 62.99
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 242.11 23.6 7.26 0 0.3 NA NA 23.95
1980062 1980 03 02 242.11 24.51 11.33 0 2.69 NA NA 16.89
1980063 1980 03 03 129.09 20.96 12.37 8.42 2.33 NA NA 42.4
1980064 1980 03 04 188.01 20.81 11.19 5.94 3.21 NA NA 30.69
1980065 1980 03 05 50.89 15.92 10.03 11.66 3.6 NA NA 50.47
1980066 1980 03 06 235.15 21.75 9.62 0 1.61 NA NA 28.82
1980067 1980 03 07 235.14 26.63 12.56 0 2.78 NA NA 13.13
1980068 1980 03 08 186.4 21.59 14.02 4.55 3.09 NA NA 37.87
1980069 1980 03 09 205.68 21.38 9.62 0 1.92 NA NA 31.14
1980070 1980 03 10 219.08 22.99 8.47 3.86 2.98 NA NA 24.95
1980071 1980 03 11 167.12 18.56 10.17 2.36 3.65 NA NA 39.75
1980072 1980 03 12 191.76 17.86 11.43 2.36 3.65 NA NA 62.29
1980073 1980 03 13 224.97 20.96 8.92 0 0.4 NA NA 30.8
1980074 1980 03 14 259.25 25.6 6.99 0 0.3 NA NA 16.88
1980075 1980 03 15 237.83 22.2 10.17 0.41 1.81 NA NA 30.25
1980076 1980 03 16 247.46 21.38 8.77 0 1.61 NA NA 27.16
1980077 1980 03 17 257.64 22.2 6.2 0 1.92 NA NA 18.32
1980078 1980 03 18 276.92 25.63 6.47 0 1.81 NA NA 12.69
