*WEATHER DATA - Station:Alexandria - BADJAM DATA - BADJer: UC - Method: EQM - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Alexandria 43.98 25.35 16.22 10.11 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 62.5 1.7 -9.3 0 3.2 NA NA 62.5
1980002 1980 01 02 55.56 3.7 0.8 0 4.2 NA NA 71.4
1980003 1980 01 03 55.56 4 -1.8 3 3 NA NA 70
1980004 1980 01 04 55.56 12.8 0.6 2 4.2 NA NA 55.1
1980005 1980 01 05 38.19 13.1 3.5 4.5 3.5 NA NA 62.8
1980006 1980 01 06 59.03 3.4 -4.5 0 2.6 NA NA 63.9
1980007 1980 01 07 59.03 3.1 -4.93 1.1 3.1 NA NA 52
1980008 1980 01 08 65.97 -1.8 -9.4 0 4.2 NA NA 33.74
1980009 1980 01 09 41.67 -1.7 -10.1 0 3.4 NA NA 36.2
1980010 1980 01 10 64.81 -1.9 -8.01 0 4.1 NA NA 43.7
1980011 1980 01 11 35.88 -0.3 -8.68 1.9 3.5 NA NA 53.21
1980012 1980 01 12 70.6 -3.7 -10.37 0 3.2 NA NA 38
1980013 1980 01 13 69.44 -2.7 -10.9 0 4.2 NA NA 39.3
1980014 1980 01 14 59.03 0.5 -6.2 0 4 NA NA 69.3
1980015 1980 01 15 76.39 -1.1 -8.3 0 1.2 NA NA 72.31
1980016 1980 01 16 76.39 -1.7 -8.9 0 3.2 NA NA 53.7
1980017 1980 01 17 76.39 -4.7 -11.1 0 1.7 NA NA 36.5
1980018 1980 01 18 76.39 -3.1 -11.4 0 1.2 NA NA 38.5
1980019 1980 01 19 40.51 0.9 -8.2 0 2.3 NA NA 72.4
1980020 1980 01 20 43.98 0.5 -2.1 5.5 0.7 NA NA 85
1980021 1980 01 21 53.09 -1 -4.1 2.85 3.5 NA NA 73.7
1980022 1980 01 22 37.04 4.1 -3.8 3.3 2.9 NA NA 71.7
1980023 1980 01 23 84.49 12.9 3.9 0 2.6 NA NA 61.3
1980024 1980 01 24 81.02 14.7 3.22 1.05 2.3 NA NA 64.4
1980025 1980 01 25 81.02 7.7 -0.3 0 1.1 NA NA 68.1
1980026 1980 01 26 48.61 13.9 0.4 1.5 2.4 NA NA 57.5
1980027 1980 01 27 79.86 8.4 -0.7 0 2.8 NA NA 66
1980028 1980 01 28 50.93 7.7 -1.8 0 1.3 NA NA 66.2
1980029 1980 01 29 85.65 8.7 0.8 0 1.8 NA NA 63.1
1980030 1980 01 30 32.41 7.3 3.9 2 1.2 NA NA 79.3
1980031 1980 01 31 55.56 17.7 4.6 9.2 3 NA NA 56.5
1980032 1980 02 01 78.7 6.2 -2.3 0 4.1 NA NA 56.3
1980033 1980 02 02 100.69 -0.4 -5.5 0 2.3 NA NA 34.4
1980034 1980 02 03 98.38 0.88 -7 0 2.4 NA NA 39.1
1980035 1980 02 04 94.91 -1.7 -5.9 0 3.2 NA NA 39.4
1980036 1980 02 05 96.06 2.6 -5.8 0 3.2 NA NA 51.5
1980037 1980 02 06 47.45 -0.2 -8.3 0 4.8 NA NA 46.85
1980038 1980 02 07 92.59 -1.3 -9 0 3.8 NA NA 37.5
1980039 1980 02 08 94.91 2.3 -7 0 3.3 NA NA 48.7
1980040 1980 02 09 113.43 -1.7 -8.8 0 2.7 NA NA 22.99
1980041 1980 02 10 103.01 4.6 -4.5 0 4.4 NA NA 57.5
1980042 1980 02 11 100.69 7.3 0.7 0 4.9 NA NA 57.35
1980043 1980 02 12 103.01 4.5 -1.1 0 2.5 NA NA 55.27
1980044 1980 02 13 71.76 1.7 -8 2 2.2 NA NA 48.8
1980045 1980 02 14 112.27 -3.6 -9.1 0 1.9 NA NA 25.5
1980046 1980 02 15 109.95 -1.7 -9.2 0 1.3 NA NA 26.7
1980047 1980 02 16 109.95 3 -7.52 0 0.9 NA NA 39.9
1980048 1980 02 17 61.34 5.7 -3.2 1.4 1.9 NA NA 70.2
1980049 1980 02 18 89.12 8.8 3.3 0 1.3 NA NA 70.1
1980050 1980 02 19 19.68 3.4 0.2 14.73 3.5 NA NA 87
1980051 1980 02 20 119.21 3.4 -3.3 0 0.9 NA NA 53.2
1980052 1980 02 21 100.69 6.9 -3.4 2.5 3 NA NA 54.7
1980053 1980 02 22 47.45 10.9 0.8 0 1.9 NA NA 69.6
1980054 1980 02 23 129.63 12.5 -0.28 0 0.8 NA NA 54.22
1980055 1980 02 24 115.74 8.5 -1 0 1.1 NA NA 57.3
1980056 1980 02 25 129.63 3.2 -3.3 0 3 NA NA 42.9
1980057 1980 02 26 42.82 2.4 -3.8 1.4 2.5 NA NA 54.7
1980058 1980 02 27 28.94 3.8 -0.8 0 1.4 NA NA 76.2
1980059 1980 02 28 137.73 9.2 -0.9 0 1.7 NA NA 50.2
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 146.99 12.6 -1.29 0 0.7 NA NA 43.3
1980062 1980 03 02 142.36 15.6 -2.3 0 0.2 NA NA 44.6
1980063 1980 03 03 27.78 5.2 0.3 0 4.2 NA NA 76.6
1980064 1980 03 04 156.25 4.1 -3.3 0 4.6 NA NA 36.1
1980065 1980 03 05 157.41 4.4 -4.7 0 1.6 NA NA 43.3
1980066 1980 03 06 156.25 7.9 -5.6 0 0.8 NA NA 41.6
1980067 1980 03 07 109.95 9.2 -2.3 0 0.5 NA NA 50.1
1980068 1980 03 08 153.94 14.5 0.9 0 1.2 NA NA 47.8
1980069 1980 03 09 140.05 17.1 3.9 0 3.5 NA NA 48.8
1980070 1980 03 10 43.98 12.4 4.9 0 2.4 NA NA 71.87
1980071 1980 03 11 86.81 15.77 6.5 3.5 2 NA NA 62.5
1980072 1980 03 12 133.1 14.3 1.8 1.4 4 NA NA 54.07
1980073 1980 03 13 78.7 3.2 -10.1 10.7 2.8 NA NA 49
1980074 1980 03 14 184.03 -5.05 -11.3 0 2.8 NA NA 12.1
1980075 1980 03 15 182.87 1.2 -10.7 0 3.2 NA NA 20.6
1980076 1980 03 16 154.47 8.46 -2.4 0 3.6 NA NA 45.8
1980077 1980 03 17 162.04 14.3 2.1 10.1 4.2 NA NA 49.78
1980078 1980 03 18 65.97 5.7 -9 8.8 4.2 NA NA 34.6
1980079 1980 03 19 185.19 -2 -10.1 0 2.2 NA NA 28.1
1980080 1980 03 20 188.66 0.6 -8.9 0 1.8 NA NA 35.9
1980081 1980 03 21 188.66 -3.4 -10.1 0 3.1 NA NA 28.9
1980082 1980 03 22 189.81 -4.7 -11 0 1.5 NA NA 32.89
1980083 1980 03 23 200.23 -3.7 -11.5 0 1.5 NA NA 28.39
1980084 1980 03 24 162.04 -0.9 -8.8 0 1.6 NA NA 36.2
1980085 1980 03 25 193.29 4.6 -5.3 0 4.1 NA NA 38.56
1980086 1980 03 26 174.77 6.3 -1.8 0 4.1 NA NA 50.2
1980087 1980 03 27 178.24 7.3 -1.2 0 4.2 NA NA 48.6
1980088 1980 03 28 181.71 6 -1.2 0 2.2 NA NA 47.1
1980089 1980 03 29 164.35 14.7 3 0 4.1 NA NA 41
1980090 1980 03 30 54.4 10.2 0 11 2 NA NA 64.12
1980091 1980 03 31 111.11 0.5 -8.2 5.5 2.4 NA NA 63.7
1980092 1980 04 01 223.38 -2.5 -9.7 0 3.1 NA NA 19.6
1980093 1980 04 02 206.02 3.2 -8 0 2.5 NA NA 36.8
1980094 1980 04 03 218.75 8.49 -0.7 0 3.3 NA NA 45.1
1980095 1980 04 04 211.81 15.5 0.3 0 2.8 NA NA 43
1980096 1980 04 05 194.85 14.3 0.3 0 2.5 NA NA 49.5
1980097 1980 04 06 68.29 3.2 -2.6 8.3 5.8 NA NA 72.16
1980098 1980 04 07 138.89 4.5 -4.91 0 1.3 NA NA 39
1980099 1980 04 08 226.85 5.5 -3.4 0 1.5 NA NA 36
1980100 1980 04 09 231.48 3.8 -4.7 0 1.1 NA NA 33.1
1980101 1980 04 10 171.3 5.2 -5.1 2.4 2.7 NA NA 49.1
1980102 1980 04 11 79.86 3.7 -1 5.1 5.7 NA NA 77.2
1980103 1980 04 12 199.07 4.3 -2.5 0 3.4 NA NA 45.5
1980104 1980 04 13 39.35 2.6 -1.5 12.8 5.2 NA NA 76.7
1980105 1980 04 14 133.1 3 -2.9 2 2.8 NA NA 60.8
1980106 1980 04 15 221.06 8.6 -2.9 0 1.6 NA NA 44.6
1980107 1980 04 16 238.43 16 -1.8 0 1.4 NA NA 39.3
1980108 1980 04 17 211.81 17.4 1.2 0 1.1 NA NA 46.3
1980109 1980 04 18 37.04 9.2 6.8 2.85 0.9 NA NA 82.9
1980110 1980 04 19 111.11 11 1.68 0 1.2 NA NA 66.2
1980111 1980 04 20 158.56 10.6 0.3 3.36 1.5 NA NA 67.4
1980112 1980 04 21 211.81 11.6 -1.3 0 1.4 NA NA 48.8
1980113 1980 04 22 92.59 7.7 4.4 0 3.2 NA NA 72.15
1980114 1980 04 23 111.11 8.7 2.2 0 3.1 NA NA 59.8
1980115 1980 04 24 162.04 12.8 0.5 0 1.3 NA NA 42.5
1980116 1980 04 25 210.65 15.73 4.36 0 0.4 NA NA 42.99
1980117 1980 04 26 237.27 16.6 1.8 0 1.8 NA NA 46.6
1980118 1980 04 27 192.13 15.65 6 0 2.7 NA NA 49.2
1980119 1980 04 28 216.44 15.3 4.9 0 2.3 NA NA 39
1980120 1980 04 29 244.21 15.9 1 0 0.4 NA NA 47.2
1980121 1980 04 30 179.4 15.6 6.3 0 0.4 NA NA 54.23
1980122 1980 05 01 254.63 18.2 6.1 0 2.1 NA NA 41.5
1980123 1980 05 02 258.1 21.7 3.3 0 2.3 NA NA 38.2
1980124 1980 05 03 166.67 21.5 4.5 3.5 0.8 NA NA 49.7
1980125 1980 05 04 95.87 19.5 10.2 1.6 3.1 NA NA 55.7
1980126 1980 05 05 113.43 19.69 10.1 4.65 1.8 NA NA 69.2
1980127 1980 05 06 210.65 17.8 7.2 4 2.6 NA NA 51
1980128 1980 05 07 228.01 17.7 5.7 0 2.9 NA NA 42.4
1980129 1980 05 08 256.94 18.71 6.8 0 2.8 NA NA 40.1
1980130 1980 05 09 255.02 19.01 5.38 2.5 0.6 NA NA 48.7
1980131 1980 05 10 258.1 20.4 7.9 0 2.3 NA NA 45.18
1980132 1980 05 11 265.05 21.14 7.1 0 1.8 NA NA 43.5
1980133 1980 05 12 274.31 22.1 4.1 0 0.3 NA NA 41.7
1980134 1980 05 13 278.94 22.8 6.3 0 0.5 NA NA 39.3
1980135 1980 05 14 281.25 23.6 6.5 0 0.5 NA NA 37.7
1980136 1980 05 15 290.55 24.8 11 0 1.2 NA NA 37.7
1980137 1980 05 16 274.31 25.8 9.6 0 0.8 NA NA 39.3
1980138 1980 05 17 290.51 24.8 12.3 0 2.1 NA NA 37.5
1980139 1980 05 18 326.39 24.6 10.4 0 1.3 NA NA 37.1
1980140 1980 05 19 218.75 23.5 12.1 7.9 0.7 NA NA 53.1
1980141 1980 05 20 207.18 22.8 11.22 0 0.8 NA NA 53.3
1980142 1980 05 21 275.46 24.5 10 0 0.5 NA NA 42.2
1980143 1980 05 22 291.67 25.4 11 0 1.1 NA NA 38.8
1980144 1980 05 23 312.5 25.9 12.3 0 1.9 NA NA 35.6
1980145 1980 05 24 270.83 25.8 12 0 2.4 NA NA 32.6
1980146 1980 05 25 238.43 24.1 13.5 0 3.9 NA NA 38.2
1980147 1980 05 26 46.3 19.8 11.2 1.5 1.7 NA NA 67.2
1980148 1980 05 27 300.93 25.1 9.2 0 1.3 NA NA 32.7
1980149 1980 05 28 195.6 23.3 11.8 0 2 NA NA 47
1980150 1980 05 29 160.88 23.4 13.2 3 1.6 NA NA 55.81
1980151 1980 05 30 193.29 23.6 12.5 0 1.1 NA NA 43.8
1980152 1980 05 31 275.46 26.9 12.4 1.7 2.5 NA NA 35
1980153 1980 06 01 342.59 24.1 11 0 1.7 NA NA 30.6
1980154 1980 06 02 353.11 25.9 8.74 0 1.2 NA NA 24.7
1980155 1980 06 03 342.59 26.3 12.7 0 2.1 NA NA 25.4
1980156 1980 06 04 232.64 26.3 12.9 0 1.1 NA NA 32.5
1980157 1980 06 05 171.3 25.1 15.4 0 2 NA NA 35.5
1980158 1980 06 06 306.71 25.8 14.4 0 2.5 NA NA 29.3
1980159 1980 06 07 302.08 26.1 12.7 0 2.6 NA NA 30.7
1980160 1980 06 08 320.6 26.2 12.4 0 2.8 NA NA 29.2
1980161 1980 06 09 343.05 26.6 12 0 1.9 NA NA 28.2
1980162 1980 06 10 232.64 26.7 12.4 0 1.7 NA NA 30.6
1980163 1980 06 11 244.21 28.2 14.5 4.6 1.3 NA NA 33.65
1980164 1980 06 12 231.48 25.2 14.2 0 2.1 NA NA 38.5
1980165 1980 06 13 324.07 26.1 12.3 0 1.5 NA NA 28.1
1980166 1980 06 14 218.75 26.9 13.4 0 1.5 NA NA 28.6
1980167 1980 06 15 234.95 24.3 12.39 0 2.8 NA NA 31.2
1980168 1980 06 16 347.22 24.4 10.1 0 2.2 NA NA 25.8
1980169 1980 06 17 325.23 27.6 10.8 0 0.4 NA NA 26.1
1980170 1980 06 18 293.98 30 13.2 0 1.1 NA NA 20.8
1980171 1980 06 19 298.61 30.3 16.7 0 2.5 NA NA 29.4
1980172 1980 06 20 307.87 29.8 16.2 0 1.4 NA NA 26.8
1980173 1980 06 21 296.3 30.7 16.8 0 2.7 NA NA 24.4
1980174 1980 06 22 296.3 34.5 16.6 1.8 1.4 NA NA 22.42
1980175 1980 06 23 315.97 30.1 15.2 0 0.8 NA NA 27.6
1980176 1980 06 24 361.85 32.4 15 0 1.4 NA NA 18.4
1980177 1980 06 25 315.97 31.1 18 0 3.1 NA NA 24.4
1980178 1980 06 26 305.56 27.8 16.11 0 2.7 NA NA 27
1980179 1980 06 27 320.6 29.4 14.7 0 1.2 NA NA 22.06
1980180 1980 06 28 313.66 33.6 14.3 0 0.4 NA NA 15.5
1980181 1980 06 29 328.7 38.5 18 0 1.3 NA NA 11
1980182 1980 06 30 290.51 35.5 21.4 0 2.3 NA NA 21.4
1980183 1980 07 01 289.35 34.9 19.05 0 2.6 NA NA 22.3
