*WEATHER DATA - Station:Ankara - BADJAM DATA - BADJer: UC - Method: EQM - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ankara 39.92 32.85 23.56 11.38 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 68.29 7.3 -1.97 0 1.5 NA NA 64
1980002 1980 01 02 79.86 8.4 -3.6 0 0.3 NA NA 53.2
1980003 1980 01 03 82.18 7.14 -3.9 0 0.3 NA NA 53.95
1980004 1980 01 04 96.06 7.3 -4.2 0 1.1 NA NA 49.1
1980005 1980 01 05 86.81 5.6 -3.9 0 2.4 NA NA 47.03
1980006 1980 01 06 85.65 2.7 -4.4 0 1.7 NA NA 43.8
1980007 1980 01 07 85.65 4.7 -4.5 0 1.9 NA NA 53
1980008 1980 01 08 47.45 5.9 0.7 4.1 2.9 NA NA 77.2
1980009 1980 01 09 63.66 6.5 -4.4 0 1.9 NA NA 58.9
1980010 1980 01 10 77.55 2.9 -5.01 0 1.2 NA NA 43
1980011 1980 01 11 67.13 2.9 -5.1 0 0.5 NA NA 54.3
1980012 1980 01 12 92.59 2.3 -5.8 0 1.4 NA NA 49.1
1980013 1980 01 13 91.75 3 -0.3 0 3.1 NA NA 68.5
1980014 1980 01 14 70.6 4.7 -1.71 1.1 3.7 NA NA 67.1
1980015 1980 01 15 57.87 3.2 -5.8 7 4.7 NA NA 63.8
1980016 1980 01 16 97.22 -3.4 -7.91 1.4 4.5 NA NA 61
1980017 1980 01 17 91.44 -1.5 -7.9 1.5 4.4 NA NA 54.9
1980018 1980 01 18 68.29 2.3 -2.8 2 4.1 NA NA 66.8
1980019 1980 01 19 65.97 4.4 -2.7 2.5 2.9 NA NA 75.73
1980020 1980 01 20 103.01 3.6 -5.51 0 0.8 NA NA 67.3
1980021 1980 01 21 96.06 4 -6.2 0 1.2 NA NA 57.7
1980022 1980 01 22 68.29 4 -5.6 0 1.3 NA NA 65
1980023 1980 01 23 96.06 5 -5.9 0 1.6 NA NA 61.2
1980024 1980 01 24 105.32 5.4 -2.3 0 3 NA NA 67.5
1980025 1980 01 25 45.14 4.4 -6.2 3.6 2.5 NA NA 72.13
1980026 1980 01 26 104.17 2.5 -7.3 0 1.5 NA NA 46.2
1980027 1980 01 27 109.95 5 -6.2 0 2.5 NA NA 47.6
1980028 1980 01 28 61.34 6.4 0.6 5 4.3 NA NA 78.6
1980029 1980 01 29 109.95 6.3 -1.9 0 3.3 NA NA 57.04
1980030 1980 01 30 104.17 6.9 -3.3 12.1 3.4 NA NA 61.5
1980031 1980 01 31 118.06 6.89 -3 3.32 3.2 NA NA 52.6
1980032 1980 02 01 113.62 1.2 -3.9 0 3.1 NA NA 37.1
1980033 1980 02 02 123.84 5.7 -4.6 0 3.3 NA NA 26.7
1980034 1980 02 03 35.88 7.2 -1.68 10.2 5.97 NA NA 61.1
1980035 1980 02 04 92.59 5.4 -2.1 1.47 5.2 NA NA 58.81
