*WEATHER DATA - Station:Krasnodar - BADJAM DATA - BADJer: UC - Method: EQM - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Krasnodar 45.02 38.95 63.53 12.28 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 59.03 12.7 8 0 4.1 NA NA 62
1980002 1980 01 02 61.22 11.9 6.3 0 2.6 NA NA 61.3
1980003 1980 01 03 61.34 10.8 2.3 0 1.9 NA NA 63.38
1980004 1980 01 04 62.5 7.7 0.6 0 1.3 NA NA 60
1980005 1980 01 05 59.03 2.6 -1.6 0 2.7 NA NA 66.6
1980006 1980 01 06 37.04 2.09 -1.1 0 3.9 NA NA 71.3
1980007 1980 01 07 31.25 1.13 -0.6 1.1 2.1 NA NA 82.57
1980008 1980 01 08 34.72 3.1 -0.9 0 0.5 NA NA 75.3
1980009 1980 01 09 65.97 6.9 -1.6 0 3 NA NA 52.1
1980010 1980 01 10 42.82 10.5 4.51 2.9 3.1 NA NA 54.3
1980011 1980 01 11 53.24 8.3 5.3 0 4 NA NA 57.5
1980012 1980 01 12 27.78 8.7 2.1 10.55 3.4 NA NA 64
1980013 1980 01 13 26.95 4.3 0.7 7 1.3 NA NA 79.8
1980014 1980 01 14 20.83 5.7 2.2 3.73 2.7 NA NA 77.4
1980015 1980 01 15 43.6 5.6 -0.1 2.4 2.5 NA NA 64.1
1980016 1980 01 16 28.94 3.5 -1.3 4.6 1.5 NA NA 81.54
1980017 1980 01 17 53.24 3.4 -2.3 0 1 NA NA 66.5
1980018 1980 01 18 67.13 9.52 0.34 0 4.5 NA NA 42
1980019 1980 01 19 62.5 6.9 1.3 0 2.1 NA NA 55.8
1980020 1980 01 20 37.04 6 0.6 3 4.4 NA NA 53.7
1980021 1980 01 21 65.97 4.6 -1.8 0 2.2 NA NA 58.3
1980022 1980 01 22 48.61 3.5 -2 0 1.3 NA NA 64.2
1980023 1980 01 23 68.29 3.1 -2.2 0 2.1 NA NA 61.1
1980024 1980 01 24 72.92 2.2 -2.3 0 5.8 NA NA 46.4
1980025 1980 01 25 74.07 2.5 -2.4 0 7.1 NA NA 38.8
1980026 1980 01 26 74.07 0.4 -5.36 0 7 NA NA 40.8
1980027 1980 01 27 52.08 -2.9 -7.8 0 7 NA NA 49.5
1980028 1980 01 28 65.97 -4.27 -9.16 0 6.6 NA NA 39.4
1980029 1980 01 29 78.7 -4.86 -10.6 0 6.8 NA NA 33.2
1980030 1980 01 30 79.86 -5.02 -11.3 0 6.19 NA NA 36.4
1980031 1980 01 31 83.23 -3.2 -11.2 0 5 NA NA 30.4
1980032 1980 02 01 84.49 -3.2 -11 0 4.5 NA NA 30.4
1980033 1980 02 02 85.65 -3.1 -11.2 0 3.1 NA NA 33.5
1980034 1980 02 03 83.33 -1.5 -12.2 0 0.5 NA NA 39.6
1980035 1980 02 04 48.61 0.4 -5.7 0 0.4 NA NA 43.2
1980036 1980 02 05 26.62 -0.9 -7.1 2.5 0.4 NA NA 83.3
1980037 1980 02 06 84.49 0.6 -9 0 0.3 NA NA 64.49
1980038 1980 02 07 89.12 2.5 -8.4 0 0.7 NA NA 55.1
1980039 1980 02 08 84.49 -0.1 -7.39 0 1.2 NA NA 68.63
1980040 1980 02 09 99.54 -1.2 -8.3 0 2.1 NA NA 43.3
1980041 1980 02 10 91.44 -0.1 -8.5 0 2.1 NA NA 32.1
1980042 1980 02 11 93.75 0.8 -7.82 0 2.7 NA NA 37.41
1980043 1980 02 12 100.69 0.4 -7.8 0 3.4 NA NA 33.7
1980044 1980 02 13 97.22 -1.8 -8.73 0 4.5 NA NA 23.6
1980045 1980 02 14 109.95 0.4 -9.5 0 3.1 NA NA 31.9
1980046 1980 02 15 38.19 0.7 -3.7 4.9 2.2 NA NA 78.98
1980047 1980 02 16 84.49 1 -6.4 0 1 NA NA 71.77
1980048 1980 02 17 106.48 -0.2 -8.07 0 2.8 NA NA 54.3
1980049 1980 02 18 50.93 3.6 -7.8 3.4 3.1 NA NA 53.7
1980050 1980 02 19 111.11 9.4 0 0 2 NA NA 57.63
1980051 1980 02 20 101.85 12.67 0.9 0 3.3 NA NA 49
1980052 1980 02 21 112.27 14.4 0.4 0 2.3 NA NA 37.2
1980053 1980 02 22 125 7.8 -0.1 0 5.8 NA NA 34.69
1980054 1980 02 23 126.16 7 -1.3 0 6.4 NA NA 32.6
1980055 1980 02 24 120.37 2.1 -6.5 0 8.94 NA NA 27.4
1980056 1980 02 25 125 -1.3 -7.75 0 8.92 NA NA 26.7
1980057 1980 02 26 118.06 1.2 -7.4 0 7.3 NA NA 29.3
1980058 1980 02 27 127.31 2.7 -4.4 0 6.6 NA NA 31.1
1980059 1980 02 28 123.84 2.7 -5.2 0 4.3 NA NA 34.42
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 54.4 6.8 -2.5 1.1 2.9 NA NA 56.9
1980062 1980 03 02 87.96 10.4 4.2 0 4.1 NA NA 61.6
1980063 1980 03 03 141.2 13.5 4.8 0 3.7 NA NA 47.9
1980064 1980 03 04 143.52 14.02 1.3 0 1.4 NA NA 41.3
1980065 1980 03 05 119.21 14 0.8 0 2.3 NA NA 38.9
1980066 1980 03 06 74.07 11.4 4.2 7.3 1.5 NA NA 60.2
1980067 1980 03 07 45.14 9.6 3.5 0 1.7 NA NA 69.8
1980068 1980 03 08 145.83 6.58 -0.2 0 5.8 NA NA 41.3
1980069 1980 03 09 149.31 2.51 -3.7 0 7.5 NA NA 34.23
1980070 1980 03 10 82.18 0.2 -5.4 0 8.6 NA NA 42.7
1980071 1980 03 11 159.72 3.6 -5.24 3.7 6.5 NA NA 36.5
1980072 1980 03 12 69.44 3.2 -1.3 2.01 3 NA NA 60.9
1980073 1980 03 13 85.65 3.3 -0.3 0 2.5 NA NA 58
1980074 1980 03 14 133.1 5.7 -1 0 3 NA NA 43.3
1980075 1980 03 15 168.98 6.05 -2.9 0 3 NA NA 31.1
1980076 1980 03 16 165.51 7 -3.6 0 1.7 NA NA 37.1
1980077 1980 03 17 171.3 8.8 -2.5 0 0.9 NA NA 41.2
1980078 1980 03 18 175.93 12.4 -1.6 0 0.7 NA NA 40.3
1980079 1980 03 19 181.71 12.7 -2.2 0 1.2 NA NA 37.5
1980080 1980 03 20 39.35 8.1 -0.7 5.1 2.8 NA NA 59.51
1980081 1980 03 21 148.15 12 4.7 7.7 4.3 NA NA 51.5
1980082 1980 03 22 193.29 15.1 6.4 4.55 6.2 NA NA 48.9
1980083 1980 03 23 133.1 10.1 2.3 4.09 5.6 NA NA 49
1980084 1980 03 24 165.51 8 0.2 0 3.3 NA NA 40.7
1980085 1980 03 25 125 12 6 0 4.6 NA NA 43.1
1980086 1980 03 26 133.1 14.7 5.7 0 4 NA NA 39.2
