*WEATHER DATA - Station:Estrees-Mons - BADJAM DATA - BADJer: UC - Method: EQM - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Estrees-Mons 49.88 3 96.16 11.06 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 15.05 11.8 4.8 3.8 6.7 NA NA 62.7
1980002 1980 01 02 41.67 7.5 4.9 0 6.1 NA NA 56.4
1980003 1980 01 03 45.14 7.2 2.3 0 4.6 NA NA 55.9
1980004 1980 01 04 54.4 12.3 4.89 0 5.8 NA NA 49.4
1980005 1980 01 05 47.45 11.3 6.4 0 5 NA NA 63.9
1980006 1980 01 06 52.08 12.8 7.2 0 5 NA NA 50.2
1980007 1980 01 07 56.71 11.7 6.2 0 3.9 NA NA 56.2
1980008 1980 01 08 45.72 11.1 6.2 0 3.6 NA NA 63.1
1980009 1980 01 09 27.78 9.6 5.19 0 2.3 NA NA 79.9
1980010 1980 01 10 49.77 9.1 3.3 0 1.8 NA NA 82.5
1980011 1980 01 11 27.78 9.7 7.2 4 3.3 NA NA 84.8
1980012 1980 01 12 21.99 11.9 10 1.7 5.1 NA NA 86.46
1980013 1980 01 13 17.36 11.5 5.3 1.2 6 NA NA 81.9
1980014 1980 01 14 50.93 5.19 0.51 0 3.7 NA NA 54
1980015 1980 01 15 53.01 3.4 -1.5 0 1.9 NA NA 65.3
1980016 1980 01 16 53.24 3.12 -1.5 0 3.6 NA NA 53.8
1980017 1980 01 17 33.56 11.5 2.5 0 4.4 NA NA 69.58
1980018 1980 01 18 31.25 13.5 10.6 0 6.5 NA NA 62.6
1980019 1980 01 19 17.36 12 9.8 0 5.8 NA NA 74.4
1980020 1980 01 20 56.71 11.3 8 0 6.3 NA NA 60.3
1980021 1980 01 21 30.09 7.9 2.8 7.4 6 NA NA 74.32
1980022 1980 01 22 49.77 4.6 1.9 0 5.1 NA NA 60.8
1980023 1980 01 23 30.09 3.7 -0.4 1.2 1.8 NA NA 78.3
1980024 1980 01 24 59.03 6.2 -1.1 3.2 3.1 NA NA 56.7
1980025 1980 01 25 31.25 8.3 3.7 5.1 6.1 NA NA 65
1980026 1980 01 26 31.25 4.6 1 0 4.7 NA NA 67.8
1980027 1980 01 27 26.62 9.7 0.9 1.7 5.8 NA NA 57.3
1980028 1980 01 28 40.51 7.9 6.2 0 6.8 NA NA 56.7
1980029 1980 01 29 26.62 6.7 4.3 0 5.7 NA NA 64.1
1980030 1980 01 30 33.56 7.5 2.8 0 3.21 NA NA 63.7
1980031 1980 01 31 37.04 6.5 2.9 4.6 5.4 NA NA 64.35
1980032 1980 02 01 24.31 4.6 2.7 3 5.8 NA NA 67.6
1980033 1980 02 02 57.87 3.9 0.9 0 4.3 NA NA 55.2
1980034 1980 02 03 35.88 9.2 1.6 1.7 5 NA NA 53
1980035 1980 02 04 13.89 11.7 6.1 18.91 7.4 NA NA 84.2
1980036 1980 02 05 60.19 10.3 6.5 3 4.5 NA NA 62.7
1980037 1980 02 06 46.3 9.7 7.1 2.81 7.7 NA NA 69.4
1980038 1980 02 07 54.4 6.1 2.4 1.4 7 NA NA 56.3
1980039 1980 02 08 84.49 5.4 0.4 1.4 4.9 NA NA 53
1980040 1980 02 09 65.97 7.2 2.7 0 4.5 NA NA 69.62
1980041 1980 02 10 72.92 9.2 4.2 0 4.2 NA NA 63.7
1980042 1980 02 11 84.49 8.6 1.5 0 4.1 NA NA 49.9
1980043 1980 02 12 33.56 7.7 4.2 3 5.1 NA NA 66.1
1980044 1980 02 13 61.34 5.1 2.5 1.6 4.2 NA NA 74
1980045 1980 02 14 71.76 9.3 3.3 7 3.2 NA NA 53.5
1980046 1980 02 15 24.31 13.6 10 7.5 6.7 NA NA 83.2
1980047 1980 02 16 20.83 12.2 10.5 8.5 6 NA NA 86.1
1980048 1980 02 17 49.77 13.7 10 0 3.3 NA NA 79.5
1980049 1980 02 18 98.38 16.7 8.1 0 3.8 NA NA 57.5
1980050 1980 02 19 103.01 14.2 5.7 0 3.8 NA NA 55.9
1980051 1980 02 20 103.01 13.9 4.59 0 2.4 NA NA 56.2
1980052 1980 02 21 107.64 13.86 2 0 2 NA NA 55.3
1980053 1980 02 22 115.74 15.1 4.8 8.5 2.3 NA NA 62.5
1980054 1980 02 23 93.75 11.76 5.3 8.93 3.3 NA NA 73.5
1980055 1980 02 24 116.9 4.4 -1.8 4.1 5.5 NA NA 51.9
1980056 1980 02 25 119.21 3.3 -2.2 0 3.8 NA NA 42.3
1980057 1980 02 26 76.39 6.5 -1 4.8 4.1 NA NA 49.7
1980058 1980 02 27 98.38 16.9 7.5 1.6 5.4 NA NA 59.4
1980059 1980 02 28 98.38 18 12.5 6.6 6 NA NA 64.4
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 69.44 12.8 6.2 5.1 4.4 NA NA 66.3
1980062 1980 03 02 114.58 6.9 3.4 0 3.9 NA NA 46.88
1980063 1980 03 03 65.97 13.7 3.6 5.8 5.9 NA NA 57.6
1980064 1980 03 04 33.56 14.4 10.9 17.85 4.2 NA NA 87.9
1980065 1980 03 05 25.46 12.1 7.3 11.76 2 NA NA 85.34
1980066 1980 03 06 63.66 7.4 3.7 10.1 2.1 NA NA 87.6
1980067 1980 03 07 65.97 6.9 2.5 0 4.1 NA NA 77.1
1980068 1980 03 08 141.2 5.5 0 0 3.1 NA NA 46.6
1980069 1980 03 09 140.05 4.9 -0.45 0 4.4 NA NA 47.7
1980070 1980 03 10 41.67 5.9 0.2 2.2 6.3 NA NA 60.9
1980071 1980 03 11 32.41 10.1 2.4 3.4 3.1 NA NA 77.3
1980072 1980 03 12 157.41 13.3 0.6 0 2.7 NA NA 44.2
1980073 1980 03 13 162.04 7.9 1.9 0 4.8 NA NA 48.7
1980074 1980 03 14 186.34 7 -0.7 0 3.9 NA NA 38.15
1980075 1980 03 15 123.84 8.7 -0.9 0 3.6 NA NA 42.19
1980076 1980 03 16 129.63 19 7.2 4.6 4.2 NA NA 54.3
1980077 1980 03 17 40.51 15.7 8.8 8.7 5.1 NA NA 78.3
1980078 1980 03 18 170.14 9.9 6.5 0 2.8 NA NA 53.9
1980079 1980 03 19 33.49 12.4 7.3 3.3 5.8 NA NA 68.2
1980080 1980 03 20 27.78 15.8 9.5 13.58 6.1 NA NA 77.5
1980081 1980 03 21 188.66 21.1 12.7 0 5.9 NA NA 44.69
1980082 1980 03 22 116.9 17.9 8.6 7 4.5 NA NA 57.06
1980083 1980 03 23 123.84 11.8 4.5 0 3.3 NA NA 54.5
1980084 1980 03 24 193.29 11.4 1.4 0 1 NA NA 48.7
1980085 1980 03 25 182.87 16 2.7 0 1.8 NA NA 41
