*WEATHER DATA - Station:Poltava - BADJAM DATA - BADJer: UC - Method: EQM - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Poltava 49.37 33.17 340.86 9.22 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 42.82 -2.9 -6.12 0 4.2 NA NA 58.3
1980002 1980 01 02 40.51 1.8 -4.2 0 6.4 NA NA 54.4
1980003 1980 01 03 48.61 3.9 2 0 4.1 NA NA 76.6
1980004 1980 01 04 24.31 6.09 -0.2 0 6 NA NA 74.5
1980005 1980 01 05 45.14 0.1 -4.3 0 3 NA NA 60.8
1980006 1980 01 06 23.15 2.8 -3.4 0 5.1 NA NA 70.37
1980007 1980 01 07 2.07 5.3 0.98 5.6 4.6 NA NA 83.2
1980008 1980 01 08 16.2 3.5 0.8 7.2 4.2 NA NA 84.1
1980009 1980 01 09 37.04 3.1 -2.96 2.4 3.9 NA NA 75.6
1980010 1980 01 10 38.19 -0.8 -3.8 0 4 NA NA 73.8
1980011 1980 01 11 48.61 -2.6 -5.6 0 2.1 NA NA 64.7
1980012 1980 01 12 25.46 -1.5 -5.8 1.1 2.9 NA NA 79.5
1980013 1980 01 13 18.52 0.3 -0.7 0 1.3 NA NA 92.02
1980014 1980 01 14 46.3 1.4 -3.6 0 1.7 NA NA 77.31
1980015 1980 01 15 55.56 0.7 -5.5 0 3.1 NA NA 74.6
1980016 1980 01 16 31.25 0.2 -2.3 0 3 NA NA 83.3
1980017 1980 01 17 53.24 -0.3 -4.8 0 2.5 NA NA 67.41
1980018 1980 01 18 48.61 3.3 0.6 0 4.1 NA NA 73.3
1980019 1980 01 19 21.99 4.1 -1.2 3.7 4.9 NA NA 66.6
1980020 1980 01 20 50.93 4 -1.9 3.6 5.1 NA NA 58.11
1980021 1980 01 21 24.31 3.31 0.6 0 5.7 NA NA 53.2
1980022 1980 01 22 47.45 3 -1.2 0 6.3 NA NA 44
1980023 1980 01 23 50.93 -0.4 -4 0 3.9 NA NA 59.7
1980024 1980 01 24 54.4 -2.71 -5.5 0 3.4 NA NA 52.4
1980025 1980 01 25 62.5 -2.6 -6.1 0 3.9 NA NA 61.6
1980026 1980 01 26 33.56 2.1 -1.6 0 4.7 NA NA 79.3
1980027 1980 01 27 65.97 2 -4.8 0 2.7 NA NA 62
1980028 1980 01 28 62.5 -2 -7.4 0 1.7 NA NA 55.3
1980029 1980 01 29 53.24 -2.1 -7.6 0 1.5 NA NA 51.5
1980030 1980 01 30 50.93 -2.4 -7.1 1.1 2.8 NA NA 72.4
1980031 1980 01 31 24.31 -1.1 -4.1 2 2 NA NA 87.78
1980032 1980 02 01 35.88 -1.8 -7.4 0 2.2 NA NA 76.9
1980033 1980 02 02 69.44 -5.2 -11.1 0 1.5 NA NA 58.2
1980034 1980 02 03 71.76 -5.7 -10 0 4.1 NA NA 54.8
1980035 1980 02 04 74.07 -5 -10.7 0 4 NA NA 49.3
1980036 1980 02 05 71.76 -6.4 -11.9 0 2.5 NA NA 56.8
1980037 1980 02 06 71.76 -3.7 -12.2 0 1.6 NA NA 46.1
1980038 1980 02 07 70.6 -2.4 -11.4 0 3.2 NA NA 51.17
1980039 1980 02 08 78.7 -0.6 -8.9 0 5.5 NA NA 45.8
1980040 1980 02 09 75.23 -6.8 -13.9 0 6.1 NA NA 36.2
1980041 1980 02 10 84.49 -9.43 -14.2 0 4.5 NA NA 40.5
1980042 1980 02 11 54.4 -1.5 -11.8 0 3.8 NA NA 52.51
1980043 1980 02 12 85.65 -3.8 -9.2 0 3.1 NA NA 60.14
1980044 1980 02 13 79.86 0.89 -4.4 0 4 NA NA 71
1980045 1980 02 14 42.82 1 -2.6 5.1 7.4 NA NA 79.6
1980046 1980 02 15 103.01 1.5 -3.67 0 4.4 NA NA 49.5
1980047 1980 02 16 94.91 0.9 -5.9 0 2.4 NA NA 48.9
1980048 1980 02 17 94.91 -2.1 -8.1 0 2.4 NA NA 47.9
1980049 1980 02 18 92.15 -3.6 -8.4 0 3.5 NA NA 34.4
1980050 1980 02 19 67.13 0.3 -8.4 0 4.7 NA NA 43.64
1980051 1980 02 20 54.4 1.9 -1.4 0 4.5 NA NA 70.3
1980052 1980 02 21 30.09 2.2 -4.35 6.1 2.5 NA NA 80.51
1980053 1980 02 22 113.43 1.9 -8 0 0.47 NA NA 49.5
1980054 1980 02 23 120.37 3.4 -5.4 0 1.8 NA NA 55.3
1980055 1980 02 24 89.12 8.9 -0.3 3 6.3 NA NA 50.5
1980056 1980 02 25 82.18 5.8 -0.3 0 4.8 NA NA 55.6
1980057 1980 02 26 111.11 4 -1.8 0 3.4 NA NA 41.3
1980058 1980 02 27 115.74 3.1 -3.7 0 2.7 NA NA 35.2
1980059 1980 02 28 59.03 4 -2.8 8.8 4.2 NA NA 60.9
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 124.24 7.8 1.8 0 5.2 NA NA 33
1980062 1980 03 02 68.29 5.3 0.5 0 3.4 NA NA 58
1980063 1980 03 03 98.38 3.6 -1.3 0 2.1 NA NA 57.5
1980064 1980 03 04 81.02 4.1 -2.4 0 1.5 NA NA 61.15
