*WEATHER DATA - Station:Sidi El Aydi - BADJAM DATA - BADJer: UC - Method: EQM - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sidi El Aydi 33.07 -7 238.07 17.5 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 98.38 18.1 10 0 1.7 NA NA 36.2
1980002 1980 01 02 75.23 17.8 10.6 31.54 4 NA NA 48.65
1980003 1980 01 03 109.95 17.4 11.6 23.71 6.33 NA NA 48.43
1980004 1980 01 04 32.41 13.8 8.8 70.52 2.9 NA NA 79.25
1980005 1980 01 05 128.47 11.6 5.7 0 1.3 NA NA 46.8
1980006 1980 01 06 134.26 14.1 4.8 0 1.5 NA NA 35.1
1980007 1980 01 07 148.15 17.2 6.3 0 0.9 NA NA 41.15
1980008 1980 01 08 69.44 15.5 9 25.55 2.7 NA NA 53.1
1980009 1980 01 09 118.06 13.5 8.2 7.1 4 NA NA 65.6
1980010 1980 01 10 107.64 11.3 6.8 0 3.4 NA NA 39.7
1980011 1980 01 11 170.14 15 2.9 0 1.1 NA NA 28.99
1980012 1980 01 12 115.74 17.9 5.8 3.56 2.8 NA NA 34.97
1980013 1980 01 13 135.42 18.3 8.4 0 3.6 NA NA 35.8
1980014 1980 01 14 104.17 15.9 10.2 15.75 5.5 NA NA 49.3
1980015 1980 01 15 106.48 14.1 10.2 10.3 2.7 NA NA 75.82
1980016 1980 01 16 172.45 16.9 5.09 0 0.3 NA NA 36.2
1980017 1980 01 17 178.24 20.3 7.47 0 1.8 NA NA 28.1
1980018 1980 01 18 177.08 22.7 9 0 2.8 NA NA 25.4
1980019 1980 01 19 108.8 20.1 13.9 2.5 3.9 NA NA 35.87
1980020 1980 01 20 92.59 17.8 12.7 8.5 4.3 NA NA 46.81
1980021 1980 01 21 81.02 17.1 11.71 2.8 6.92 NA NA 37.3
1980022 1980 01 22 78.7 14.8 10.4 24.33 6.4 NA NA 64.5
1980023 1980 01 23 80.64 15.2 10.1 9.3 3.4 NA NA 55.72
