*WEATHER DATA - Station:Policoro - BADJAM DATA - BADJer: UC - Method: EQM - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Policoro 40.2 16.66 95.35 15.89 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 40.51 10.9 -0.1 5.4 1.6 NA NA 59.7
1980002 1980 01 02 46.3 14 8.3 1.44 0.8 NA NA 82.4
1980003 1980 01 03 47.45 12.2 6 0 0.7 NA NA 74.8
1980004 1980 01 04 72.92 12.2 4.3 0 0.4 NA NA 63.4
1980005 1980 01 05 62.5 12.8 3.5 0 0.9 NA NA 59.1
1980006 1980 01 06 72.92 13.5 5.9 0 1.3 NA NA 64.31
1980007 1980 01 07 60.19 13.5 5.3 0 0.9 NA NA 65
1980008 1980 01 08 37 12.9 6.6 0 1 NA NA 77.1
1980009 1980 01 09 49.77 13.1 6.7 0 0.9 NA NA 75.62
1980010 1980 01 10 67.13 13 7 0 2 NA NA 72.7
1980011 1980 01 11 4.91 11.9 10.1 13.5 3 NA NA 86.6
1980012 1980 01 12 7.65 12 11.4 19.62 2.5 NA NA 88.43
1980013 1980 01 13 26.62 12.1 7.2 11.8 1.9 NA NA 84.1
1980014 1980 01 14 77.55 11.4 6.2 0 1.5 NA NA 70.16
1980015 1980 01 15 76.39 10.2 3.9 0 1.4 NA NA 61.3
1980016 1980 01 16 78.7 9.4 1.8 0 1 NA NA 53.27
1980017 1980 01 17 70.6 11.1 1.3 3.3 2.4 NA NA 64.69
1980018 1980 01 18 78.7 10.7 5.2 1.8 1.8 NA NA 73
1980019 1980 01 19 78.7 12.3 3.3 0 2.2 NA NA 61.37
1980020 1980 01 20 77.55 15.8 10.4 0 3.5 NA NA 67.8
1980021 1980 01 21 77.55 16.2 10 0 2.1 NA NA 68.6
1980022 1980 01 22 86.81 14.9 7.7 0 0.8 NA NA 68.8
1980023 1980 01 23 78.7 13.6 6.66 0 0.8 NA NA 71.9
1980024 1980 01 24 85.65 13.2 6.1 0 1.2 NA NA 63.9
1980025 1980 01 25 77.55 15.7 9.8 1.06 3.9 NA NA 68
1980026 1980 01 26 48.61 15.5 8.2 1.17 3.8 NA NA 65
1980027 1980 01 27 92.59 9 2.2 0 2.2 NA NA 41.1
1980028 1980 01 28 89.12 6.9 0.78 1.1 4.5 NA NA 49
1980029 1980 01 29 93.75 9.9 4.1 1.67 4.7 NA NA 44.8
1980030 1980 01 30 91.44 14.8 9.1 0 5.1 NA NA 55.74
1980031 1980 01 31 91.44 13.8 10.9 0.84 5.5 NA NA 66.56
1980032 1980 02 01 97.22 9.7 3.9 0 4.7 NA NA 34.26
1980033 1980 02 02 99.54 6.8 3.5 0 4.1 NA NA 31.09
1980034 1980 02 03 98.38 8.9 3.6 0 3.3 NA NA 34.9
1980035 1980 02 04 98.38 12.7 6.49 0 3 NA NA 50.2
1980036 1980 02 05 99.54 15 8.4 1.13 4.2 NA NA 50.7
1980037 1980 02 06 90.28 10.9 8 0 4.6 NA NA 71.5
1980038 1980 02 07 103.01 8.8 5.1 0 4.2 NA NA 47
1980039 1980 02 08 100.69 12.5 4.4 0 1.9 NA NA 48.1
1980040 1980 02 09 56.71 13 7.2 1.5 5.1 NA NA 52.67
1980041 1980 02 10 79.86 9.4 6.2 1.1 5.5 NA NA 56.4
1980042 1980 02 11 109.46 8.8 2.6 0 1 NA NA 49.8
1980043 1980 02 12 72.92 6.5 2.3 1.57 2.1 NA NA 69.51
1980044 1980 02 13 113.43 5.8 -0.07 0 1.8 NA NA 41.08
1980045 1980 02 14 108.8 5.97 -0.1 0 2.4 NA NA 46
1980046 1980 02 15 104.17 10 -1.3 1.2 2.2 NA NA 40.8
1980047 1980 02 16 111.11 15.6 11.3 4.1 5.1 NA NA 71.54
1980048 1980 02 17 116.9 13.6 7.8 1.6 3 NA NA 64.2
1980049 1980 02 18 107.64 10.6 7.8 0 5.4 NA NA 59.8
1980050 1980 02 19 118.06 10.9 7.6 0 5.9 NA NA 50.64
1980051 1980 02 20 123.84 11.7 4.1 0 2.7 NA NA 45.9
1980052 1980 02 21 113.43 13.2 3.6 1.33 1.1 NA NA 62.4
1980053 1980 02 22 77.55 13.8 8.7 1.1 3.6 NA NA 77.86
1980054 1980 02 23 37.04 13.3 10.8 1.9 4.2 NA NA 80.74
1980055 1980 02 24 125 13.6 10.1 1.1 4.4 NA NA 76.79
1980056 1980 02 25 71.29 13.6 10.1 1.1 3.2 NA NA 79.4
1980057 1980 02 26 129.63 13.8 9 0 2.6 NA NA 71.38
1980058 1980 02 27 129.63 12.8 7.9 0 2.3 NA NA 70.6
1980059 1980 02 28 131.94 13.4 8.8 0 3 NA NA 61.6
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 141.2 14.1 5.5 0 3.1 NA NA 53
1980062 1980 03 02 143.52 14.9 4.9 0 0.5 NA NA 42.55
1980063 1980 03 03 133.1 15.2 7.1 0 1.1 NA NA 51.6
1980064 1980 03 04 113.29 12.2 6.6 1.1 1.9 NA NA 70.8
1980065 1980 03 05 146.99 11.5 5.3 0 1.8 NA NA 51.1
1980066 1980 03 06 140.05 12.7 5.5 0 0.7 NA NA 46
1980067 1980 03 07 138.89 13.2 6.6 0.8 2.3 NA NA 55.2
1980068 1980 03 08 135.42 15.6 7.4 1.6 3.7 NA NA 51
1980069 1980 03 09 155.09 15.2 9.3 19.86 3.2 NA NA 55.8
1980070 1980 03 10 136.25 12.8 7.9 12.3 3.6 NA NA 72.97
1980071 1980 03 11 152.78 14.9 6.9 0 5.2 NA NA 40.7
1980072 1980 03 12 164.35 19.2 13.3 0 7 NA NA 49
1980073 1980 03 13 142.36 17.9 7.6 0 3.3 NA NA 50.6
1980074 1980 03 14 166.25 17 5.89 0 1 NA NA 40.5
1980075 1980 03 15 129.63 13.6 6.6 0 2.9 NA NA 58.5
1980076 1980 03 16 162.04 11 5.7 0 3.2 NA NA 56.4
1980077 1980 03 17 168.98 12.9 6.1 0.87 3.5 NA NA 47.8
1980078 1980 03 18 163.77 12.3 7.2 0 2.5 NA NA 49
1980079 1980 03 19 162.04 12 6.6 0.8 1.8 NA NA 62
1980080 1980 03 20 178.24 13 5.5 0 1.2 NA NA 45.4
1980081 1980 03 21 96.06 13.8 8 12.3 3.6 NA NA 59.2
1980082 1980 03 22 162.04 13.5 9.9 1.1 4.4 NA NA 58.31
1980083 1980 03 23 177.08 15.7 8.5 0 3.7 NA NA 46.6
1980084 1980 03 24 99.54 15.2 11.5 2 5 NA NA 76.23
1980085 1980 03 25 185.19 15.8 9 0 3.3 NA NA 48.7
1980086 1980 03 26 197.92 14.5 9 0 5.1 NA NA 32.9
1980087 1980 03 27 163.19 17.6 7.7 1.46 3.2 NA NA 44.9
1980088 1980 03 28 190.97 16.2 9.9 4.3 3.4 NA NA 64.99
1980089 1980 03 29 170.14 11.3 8.4 0 5.9 NA NA 45.64
1980090 1980 03 30 156.38 10.5 8 1.28 5.4 NA NA 49.5
1980091 1980 03 31 170.14 12.5 8 1.1 4.5 NA NA 63
1980092 1980 04 01 185.19 13.7 9.2 0.72 4.3 NA NA 58.56
1980093 1980 04 02 204.86 16.1 7.7 0 2.9 NA NA 46.8
1980094 1980 04 03 207.18 19.2 7.8 0 1.9 NA NA 36.6
1980095 1980 04 04 192.13 19.85 11.9 0 3.6 NA NA 47.2
1980096 1980 04 05 212.96 20.2 11.4 0 4 NA NA 42.3
1980097 1980 04 06 218.75 18.6 10.7 0 2.8 NA NA 36
1980098 1980 04 07 46.3 13.9 10 30.62 0.7 NA NA 86.18
1980099 1980 04 08 237.27 16.3 6.9 0 2.6 NA NA 44.94
1980100 1980 04 09 228.01 19.3 6.4 0 1.3 NA NA 28.7
1980101 1980 04 10 206.02 16.3 8.9 1.08 2.5 NA NA 57.1
1980102 1980 04 11 77.55 12.78 7.1 1.8 2.1 NA NA 76.78
1980103 1980 04 12 223.38 15.5 10.5 0 3.02 NA NA 51.7
1980104 1980 04 13 93.75 14.1 9.7 6.45 3.1 NA NA 79.01
1980105 1980 04 14 224.54 17.2 9 0 2.5 NA NA 58
1980106 1980 04 15 229.4 18.6 10.8 0 2.4 NA NA 49.3
1980107 1980 04 16 233.8 18.8 10.3 0 2.5 NA NA 45.9
1980108 1980 04 17 229.17 18.7 10 0 2.7 NA NA 55.6
1980109 1980 04 18 68.29 12.6 11.9 42.11 3.9 NA NA 88.69
1980110 1980 04 19 85.65 12.7 9.3 24.7 2.3 NA NA 89.55
1980111 1980 04 20 244.21 19.4 9.5 0 2 NA NA 41.3
1980112 1980 04 21 232.64 19.6 10.2 0 1.8 NA NA 47
1980113 1980 04 22 244.21 19.17 10.6 0 1.4 NA NA 45
1980114 1980 04 23 247.08 19.2 9.5 0 1.8 NA NA 47.02
