*WEATHER DATA - Station:Orleans  - BADJAM DATA - BADJer: UC - Method: EQM - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Orleans  47.83 1.91 123.08 11.06 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 34.72 9.4 4.6 10.3 7 NA NA 74.1
1980002 1980 01 02 41.67 4.7 -2 0 4.5 NA NA 47.7
1980003 1980 01 03 60.19 3 -2.4 0 3 NA NA 60.3
1980004 1980 01 04 25.46 6.3 2 4.4 5.3 NA NA 74.3
1980005 1980 01 05 33.56 3.5 -0.6 0 3.6 NA NA 83
1980006 1980 01 06 35.88 4.5 -1.9 2 4.1 NA NA 58.2
1980007 1980 01 07 27.78 3.4 -2.7 0 4.3 NA NA 72.1
1980008 1980 01 08 55.56 2.8 -3.8 0 3 NA NA 51
1980009 1980 01 09 68.29 7.3 -0.2 0 4.4 NA NA 46.1
1980010 1980 01 10 45.14 9.5 6.1 2 5.3 NA NA 56.8
1980011 1980 01 11 31.25 5.7 3.5 0 4.6 NA NA 63
1980012 1980 01 12 32.41 7.5 2.1 3.3 4.2 NA NA 73.3
1980013 1980 01 13 18.52 9.1 6.2 2.9 3.6 NA NA 88.6
1980014 1980 01 14 32.41 8.99 4.9 0 3.4 NA NA 82
1980015 1980 01 15 30.09 9.8 4.7 0 3.5 NA NA 83
1980016 1980 01 16 16.2 9.6 7.4 5.1 4.4 NA NA 89.2
1980017 1980 01 17 21.99 10.1 3.6 3.5 5.2 NA NA 75.1
1980018 1980 01 18 46.3 6.8 3.6 0 5.6 NA NA 64.8
1980019 1980 01 19 32.41 6.8 2.6 2.7 4 NA NA 75.4
1980020 1980 01 20 46.3 4.3 -0.9 0 3.3 NA NA 69.9
1980021 1980 01 21 17.36 10.3 4.8 8.3 4.8 NA NA 85.8
1980022 1980 01 22 18.52 11 9.2 5.4 3.5 NA NA 92.49
1980023 1980 01 23 25.46 12.4 9.4 1.9 3.7 NA NA 90.2
1980024 1980 01 24 40.51 12.4 8.13 0 2.4 NA NA 75.72
1980025 1980 01 25 23.15 13.46 8.3 0 3.5 NA NA 84.4
1980026 1980 01 26 43.98 12.7 3.9 3.4 4.6 NA NA 53.17
1980027 1980 01 27 42.82 6.8 2.6 3.8 3.6 NA NA 58.4
1980028 1980 01 28 25.46 9.5 5.6 1.76 5.1 NA NA 82.7
1980029 1980 01 29 42.82 5.2 2.3 0 4.4 NA NA 64.5
1980030 1980 01 30 54.4 3.9 -2 0 3.4 NA NA 51.5
1980031 1980 01 31 84.49 3.4 -3.5 0 1.2 NA NA 52.2
1980032 1980 02 01 38.19 4.6 -1.4 0 2.8 NA NA 71.68
1980033 1980 02 02 24.31 8.3 1.1 0 1.8 NA NA 87.3
1980034 1980 02 03 85.65 6.5 -2.7 0 0.8 NA NA 54
1980035 1980 02 04 99.54 4.8 -4.2 0 0.5 NA NA 54.3
1980036 1980 02 05 94.91 4.6 -3.7 0 0.08 NA NA 53.5
1980037 1980 02 06 84.49 5.4 -3.5 0 0.1 NA NA 50.8
1980038 1980 02 07 70.6 7.8 -1.9 0 0.8 NA NA 55.8
1980039 1980 02 08 86.81 8 -0.4 0 1.6 NA NA 57.1
1980040 1980 02 09 90.53 8.2 -0.8 0 1.8 NA NA 52.7
1980041 1980 02 10 112.27 6.4 -1.4 0 1.7 NA NA 49.4
1980042 1980 02 11 113.43 7.99 -2.77 0 1.6 NA NA 45.4
1980043 1980 02 12 47.45 8.8 -0.7 0 2.8 NA NA 58.4
1980044 1980 02 13 28.94 10.39 5.8 7.2 6.1 NA NA 80.8
1980045 1980 02 14 28.94 10.46 4.8 4.1 5.6 NA NA 78.2
1980046 1980 02 15 78.7 4.6 1.3 0 4.8 NA NA 42.8
1980047 1980 02 16 104.17 3.4 -2.11 0 3.3 NA NA 41
1980048 1980 02 17 38.19 4.7 -2.5 0 2.5 NA NA 68.4
1980049 1980 02 18 120.37 10.49 5 0 3.9 NA NA 56.37
1980050 1980 02 19 82.18 6.22 1.3 2.5 4.8 NA NA 67.86
1980051 1980 02 20 89.12 4.1 -0.2 1.9 3.2 NA NA 67.5
1980052 1980 02 21 97.22 3.6 -0.9 7.11 3.3 NA NA 76.5
1980053 1980 02 22 68.29 3 -2.1 1.6 5.3 NA NA 58.9
1980054 1980 02 23 89.12 2 -3.2 0 4 NA NA 55.9
1980055 1980 02 24 98.38 0.7 -4.55 0 3.6 NA NA 53.1
1980056 1980 02 25 122.69 -0.8 -6.57 0 2.8 NA NA 43.2
1980057 1980 02 26 119.21 -0.4 -6.85 0 1.1 NA NA 42.6
1980058 1980 02 27 128.47 1.7 -6.22 0 2.5 NA NA 44.3
1980059 1980 02 28 32.41 4 -0.8 8.6 4.2 NA NA 85
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 65.97 7.6 4.18 1.2 4 NA NA 79.6
1980062 1980 03 02 48.61 9.5 0.9 3.71 3.6 NA NA 71.1
1980063 1980 03 03 83.33 11.1 6.7 0 3.5 NA NA 76.5
1980064 1980 03 04 90.28 16 6.6 0 3.3 NA NA 57.59
1980065 1980 03 05 140.05 17.5 7 0 4 NA NA 43.4
1980066 1980 03 06 119.21 17.1 8.9 0 5.5 NA NA 43.8
1980067 1980 03 07 63.66 15.9 4.6 8.24 6 NA NA 44.2
1980068 1980 03 08 67.13 8.3 2.6 1.5 3.9 NA NA 60.97
1980069 1980 03 09 98.15 9.9 2.7 4.1 4.6 NA NA 64.02
1980070 1980 03 10 52.08 15.4 9.3 14 4.8 NA NA 83.1
1980071 1980 03 11 65.97 16.4 7.4 0 2.8 NA NA 72.1
1980072 1980 03 12 168.98 20.5 6.7 0 2.3 NA NA 42.4
1980073 1980 03 13 186.34 21.22 7.6 0 2.7 NA NA 39
1980074 1980 03 14 99.54 11.5 4 2.4 3.7 NA NA 63.3
1980075 1980 03 15 64.81 11 1.6 3.4 4.1 NA NA 60.6
1980076 1980 03 16 144.68 19.4 8.7 5.6 4.6 NA NA 47.57
1980077 1980 03 17 129.63 10.9 4.1 0 2.4 NA NA 61.5
1980078 1980 03 18 127.31 10.3 1.8 0 2.1 NA NA 48.5
1980079 1980 03 19 106.48 11.9 0.4 0 2.7 NA NA 55.3
1980080 1980 03 20 145.83 20.8 9.1 0 2.9 NA NA 46.4
1980081 1980 03 21 75.23 16.4 10.2 1.2 2.1 NA NA 85.3
1980082 1980 03 22 130.79 14 7.9 1.9 3.6 NA NA 55.15
1980083 1980 03 23 83.33 8.2 4.9 3.7 4.7 NA NA 67
1980084 1980 03 24 119.21 10.1 2.9 3.2 3.1 NA NA 54.9
1980085 1980 03 25 173.61 11.9 0.6 0 1.8 NA NA 50.4
1980086 1980 03 26 204.99 13.2 -1.7 0 1 NA NA 35.6
1980087 1980 03 27 206.02 14 -0.7 0 2.2 NA NA 34.6
1980088 1980 03 28 211.81 10.3 -0.7 0 3.4 NA NA 34.6
1980089 1980 03 29 214.12 15.9 0.7 1.9 4 NA NA 34
1980090 1980 03 30 53.24 11.9 8.6 1.7 3.1 NA NA 87.3
1980091 1980 03 31 209.49 18.3 4.9 0 2.2 NA NA 46.3
1980092 1980 04 01 100.69 14.1 6.2 7.3 3.2 NA NA 65.32
1980093 1980 04 02 186.34 14.5 3.9 0 3.5 NA NA 46.9
1980094 1980 04 03 157.41 12.2 6.1 1.1 3.5 NA NA 55.4
1980095 1980 04 04 132.77 6.8 -0.6 1.1 3.3 NA NA 52.7
1980096 1980 04 05 185.32 8.2 -2.4 0 2 NA NA 36.8
1980097 1980 04 06 228.01 12.88 0 0 2.1 NA NA 38.6
1980098 1980 04 07 135.42 17.7 1.29 1.2 2.3 NA NA 38.8
1980099 1980 04 08 157.41 12.8 6.4 1.2 3 NA NA 60.77
1980100 1980 04 09 157.41 11.8 6.1 0 2.7 NA NA 54.3
1980101 1980 04 10 104.17 11.8 5.5 0 2.7 NA NA 63.4
1980102 1980 04 11 211.81 16 0.9 0 1.7 NA NA 42.4
1980103 1980 04 12 217.59 19.5 5.6 1.5 2.7 NA NA 41.4
1980104 1980 04 13 180.56 21 6.8 0 1.5 NA NA 45.4
1980105 1980 04 14 47.45 17.1 8.1 4.33 2.1 NA NA 75.75
1980106 1980 04 15 177.08 18.5 7.1 0 1.7 NA NA 52.9
1980107 1980 04 16 103.6 16.1 7.3 0 2.2 NA NA 66.8
1980108 1980 04 17 120.37 19.4 6.8 0 2 NA NA 50.9
1980109 1980 04 18 82.18 19.9 10.7 9.99 2.7 NA NA 69.5
1980110 1980 04 19 111.11 14.4 6.7 0 2.9 NA NA 68.31
1980111 1980 04 20 134.26 12.9 3.8 2.4 2.21 NA NA 54.6
1980112 1980 04 21 115.74 13.3 8.2 1.9 2.9 NA NA 80.9
1980113 1980 04 22 74.07 10.7 8 0 2.3 NA NA 91.6
1980114 1980 04 23 245.37 12.4 2.5 0 3.3 NA NA 42.8
1980115 1980 04 24 164.35 8.89 2.7 0 2.6 NA NA 44.5
1980116 1980 04 25 112.27 6.6 2.2 0 2.3 NA NA 66.88
1980117 1980 04 26 190.97 8.2 0.7 0 2.7 NA NA 48.5
1980118 1980 04 27 165.51 10.9 -0.1 5.6 2.7 NA NA 55.2
1980119 1980 04 28 152.78 9.8 2.1 0 2.5 NA NA 56.3
1980120 1980 04 29 199.07 13.9 -0.3 0 1.8 NA NA 46.7
1980121 1980 04 30 186.34 17.5 6.3 0 1.3 NA NA 51.7
1980122 1980 05 01 293.98 21.2 5.8 0 1.5 NA NA 36.5
1980123 1980 05 02 238.43 22 7.7 0 1 NA NA 40.2
1980124 1980 05 03 247.69 22.5 7.1 0 1.3 NA NA 38.8
1980125 1980 05 04 256.94 22 8.7 0 1.9 NA NA 41.8
1980126 1980 05 05 228.01 20.7 8 0 2.2 NA NA 44.8
1980127 1980 05 06 256.94 16.9 7.6 0 3.1 NA NA 45.4
1980128 1980 05 07 204.86 14.26 5.2 0 3.1 NA NA 45.9
1980129 1980 05 08 265.05 13.3 1.5 0 1.7 NA NA 38.28
1980130 1980 05 09 146.99 15.4 3.6 0 1.5 NA NA 48.9
1980131 1980 05 10 153.94 14.3 7 0 2.5 NA NA 69.8
1980132 1980 05 11 156.25 13.1 8.5 10.6 4.1 NA NA 83.1
1980133 1980 05 12 120.37 15.4 7.7 1.2 2.8 NA NA 69.9
1980134 1980 05 13 27.78 11.2 6.9 15.5 2.6 NA NA 89.3
1980135 1980 05 14 113.43 6.3 3.3 7.4 5 NA NA 75.3
1980136 1980 05 15 231.34 10.6 1.8 0 3.3 NA NA 38.7
1980137 1980 05 16 199.35 11.8 3.2 3 1.6 NA NA 54.2
1980138 1980 05 17 149.31 10.9 4.2 1.1 2.7 NA NA 60.9
1980139 1980 05 18 202.55 12.8 0 0 2.2 NA NA 44.1
1980140 1980 05 19 144.68 14.45 6.6 0 2.8 NA NA 46.5
1980141 1980 05 20 120.37 12.9 5.3 4.9 3.6 NA NA 66.86
1980142 1980 05 21 97.22 9.5 4.6 2.9 3.2 NA NA 77.5
1980143 1980 05 22 149.31 14 6.8 4 2.9 NA NA 67.3
1980144 1980 05 23 153.94 16.4 7.4 2.2 5.7 NA NA 61.3
1980145 1980 05 24 126.16 12.4 6.8 2.7 5.67 NA NA 64.3
1980146 1980 05 25 170.14 14.5 8.1 0 4.4 NA NA 55.5
1980147 1980 05 26 200.23 14.4 5.8 0 2.4 NA NA 50.8
1980148 1980 05 27 184.03 14.9 2.3 0 2.2 NA NA 45.8
1980149 1980 05 28 146.99 13.7 2.3 1.2 1.9 NA NA 48.5
1980150 1980 05 29 193.29 12 4.9 0 3 NA NA 57.3
1980151 1980 05 30 216.44 14.9 3.2 0 1.3 NA NA 42.7
1980152 1980 05 31 156.25 17.8 7 0 2.3 NA NA 58.6
1980153 1980 06 01 187.5 19.8 8.9 0 2 NA NA 59.02
1980154 1980 06 02 149.31 19.5 11.8 15.69 1.2 NA NA 82.48
1980155 1980 06 03 234.95 18.5 9.9 0 2.8 NA NA 50.9
1980156 1980 06 04 300.93 16.7 7.1 0 2.9 NA NA 40.5
1980157 1980 06 05 234.95 18.1 5.3 0 2.6 NA NA 43.7
1980158 1980 06 06 300.94 19.39 5.7 0 2 NA NA 40
1980159 1980 06 07 305.55 20.9 6.2 0 1.3 NA NA 38.7
1980160 1980 06 08 83.33 14.9 7.47 0 1.5 NA NA 81.5
1980161 1980 06 09 131.94 16.8 10.3 0 1.2 NA NA 72.4
1980162 1980 06 10 112.27 16.5 10.1 0 2 NA NA 66.8
1980163 1980 06 11 236.11 19.5 7.7 0 2.9 NA NA 49.23
1980164 1980 06 12 145.83 17.9 11.3 0 3.7 NA NA 55.94
1980165 1980 06 13 156.25 17.9 8.9 0 1.5 NA NA 49.9
1980166 1980 06 14 174.77 18 9 4.1 1.6 NA NA 69.3
1980167 1980 06 15 273.15 20.4 4.5 0 0.3 NA NA 44.5
1980168 1980 06 16 196.76 21.5 10.6 0 0.5 NA NA 46.3
