*WEATHER DATA - Station:Ankara - BADJAM DATA - BADJer: UC - Method: EQM - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ankara 39.92 32.85 23.56 10.91 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 96.06 8.4 -1.4 0 1.8 NA NA 49.5
1980002 1980 01 02 86.07 6.4 -3.7 0 0.2 NA NA 51.4
1980003 1980 01 03 89.12 5.3 -5.2 0 0.5 NA NA 50.4
1980004 1980 01 04 82.18 5.2 -5.3 0 0.5 NA NA 52.3
1980005 1980 01 05 85.65 5.9 -3.7 7.4 0.2 NA NA 56.6
1980006 1980 01 06 94.91 5.8 -3.7 0 1 NA NA 54.4
1980007 1980 01 07 92.59 1.8 -6.8 0 0.6 NA NA 50.6
1980008 1980 01 08 92.59 1.9 -7.1 0 0.2 NA NA 47.7
1980009 1980 01 09 69.44 2.59 -5.5 0 0.5 NA NA 57.9
1980010 1980 01 10 96.06 2.3 -6.8 0 1.2 NA NA 36.1
1980011 1980 01 11 94.91 1.83 -6.6 0 0.4 NA NA 41.3
1980012 1980 01 12 105.32 1.8 -7.4 0 1.1 NA NA 44.3
1980013 1980 01 13 101.85 2.5 -6.9 0 1.6 NA NA 53
1980014 1980 01 14 68.29 3.5 -2.5 0 2 NA NA 61.81
1980015 1980 01 15 94.91 4.8 -1.7 0 1.9 NA NA 46.3
1980016 1980 01 16 99.54 5.3 -4.8 0 0.9 NA NA 44.61
1980017 1980 01 17 98.38 5.1 -5.2 0 0.2 NA NA 53.7
1980018 1980 01 18 103.01 4.7 -5.9 0 1.2 NA NA 52.8
1980019 1980 01 19 109.95 4.59 -5 0 2.9 NA NA 52.9
1980020 1980 01 20 50.93 5.1 -1.7 0 2.2 NA NA 59.3
1980021 1980 01 21 52.08 6.4 -1.6 4 2.4 NA NA 72.7
1980022 1980 01 22 56.71 9.5 4.28 2.9 2.1 NA NA 74.38
1980023 1980 01 23 79.86 10.2 1.1 0 0.9 NA NA 57.8
1980024 1980 01 24 94.91 8.9 -1 0 1.2 NA NA 53.2
1980025 1980 01 25 101.85 7.7 -2.5 0 2.1 NA NA 49.2
1980026 1980 01 26 47.45 6.6 0.9 3 3.9 NA NA 68.7
1980027 1980 01 27 26.62 8.1 1.1 18.07 3.8 NA NA 77.2
1980028 1980 01 28 120.37 2.7 -4.1 0 1.6 NA NA 37.83
1980029 1980 01 29 82.18 1.5 -6.9 3.7 2.4 NA NA 51.7
1980030 1980 01 30 75.23 -0.3 -9.5 0 3.7 NA NA 54.8
1980031 1980 01 31 67.13 4.4 -1.64 2.48 3.8 NA NA 75.9
1980032 1980 02 01 55.56 8.9 5.4 3.3 5.13 NA NA 64.8
1980033 1980 02 02 108.8 4.4 -6.4 2.5 3.8 NA NA 52.9
1980034 1980 02 03 126.16 -3.29 -9.67 0 2.1 NA NA 34.6
1980035 1980 02 04 111.84 -2.81 -9.98 0 3 NA NA 41.7
1980036 1980 02 05 125 -3.5 -11.7 0 1.5 NA NA 38.7
1980037 1980 02 06 53.24 0.1 -7.7 12.3 2.8 NA NA 73.49
1980038 1980 02 07 75.23 1 -4.18 0 2 NA NA 77.78
1980039 1980 02 08 107.64 -2.1 -11.5 0 3.4 NA NA 55
1980040 1980 02 09 115.74 -1.7 -11.2 0 2.7 NA NA 45.86
1980041 1980 02 10 101.85 3 -4.7 9.8 4.3 NA NA 67.1
1980042 1980 02 11 43.94 4.5 -0.7 0 4.6 NA NA 66.4
1980043 1980 02 12 55.56 6.7 -1.2 14.45 4.6 NA NA 63.5
1980044 1980 02 13 106.48 2.5 -4.3 0 3 NA NA 54.75
1980045 1980 02 14 115.74 -1.72 -9.88 0 1.6 NA NA 51.3
1980046 1980 02 15 138.89 -4.1 -10.9 0 2.5 NA NA 38.2
1980047 1980 02 16 127.31 -0.6 -10.56 4.8 3.5 NA NA 50.52
1980048 1980 02 17 83.33 5.1 1.7 0 3.3 NA NA 76.38
1980049 1980 02 18 129.63 10 1.1 0 2.9 NA NA 52.5
1980050 1980 02 19 152.78 11.5 -1.1 0 2.5 NA NA 38.31
1980051 1980 02 20 101.85 8.8 0.5 0 2.1 NA NA 55.35
1980052 1980 02 21 123.84 9.6 0.2 0 1.2 NA NA 55.7
1980053 1980 02 22 101.85 8.1 2.3 1.4 2.1 NA NA 64.4
1980054 1980 02 23 122.69 8.4 0.2 0 0.6 NA NA 54.6
1980055 1980 02 24 149.31 10.6 -1.3 0 0.9 NA NA 42.72
1980056 1980 02 25 155.09 10 -2.1 0 0.6 NA NA 42.2
1980057 1980 02 26 121.53 7.9 -0.4 0 1 NA NA 51.4
1980058 1980 02 27 166.67 7.7 -3.7 0 0.9 NA NA 37.4
1980059 1980 02 28 171.08 8.83 -5.5 0 1.1 NA NA 32.83
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 63.66 6.3 -0.9 6.9 1.3 NA NA 67.6
1980062 1980 03 02 98.38 3.6 -3.3 0 3 NA NA 58.6
1980063 1980 03 03 138.89 -0.3 -5.41 1.1 2.3 NA NA 46.3
1980064 1980 03 04 155.09 -0.1 -7 0 2.7 NA NA 41
1980065 1980 03 05 160.88 2.1 -7 0 1.3 NA NA 39.5
1980066 1980 03 06 101.85 6.3 -6.7 0 1.7 NA NA 47.7
1980067 1980 03 07 190.97 10.1 -2.9 3.8 3.3 NA NA 40.8
1980068 1980 03 08 157.41 9.1 1.99 0 3.7 NA NA 49.5
1980069 1980 03 09 165.51 11 0.3 0 2.4 NA NA 43.07
1980070 1980 03 10 195.6 14.6 -1.6 0 2.2 NA NA 36.36
1980071 1980 03 11 168.98 15.3 3.9 0 3.4 NA NA 41.3
1980072 1980 03 12 194.44 16.8 1.7 0 2.2 NA NA 34.8
1980073 1980 03 13 195.6 16.8 -0.1 0 1.1 NA NA 32.9
1980074 1980 03 14 197.92 16.9 0.3 0 1.3 NA NA 31.9
1980075 1980 03 15 194.44 16.7 1.3 0 1.8 NA NA 35.7
1980076 1980 03 16 131.94 16.2 6.6 0 2.6 NA NA 50.6
1980077 1980 03 17 180.56 17.6 4.9 0 2.4 NA NA 41.3
1980078 1980 03 18 195.6 13.4 1.7 1.1 3.3 NA NA 41.7
1980079 1980 03 19 204.86 12.4 -1 0 1.4 NA NA 37.1
1980080 1980 03 20 195.6 13.1 -2.8 0 0.4 NA NA 39.8
1980081 1980 03 21 208.33 16.3 1.3 0 1.1 NA NA 37.9
1980082 1980 03 22 173.61 13.3 1.7 0 1.7 NA NA 45.5
1980083 1980 03 23 157.41 13.4 0.5 2.8 3.1 NA NA 42.62
1980084 1980 03 24 179.4 14.2 2.3 0 2.8 NA NA 38.7
1980085 1980 03 25 218.75 20 2.8 0 2.7 NA NA 31.4
1980086 1980 03 26 192.13 18.8 7.1 0 4.5 NA NA 33.8
1980087 1980 03 27 214.12 13.2 -1.5 0 3.7 NA NA 32.7
1980088 1980 03 28 232.64 16.2 -2.3 0 1.2 NA NA 28.5
1980089 1980 03 29 133.1 15.03 2.7 0 2.5 NA NA 49
1980090 1980 03 30 126.16 15.7 7.3 4.66 2.8 NA NA 56.3
1980091 1980 03 31 150.46 14.2 3 0 2 NA NA 43.6
1980092 1980 04 01 217.59 12 -1 0 1.4 NA NA 38
1980093 1980 04 02 86.81 8.9 -2.3 0 0.8 NA NA 52.42
1980094 1980 04 03 195.6 12.4 -3 0 1.2 NA NA 43.1
1980095 1980 04 04 231.48 15.7 -1.6 0 0.9 NA NA 34.82
1980096 1980 04 05 233.8 18.2 0.4 0 1.8 NA NA 34.5
1980097 1980 04 06 225.69 20.1 8.3 0 2.8 NA NA 31.8
1980098 1980 04 07 204.86 19.22 8.7 0 2.1 NA NA 37
1980099 1980 04 08 251.16 22.9 5.8 0 2.1 NA NA 27.69
1980100 1980 04 09 253.47 23.07 4.5 0 1 NA NA 28.69
1980101 1980 04 10 252.31 23.3 4.6 0 1.4 NA NA 27.2
1980102 1980 04 11 254.63 23.2 5.7 0 1.3 NA NA 28
1980103 1980 04 12 241.9 22.9 5.8 0 2 NA NA 28.5
1980104 1980 04 13 253.47 19.8 3.2 0 1.5 NA NA 32.4
1980105 1980 04 14 253.47 18.4 2.6 0 1.3 NA NA 32
1980106 1980 04 15 207.16 17.9 1.7 1.7 1 NA NA 38.2
1980107 1980 04 16 177.08 17.4 0.8 1.1 0.8 NA NA 38.9
1980108 1980 04 17 207.18 15.2 5.4 0 2 NA NA 52.9
1980109 1980 04 18 206.02 14.8 3.7 0 0.7 NA NA 40.8
1980110 1980 04 19 135.42 17.4 4.1 2.4 2.1 NA NA 43.5
1980111 1980 04 20 69.44 10.3 5.1 5 2.6 NA NA 73.9
1980112 1980 04 21 197.17 12.1 1.4 1.5 1.8 NA NA 52.7
1980113 1980 04 22 253.62 14.2 -0.8 0 1.5 NA NA 37.3
