*WEATHER DATA - Station:Thessaloniki - BADJAM DATA - BADJer: UC - Method: EQM - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Thessaloniki 41.08 22.15 798.54 9.71 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 50.93 1.19 -7 0 2.3 NA NA 70.3
1980002 1980 01 02 69.44 2.9 0.8 0 3 NA NA 72.1
1980003 1980 01 03 71.76 4.7 1.9 0 2.5 NA NA 70.7
1980004 1980 01 04 33.56 8.8 7 0 3.5 NA NA 72.6
1980005 1980 01 05 34.72 8.9 1 3.4 2.8 NA NA 72.3
1980006 1980 01 06 75.23 -0.7 -5.1 0 2.4 NA NA 44.9
1980007 1980 01 07 60.19 1.3 -5.1 0 2.7 NA NA 50.8
1980008 1980 01 08 86.42 -0.9 -7.7 0 3.2 NA NA 42.7
1980009 1980 01 09 86.42 -1.4 -8 0 3 NA NA 40.1
1980010 1980 01 10 98.38 -2.7 -8.9 0 3.6 NA NA 38.5
1980011 1980 01 11 88.59 -0.1 -9.1 0 3.3 NA NA 41.7
1980012 1980 01 12 97.22 -2.2 -9.9 0 3.3 NA NA 42.14
1980013 1980 01 13 100.69 -2.2 -10.6 0 1.6 NA NA 23.9
1980014 1980 01 14 101.85 0.1 -6.9 0 1.6 NA NA 42.93
1980015 1980 01 15 24.32 -0.6 -5.23 23.71 1.9 NA NA 81.8
1980016 1980 01 16 33.54 -0.7 -7.5 3 2.7 NA NA 83.5
1980017 1980 01 17 106.48 -4.68 -11.6 0 2.4 NA NA 48
1980018 1980 01 18 107.64 -2.4 -11.61 0 1 NA NA 36.5
1980019 1980 01 19 67.13 1.7 -6.2 0 1.8 NA NA 74.38
1980020 1980 01 20 48.61 8.4 3.45 0 3 NA NA 73.3
1980021 1980 01 21 48.61 9.2 3.8 0 1.4 NA NA 76.5
