*WEATHER DATA - Station:Thessaloniki - BADJAM DATA - BADJer: UC - Method: EQM - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Thessaloniki 41.08 22.15 798.54 9.29 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 93.75 12.4 3.7 1.1 1.7 NA NA 51.1
1980002 1980 01 02 83.33 4.8 -2.2 0 1.1 NA NA 61.6
1980003 1980 01 03 50.93 5.99 -4 3.8 2.5 NA NA 55.2
1980004 1980 01 04 72.75 -1.4 -5.1 0 3.4 NA NA 50.6
1980005 1980 01 05 84.49 -1.5 -6.2 0 3.8 NA NA 41.79
1980006 1980 01 06 82.5 -1.2 -7.2 0 3.3 NA NA 37.4
1980007 1980 01 07 94.91 -1.7 -8.97 0 2.7 NA NA 36.48
1980008 1980 01 08 32.41 -1 -5.1 0 1.9 NA NA 78.35
1980009 1980 01 09 83.33 -0.6 -5.7 0 1.2 NA NA 69.7
1980010 1980 01 10 48.61 -0.7 -5.8 6.89 1.1 NA NA 79
1980011 1980 01 11 67.13 -2.2 -9.7 0 3 NA NA 63.7
1980012 1980 01 12 83.33 -3.2 -11 0 1.3 NA NA 46.7
1980013 1980 01 13 103.01 -3 -11.5 0 0.5 NA NA 63.92
1980014 1980 01 14 92.59 -4.2 -11.6 0 1.8 NA NA 56.31
1980015 1980 01 15 96.06 -6.8 -13.4 0 1.5 NA NA 52.8
1980016 1980 01 16 67.13 -5.06 -14.33 13.2 2.7 NA NA 59.3
1980017 1980 01 17 65.97 -6.4 -11.5 12.8 6.5 NA NA 75.8
1980018 1980 01 18 100.69 -7.7 -23.69 0 3.1 NA NA 57.3
1980019 1980 01 19 107.64 -9.35 -24.47 0 1.3 NA NA 42.1
1980020 1980 01 20 96.06 -9.3 -20.3 0 0.6 NA NA 64.6
1980021 1980 01 21 106.48 -8.47 -17.68 0 1.6 NA NA 62.29
1980022 1980 01 22 106.48 -8.06 -17.78 0 2 NA NA 54.7
1980023 1980 01 23 77.55 -5.3 -18.54 14.9 2.1 NA NA 61.21
1980024 1980 01 24 108.8 -5.3 -10.2 2.4 4.7 NA NA 74.3
1980025 1980 01 25 106.48 -4.41 -10.98 0 3.9 NA NA 66.1
1980026 1980 01 26 105.32 -4.5 -17.6 0 2.2 NA NA 67.3
1980027 1980 01 27 104.17 -2.2 -19.21 1.6 1.2 NA NA 47.8
1980028 1980 01 28 33.56 -2.2 -2.4 3 3.3 NA NA 94.07
1980029 1980 01 29 42.82 -2.31 -3.5 0 3.6 NA NA 87.6
1980030 1980 01 30 62.5 -2.57 -9.1 0 3.4 NA NA 78.1
1980031 1980 01 31 79.86 -3.7 -10.7 0 1.8 NA NA 67.31
1980032 1980 02 01 109.95 -4.5 -12.6 0 2 NA NA 58.8
1980033 1980 02 02 101.85 -3 -10.7 1.34 2.9 NA NA 65.88
1980034 1980 02 03 106.48 -2.9 -11.5 0 1.8 NA NA 68.7
1980035 1980 02 04 119.21 -4.53 -16.86 0 0.6 NA NA 48.9
1980036 1980 02 05 120.37 -4.4 -17.64 0 0.4 NA NA 39.7
1980037 1980 02 06 121.53 -3.5 -18.47 0 0.2 NA NA 37.3
1980038 1980 02 07 105.32 -2.8 -15.85 0 0.3 NA NA 54.81
1980039 1980 02 08 111.11 -2.7 -14.38 0 0.3 NA NA 67.5
1980040 1980 02 09 115.74 -2.6 -14.49 0 0.5 NA NA 52.7
1980041 1980 02 10 128.47 -2.55 -15.2 0 0.6 NA NA 46.4
1980042 1980 02 11 131.94 -1.5 -13.61 0 1.2 NA NA 61.22
1980043 1980 02 12 131.38 -0.9 -5.8 0 2.4 NA NA 74.18
1980044 1980 02 13 142.36 -0.2 -3.2 0 2.3 NA NA 83.5
1980045 1980 02 14 120.37 -0.8 -6.7 0 2.9 NA NA 69.3
1980046 1980 02 15 138.89 -0.9 -7.4 0 2.4 NA NA 65.47
1980047 1980 02 16 145.83 0.1 -4 0 2.4 NA NA 78.1
1980048 1980 02 17 144.68 1.1 -0.7 1.34 2.3 NA NA 78.6
1980049 1980 02 18 149.31 1.7 -3.1 1.22 1.1 NA NA 77.3
1980050 1980 02 19 126.16 2.4 -4.6 1.9 1.1 NA NA 75.2
1980051 1980 02 20 41.11 3.6 2 5.4 2.3 NA NA 85.9
1980052 1980 02 21 41.67 5.46 0 6.1 1.1 NA NA 71.2
1980053 1980 02 22 141.2 5.5 -0.9 0 1.9 NA NA 59
1980054 1980 02 23 45.14 1 -1.6 4.5 2.7 NA NA 78.6
1980055 1980 02 24 94.91 1.9 -3.2 0 2.3 NA NA 68.7
1980056 1980 02 25 123.84 1 -3.1 0 1.6 NA NA 63.7
1980057 1980 02 26 159.14 -0.8 -6.35 0 1.7 NA NA 40.2
1980058 1980 02 27 123.84 -0.7 -6.7 0 2.2 NA NA 44.43
1980059 1980 02 28 165.51 -0.1 -7.7 0 2.1 NA NA 31.2
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 171.3 7.4 -3.5 0 1 NA NA 50.6
1980062 1980 03 02 145.22 5.2 -5 4.1 1.71 NA NA 63.7
1980063 1980 03 03 76.39 6.3 4.2 9.8 3.1 NA NA 80.2
1980064 1980 03 04 138.89 5.48 -2.3 3.3 2 NA NA 61.75
1980065 1980 03 05 174.77 6.7 -2.4 0 2.1 NA NA 45.9
1980066 1980 03 06 122.69 8.5 -0.1 3.5 1.8 NA NA 54.2
1980067 1980 03 07 105.32 5.6 2.4 6.69 2.8 NA NA 73.1
1980068 1980 03 08 45.14 2.94 2.5 3 3.7 NA NA 76.5
1980069 1980 03 09 157.41 3.2 -3.5 0 2.2 NA NA 51
1980070 1980 03 10 170.14 1.67 -6 0 0.8 NA NA 49.1
1980071 1980 03 11 116.9 2.3 -3.5 0 2.6 NA NA 59.7
1980072 1980 03 12 59.03 1 -1.9 1.38 3.7 NA NA 72.63
1980073 1980 03 13 94.91 1.4 -3.7 0 3.5 NA NA 55.78
1980074 1980 03 14 72.92 -1.2 -5.3 7.5 3.2 NA NA 76.5
1980075 1980 03 15 118.06 3 -1.3 6.8 2.6 NA NA 72.9
1980076 1980 03 16 96.06 5.6 -1.4 2 1.4 NA NA 68.8
1980077 1980 03 17 64.81 3.2 0 6.6 1.1 NA NA 81.2
1980078 1980 03 18 104.17 5.4 -0.5 5 0.2 NA NA 71
1980079 1980 03 19 162.04 6.9 0 2 0.8 NA NA 59.5
1980080 1980 03 20 192.13 7.6 -0.6 0 1.5 NA NA 46
1980081 1980 03 21 90.28 5.63 -2.7 9.7 1.9 NA NA 73.3
1980082 1980 03 22 195.6 5.3 1.1 1.6 3.4 NA NA 47.4
1980083 1980 03 23 145.83 7 -0.3 0 2.2 NA NA 44.1
1980084 1980 03 24 148.15 7.66 -2.6 0 1.2 NA NA 48.1
1980085 1980 03 25 106.48 11.8 0 0 2 NA NA 50.7
1980086 1980 03 26 167.82 15.5 4.3 0 3 NA NA 42.4
1980087 1980 03 27 204.86 14.1 4.5 0 1.9 NA NA 45.71
1980088 1980 03 28 119.21 12.5 1.5 4 2.3 NA NA 51.44
1980089 1980 03 29 164.35 11 -2.6 2.5 1.1 NA NA 49
1980090 1980 03 30 148.15 9.3 -0.8 0 1.1 NA NA 50.9
1980091 1980 03 31 206.02 10.6 -0.2 0 0.8 NA NA 44.7
1980092 1980 04 01 115.74 8.6 -1.6 2.3 1.1 NA NA 65.4
1980093 1980 04 02 131.94 13.1 2 1.9 2.1 NA NA 52.4
1980094 1980 04 03 50.93 10.2 7.4 8.6 2.7 NA NA 76.3
1980095 1980 04 04 140.05 13.6 4.8 0 1.1 NA NA 59.81
1980096 1980 04 05 204.86 15.3 3.3 0 0.3 NA NA 46.66
1980097 1980 04 06 171.3 13.2 5.2 2.2 1.3 NA NA 54
1980098 1980 04 07 209.49 12.4 3.2 1.5 1.7 NA NA 47.8
1980099 1980 04 08 226.85 14 1.1 1.22 1.4 NA NA 40.46
1980100 1980 04 09 105.32 8.3 -2 2.5 0.8 NA NA 60.6
1980101 1980 04 10 177.08 10.1 -2.8 1.7 0.5 NA NA 51.4
1980102 1980 04 11 208.33 10.3 -0.9 0 0.7 NA NA 47.2
1980103 1980 04 12 129.63 8.1 0.2 0 2.7 NA NA 45.8
1980104 1980 04 13 241.9 6.2 -1.8 0 3.1 NA NA 34.1
1980105 1980 04 14 97.22 8.2 2.5 1.4 1.7 NA NA 60.3
1980106 1980 04 15 259.26 7.6 -2.4 0 1.9 NA NA 31.39
