*WEATHER DATA - Station:Thessaloniki - BADJAM DATA - BADJer: UC - Method: EQM - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Thessaloniki 41.08 22.15 798.54 8.03 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 61.34 -1.9 -10.6 0 0.8 NA NA 74.2
1980002 1980 01 02 81.02 0 -0.6 8.6 2.9 NA NA 86.5
1980003 1980 01 03 57.87 -2.1 -9.1 0 1.6 NA NA 71.8
1980004 1980 01 04 83.33 -0.6 -9.3 0 2.3 NA NA 42.5
1980005 1980 01 05 67.13 3.2 2.7 0 3.4 NA NA 77.94
1980006 1980 01 06 34.72 4.65 4.5 2.98 3.9 NA NA 76.7
1980007 1980 01 07 82.18 1.9 -5.9 4.1 2.8 NA NA 46.14
1980008 1980 01 08 50.93 0.2 -5.5 0 1.6 NA NA 49.9
1980009 1980 01 09 96.06 1.5 -4.1 0 1 NA NA 67.7
1980010 1980 01 10 39.35 2.7 -4.1 0 2.1 NA NA 71.59
1980011 1980 01 11 76.39 4.8 0.1 0 2.8 NA NA 61
1980012 1980 01 12 24.31 2.2 -1.9 6.1 1.6 NA NA 79.67
1980013 1980 01 13 60.19 -1 -5.4 0 1.9 NA NA 75.32
1980014 1980 01 14 77.55 -1.2 -5.4 0 1.1 NA NA 54.3
1980015 1980 01 15 99.54 -2.9 -9.6 0 0.9 NA NA 58.05
1980016 1980 01 16 101.85 -2.1 -9.7 0 1 NA NA 51.7
1980017 1980 01 17 18.52 -2.1 -2.6 1.6 2.3 NA NA 98.19
1980018 1980 01 18 35.88 0.3 -3.5 0 0.6 NA NA 83.8
1980019 1980 01 19 103.01 1.2 -3.9 0 0.7 NA NA 74.2
1980020 1980 01 20 87.96 0.5 -4.5 0 0.9 NA NA 73.7
1980021 1980 01 21 61.34 -1.5 -6 0 2.7 NA NA 72.6
1980022 1980 01 22 106.48 -1 -7.4 0 1.5 NA NA 48.1
1980023 1980 01 23 69.44 0.7 -2.6 4.5 1.2 NA NA 81.7
1980024 1980 01 24 105.32 0 -5.4 0 1.6 NA NA 52
1980025 1980 01 25 100.69 1.7 -2.2 0 2.4 NA NA 67.8
1980026 1980 01 26 107.64 -0.7 -4.5 0 2.1 NA NA 59.7
1980027 1980 01 27 106.48 5.5 -2.91 1.1 3 NA NA 59.8
1980028 1980 01 28 83.33 0.2 -10.3 1.4 3.4 NA NA 49.8
1980029 1980 01 29 119.21 -4.7 -10.9 0 1.2 NA NA 32.3
1980030 1980 01 30 120.37 -5.98 -10.78 1.4 2.1 NA NA 60.57
1980031 1980 01 31 119.21 -6.4 -11.89 0 2.8 NA NA 58.9
1980032 1980 02 01 119.21 -6.8 -13.01 0 1.9 NA NA 62.4
1980033 1980 02 02 125 -6.59 -13.6 0 1.4 NA NA 58.64
1980034 1980 02 03 128.47 -4.7 -12.39 7.4 2.3 NA NA 59.1
1980035 1980 02 04 127.93 -7.7 -16.28 0 4.5 NA NA 59.54
1980036 1980 02 05 135.42 -3.5 -17.73 1.1 1.7 NA NA 37.7
1980037 1980 02 06 128.47 -5.82 -15.1 0 3.1 NA NA 64
1980038 1980 02 07 140.05 -7.82 -16.27 0 2.6 NA NA 49.6
1980039 1980 02 08 127.31 -7.86 -16.4 0 2.3 NA NA 58.1
1980040 1980 02 09 128.47 -7.7 -15.88 0 2.1 NA NA 55.56
1980041 1980 02 10 138.89 -7.4 -15.83 0 1.7 NA NA 55.9
1980042 1980 02 11 140.05 -7.7 -16.5 0 1 NA NA 56.7
1980043 1980 02 12 152.78 -6.4 -15.99 0 1.2 NA NA 42.6
1980044 1980 02 13 143.52 -7.17 -15.87 0 0.7 NA NA 54.1
1980045 1980 02 14 127.26 -2.2 -16.24 4.4 1.4 NA NA 49.5
1980046 1980 02 15 62.5 -1.8 -7.8 23.92 2.3 NA NA 96.36
1980047 1980 02 16 105.32 -5.15 -12.2 8.8 2.7 NA NA 76
1980048 1980 02 17 142.36 -7.7 -16.22 2.7 3 NA NA 73.3
1980049 1980 02 18 153.94 -8.48 -18.27 0 3.6 NA NA 63
1980050 1980 02 19 160.88 -8.43 -21.14 0 1.4 NA NA 46.5
1980051 1980 02 20 150.65 -3.6 -16.83 0 2.2 NA NA 43.7
1980052 1980 02 21 146.99 -0.2 -5.1 0 2.77 NA NA 78.5
1980053 1980 02 22 155.09 -1 -7.4 0 1.4 NA NA 82
1980054 1980 02 23 99.54 -1.37 -6.2 0 0.7 NA NA 87.91
1980055 1980 02 24 41.67 -1.2 -0.5 0 2.3 NA NA 96.87
1980056 1980 02 25 33.56 -0.6 -1.4 18.34 3.6 NA NA 94.96
1980057 1980 02 26 134.26 1.7 -4.8 0 0.6 NA NA 69.1
1980058 1980 02 27 47.45 -0.9 -3.6 3.3 2.4 NA NA 89.44
1980059 1980 02 28 140.05 1.4 -3 0 0.8 NA NA 73.37
