*WEATHER DATA - Station:Policoro - BADJAM DATA - BADJer: UC - Method: EQM - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Policoro 40.2 16.66 95.35 15.61 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 68.29 10.6 2.5 0 2.2 NA NA 53.31
1980002 1980 01 02 27.78 10.9 5.89 14.9 5.9 NA NA 67.3
1980003 1980 01 03 48.61 6.29 2.9 0.99 4.8 NA NA 61.6
1980004 1980 01 04 34.72 12.1 0.7 4.9 4.8 NA NA 44.1
1980005 1980 01 05 31.25 14 9.65 18.6 3.4 NA NA 79.4
1980006 1980 01 06 48.61 9.1 5.4 6 4.2 NA NA 77.39
1980007 1980 01 07 76.39 7 4.4 0.77 3.8 NA NA 43.6
1980008 1980 01 08 67.13 11 6.8 0 2.8 NA NA 61.3
1980009 1980 01 09 68.29 12.2 6.5 0 2.2 NA NA 55.92
1980010 1980 01 10 78.7 13.9 10 0 6.2 NA NA 58.2
1980011 1980 01 11 42.79 12.6 10.1 0 4.9 NA NA 64.78
1980012 1980 01 12 76.39 10.6 5.5 0 2.1 NA NA 64.2
1980013 1980 01 13 67.13 8.2 3.4 0.95 3.2 NA NA 64.51
1980014 1980 01 14 32.41 8 0.21 15.64 2 NA NA 80.46
1980015 1980 01 15 79.86 8.8 4.1 0 1.5 NA NA 61.5
1980016 1980 01 16 24.31 10.7 4.51 6 3.6 NA NA 80.1
1980017 1980 01 17 26.43 12.4 7.1 13.7 3.3 NA NA 86.4
1980018 1980 01 18 56.71 12.9 5.4 0 0.3 NA NA 70.7
1980019 1980 01 19 42.8 10.7 7.8 1.1 2.6 NA NA 81.23
1980020 1980 01 20 85.65 11.4 6.7 0 2.4 NA NA 64.7
1980021 1980 01 21 84.49 11.5 5.1 0 2.4 NA NA 57.9
1980022 1980 01 22 82.18 12.6 4.3 0 2.1 NA NA 62.9
1980023 1980 01 23 27.78 12.7 8.3 1.7 3.1 NA NA 80.3
1980024 1980 01 24 90.28 10.9 6.5 0 2.8 NA NA 42.34
1980025 1980 01 25 64.81 13 7.7 0 2.3 NA NA 61.8
1980026 1980 01 26 84.49 13.6 7.6 0 1.9 NA NA 64.51
1980027 1980 01 27 91.44 14.9 8.7 0 4.8 NA NA 56.9
1980028 1980 01 28 93.75 9.5 2.3 0 6.19 NA NA 20.21
1980029 1980 01 29 97.22 7.17 2.24 0 3.4 NA NA 23.38
1980030 1980 01 30 90.28 5.02 1.7 0.72 3.8 NA NA 57.7
1980031 1980 01 31 79.86 4.9 1.4 1.1 3.3 NA NA 66.1
1980032 1980 02 01 76.39 5.06 1.2 1.1 3.7 NA NA 61.6
1980033 1980 02 02 65.97 8 3 1.5 3.3 NA NA 66.5
1980034 1980 02 03 98.38 7.2 2.02 1.4 5.1 NA NA 58.9
1980035 1980 02 04 94.91 6.02 -0.1 0 4.3 NA NA 40.73
1980036 1980 02 05 101.85 10.4 0.3 1.2 2.5 NA NA 49.8
1980037 1980 02 06 105.12 8.2 4.2 0 4.1 NA NA 52.1
1980038 1980 02 07 108.8 6.07 1.4 0 3.7 NA NA 37.22
1980039 1980 02 08 106.48 5.68 0.9 0 2.7 NA NA 39.12
1980040 1980 02 09 99.54 5.8 -0.17 0 1.1 NA NA 51.2
1980041 1980 02 10 112.27 6.95 -0.3 0 1.1 NA NA 43.2
1980042 1980 02 11 113.43 7.4 0.4 0 1.5 NA NA 41
1980043 1980 02 12 114.58 9.2 1.5 0 2 NA NA 42.3
1980044 1980 02 13 114.27 10.3 2.5 0 2.4 NA NA 52.52
1980045 1980 02 14 106.48 13 6.6 20.44 2.5 NA NA 67.8
1980046 1980 02 15 114.58 10.7 4.9 1.5 3 NA NA 69
1980047 1980 02 16 86.81 6.2 -0.38 1.17 5.3 NA NA 59
1980048 1980 02 17 107.64 3.6 -0.73 0.74 5.7 NA NA 41.3
1980049 1980 02 18 107.64 3.6 -0.76 0.89 4.7 NA NA 41.4
1980050 1980 02 19 126.79 5.8 -0.72 0 1.2 NA NA 30.2
1980051 1980 02 20 119.21 9.41 2.2 0 3.9 NA NA 52.8
1980052 1980 02 21 119.21 13 8.8 0.89 4.4 NA NA 69.92
1980053 1980 02 22 121.53 12.9 8 0 2.8 NA NA 59.9
1980054 1980 02 23 105.32 12.5 7.6 1.1 3.3 NA NA 73
1980055 1980 02 24 53.24 11.7 9.8 19.7 5.7 NA NA 84.9
1980056 1980 02 25 137.73 12 7.6 19.25 4.3 NA NA 67.61
1980057 1980 02 26 131.94 10.4 4.8 0 1.3 NA NA 51.1
1980058 1980 02 27 130.76 10.5 7 0 4.9 NA NA 48.2
1980059 1980 02 28 142.36 11.1 5.6 0 1.8 NA NA 44.2
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 103.01 11.3 5.1 14.9 2.4 NA NA 74.3
1980062 1980 03 02 91.44 12.4 8.7 10.7 2.9 NA NA 83.6
1980063 1980 03 03 148.15 11.2 5.8 0 3.1 NA NA 43
1980064 1980 03 04 39.35 11.5 4.8 12.17 2.1 NA NA 76.2
1980065 1980 03 05 109.95 12 6.5 4.6 1.8 NA NA 75
1980066 1980 03 06 125 11.5 5 0 1.4 NA NA 64.74
1980067 1980 03 07 28.94 11 4.5 1.1 1.4 NA NA 72.4
1980068 1980 03 08 137.73 10.7 6.8 0 4.2 NA NA 65.5
