*WEATHER DATA - Station:Izmir - BADJAM DATA - BADJer: UC - Method: EQM - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Izmir 38.6 27.06 1068.57 17.17 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 47.45 16.2 9.52 0 0.7 NA NA 59.18
1980002 1980 01 02 90.28 16.9 8.3 0 0.7 NA NA 51.8
1980003 1980 01 03 115.74 14.6 6 0 1.6 NA NA 41.9
1980004 1980 01 04 112.27 12.2 3.5 0 2.2 NA NA 44
1980005 1980 01 05 111.11 13.4 5.8 0 4.2 NA NA 31.8
1980006 1980 01 06 107.64 10.3 2.7 0 2.9 NA NA 33.5
1980007 1980 01 07 105.32 9.7 -0.22 0 0.5 NA NA 45.3
1980008 1980 01 08 85.65 12 0.5 0 0.6 NA NA 49.2
1980009 1980 01 09 93.75 11 1.4 0 1.8 NA NA 52.7
1980010 1980 01 10 108.8 10 4.5 0 2.8 NA NA 44.2
1980011 1980 01 11 109.95 9.5 2.9 0 2.7 NA NA 38.3
1980012 1980 01 12 89.12 10.1 0.6 0 0.9 NA NA 47.6
1980013 1980 01 13 78.7 10.9 -0.9 0 0.9 NA NA 52.6
1980014 1980 01 14 78.7 13 8.4 1.5 2.3 NA NA 65.38
1980015 1980 01 15 77.49 11.2 -0.1 5.4 4.3 NA NA 51.8
1980016 1980 01 16 118.06 1.7 -2.13 0 4.4 NA NA 27.5
1980017 1980 01 17 74.07 5.9 -2.6 0 1.3 NA NA 53.21
1980018 1980 01 18 99.54 11.3 2.9 0 1 NA NA 52.6
1980019 1980 01 19 113.43 13.8 1.8 0 0.9 NA NA 46.11
1980020 1980 01 20 104.17 13.6 2.7 0 0.3 NA NA 52.41
1980021 1980 01 21 35.88 12.54 5.5 0 1.6 NA NA 68.91
1980022 1980 01 22 67.13 13.6 6.6 4.1 0.9 NA NA 67.31
1980023 1980 01 23 61.34 12.7 6.2 0 1.2 NA NA 63
1980024 1980 01 24 15.05 11.4 5.7 11.5 3.1 NA NA 80.3
1980025 1980 01 25 106.48 10.7 0.6 0 0.3 NA NA 51.3
1980026 1980 01 26 83.33 11.6 2.6 0 1.5 NA NA 53.12
1980027 1980 01 27 67.13 14.6 10.5 0 4.4 NA NA 60.4
1980028 1980 01 28 46.3 13 8.4 15.1 3 NA NA 78
1980029 1980 01 29 128.91 15 4 0 1.3 NA NA 43.6
1980030 1980 01 30 46.3 14.1 4.96 12.7 3.41 NA NA 73.7
1980031 1980 01 31 137.73 12.5 3.9 0 2.1 NA NA 54.7
1980032 1980 02 01 138.89 8.75 0.1 0 0.4 NA NA 38.1
1980033 1980 02 02 106.48 11.9 1.6 0 3.8 NA NA 45.5
1980034 1980 02 03 90.28 11.1 9.3 12.8 4.8 NA NA 61.29
1980035 1980 02 04 23.15 12.5 7.3 9.2 3.4 NA NA 67.33
1980036 1980 02 05 68.29 15.83 11.9 0 3.1 NA NA 69.8
1980037 1980 02 06 96.06 16 12.02 0 3 NA NA 66.3
1980038 1980 02 07 113.43 16.6 12.4 0 3.3 NA NA 54.3
1980039 1980 02 08 150.46 17.8 12.5 0 3.9 NA NA 51.2
1980040 1980 02 09 131.94 18.8 14.4 0 3.7 NA NA 62.1
