*WEATHER DATA - Station:Wageningen - BADJAM DATA - BADJer: UC - Method: EQM - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Wageningen 51.97 5.63 621.49 10.09 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 42.82 3.8 -2.1 0 3 NA NA 57.8
1980002 1980 01 02 18.52 5 1.2 1.5 4.4 NA NA 81.3
1980003 1980 01 03 31.25 3.4 0.1 0 2.8 NA NA 84.71
1980004 1980 01 04 10.42 11.3 2.6 3 3.4 NA NA 69.4
1980005 1980 01 05 18.52 11.9 8.4 0 4.1 NA NA 82.6
1980006 1980 01 06 31.25 11.7 6.4 0 3.6 NA NA 78.4
1980007 1980 01 07 10.42 12.4 6.7 9.7 5.81 NA NA 85.9
1980008 1980 01 08 8.1 12 9.7 2 6.6 NA NA 89.5
1980009 1980 01 09 11.57 11.2 6.7 1.2 5.6 NA NA 85.7
1980010 1980 01 10 24.31 6.61 3.5 0 4.2 NA NA 68.2
1980011 1980 01 11 16.2 7.1 2.6 0 2.8 NA NA 76.7
1980012 1980 01 12 25.46 7 4.3 0 5 NA NA 53.4
1980013 1980 01 13 59.03 5.8 1.2 0 1.6 NA NA 65.7
1980014 1980 01 14 24.31 5 0.5 0 1.2 NA NA 72
1980015 1980 01 15 31.25 5.9 -2.5 0 1.8 NA NA 80.1
1980016 1980 01 16 62.5 -1.5 -5.1 0 0.7 NA NA 47.2
1980017 1980 01 17 19.68 -2.09 -8.9 6.4 3 NA NA 74.9
1980018 1980 01 18 50.93 -2.7 -13.81 0 2.6 NA NA 50.8
1980019 1980 01 19 56.71 -4.1 -12.54 0 0.6 NA NA 79.93
1980020 1980 01 20 59.03 -7.04 -11.77 0 1.7 NA NA 82.1
1980021 1980 01 21 38.19 0.6 -11.1 0 2 NA NA 65.65
1980022 1980 01 22 35.88 0.6 -5.9 0 0.8 NA NA 89.67
1980023 1980 01 23 60.19 -2.04 -9.93 0 0.8 NA NA 85.8
1980024 1980 01 24 65.97 -5.45 -9.45 0 2.8 NA NA 72.7
1980025 1980 01 25 59.03 -6.01 -10.43 0 2.8 NA NA 70.5
1980026 1980 01 26 54.4 -4.8 -10.71 0 2.2 NA NA 67.7
