*WEATHER DATA - Station:Jokioinen - BADJAM DATA - BADJer: UC - Method: EQM - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Jokioinen 60.8 23.48 99.43 3.77 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 8.1 0.2 -14.5 0 0.6 NA NA 58.36
1980002 1980 01 02 8.1 -1.45 -13.2 0 0.6 NA NA 61.7
1980003 1980 01 03 7.9 -6.7 -11.8 0 0.7 NA NA 84.3
1980004 1980 01 04 8.1 -0.8 -10.4 1.2 0.7 NA NA 75.3
1980005 1980 01 05 15.05 -1.9 -12.9 0 0.7 NA NA 39.98
1980006 1980 01 06 4.63 0.8 -2.5 6.4 1.3 NA NA 90.58
1980007 1980 01 07 7.9 0.6 -7.5 0 1.3 NA NA 68.9
1980008 1980 01 08 10.42 -6.5 -15.9 0 0.8 NA NA 52.1
1980009 1980 01 09 10.42 -10.8 -15.9 0 1.1 NA NA 84.5
1980010 1980 01 10 16.2 -11.2 -15.7 0 1.1 NA NA 83.6
1980011 1980 01 11 9.26 -10.8 -15.7 0 0.9 NA NA 81.91
1980012 1980 01 12 12.73 -5.1 -11.2 0 0.9 NA NA 82.2
1980013 1980 01 13 10.42 -5.85 -7.41 2.8 1.8 NA NA 85.4
1980014 1980 01 14 12.73 -6 -7.6 1.5 1.1 NA NA 83.2
1980015 1980 01 15 17.36 -2.5 -7.4 0 1.1 NA NA 73.4
1980016 1980 01 16 16.2 -2 -10.3 0 1.6 NA NA 66.7
1980017 1980 01 17 19.68 -6.3 -17.3 0 1.2 NA NA 68.6
1980018 1980 01 18 17.36 -16.1 -19.64 0 1 NA NA 84.5
1980019 1980 01 19 12.73 -16.03 -18.5 0 1.1 NA NA 87
1980020 1980 01 20 15.05 -16.7 -21.43 0 0.9 NA NA 86.4
1980021 1980 01 21 16.2 -7.4 -19.4 0 0.6 NA NA 65
1980022 1980 01 22 26.62 -8.2 -13.1 0 0.7 NA NA 86.9
1980023 1980 01 23 17.36 -6.7 -11.3 0 1.2 NA NA 81.8
1980024 1980 01 24 16.2 -5.5 -11 0 1.4 NA NA 74
1980025 1980 01 25 18.52 -3.8 -6.8 0 1.4 NA NA 81.3
1980026 1980 01 26 33.56 -4.2 -13.2 0 1.4 NA NA 47.4
1980027 1980 01 27 24.31 -12.26 -16 0 1.2 NA NA 89.2
1980028 1980 01 28 30.09 -9.9 -16 0 1.4 NA NA 76.43
1980029 1980 01 29 33.56 -6.2 -10.8 0 2.3 NA NA 69.2
1980030 1980 01 30 38.19 -2.5 -9.2 4.1 2.4 NA NA 48.17
1980031 1980 01 31 9.26 1.34 -3.3 6.35 2.6 NA NA 83.2
1980032 1980 02 01 40.51 1.7 -1.3 0 1.4 NA NA 85.89
1980033 1980 02 02 11.57 2.1 -0.8 1.7 2.2 NA NA 89.5
1980034 1980 02 03 9.26 2.86 -0.4 2.2 1.7 NA NA 84.1
1980035 1980 02 04 19.68 2.9 -5.32 0 2.13 NA NA 52.3
1980036 1980 02 05 28.94 0.1 -6.5 0 1.2 NA NA 55
1980037 1980 02 06 13.89 1.57 -2.9 1.6 1.2 NA NA 84.1
1980038 1980 02 07 24.31 1.6 0.08 0 1.2 NA NA 88
1980039 1980 02 08 42.82 1.7 0.1 0 1.3 NA NA 83.7
1980040 1980 02 09 8.1 1.4 1.6 3.13 1.3 NA NA 90.9
1980041 1980 02 10 41.67 2 1.09 0 1.7 NA NA 83.5
1980042 1980 02 11 15.05 1.1 -0.5 3.5 1.8 NA NA 86.01
1980043 1980 02 12 16.2 1.3 -0.8 0 1.3 NA NA 85.3
1980044 1980 02 13 20.83 0.7 -2.3 2.5 2.2 NA NA 83.8
1980045 1980 02 14 27.78 -1.4 -4.6 2.8 2.3 NA NA 78.7
1980046 1980 02 15 45.14 -0.9 -5.6 0 1.7 NA NA 61.2
1980047 1980 02 16 23.15 0.8 -1.6 6 2.7 NA NA 83.7
1980048 1980 02 17 15.05 1.1 -3.1 7 2.4 NA NA 85.7
1980049 1980 02 18 68.29 -1.5 -8 0 0.6 NA NA 77
1980050 1980 02 19 61.34 -1.7 -9.66 0 0.6 NA NA 68.8
1980051 1980 02 20 50.93 -1.7 -10.5 0 0.4 NA NA 73.5
1980052 1980 02 21 58.63 -2.5 -6.1 0 1.2 NA NA 81.72
1980053 1980 02 22 77.55 -4 -7.6 0 1 NA NA 82
1980054 1980 02 23 60.19 -1.31 -6.1 0 1 NA NA 79.3
1980055 1980 02 24 24.31 0.6 -6 0 1.4 NA NA 80.1
