*WEATHER DATA - Station:Aswan  - BADJAM DATA - BADJer: UC - Method: EQM - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Aswan  23.9 32.9 98.61 25.7 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 160.88 21.8 5.5 0 3 NA NA 21.7
1980002 1980 01 02 158.56 22.4 6.5 0 3.3 NA NA 22.1
1980003 1980 01 03 159.72 22.7 6.8 0 2.5 NA NA 22.4
1980004 1980 01 04 160.88 22.4 6.9 0 1.6 NA NA 21.6
1980005 1980 01 05 164.35 21.6 6.2 0 2.4 NA NA 17.9
1980006 1980 01 06 162.04 19.9 7 0 3.1 NA NA 26.4
1980007 1980 01 07 164.35 19.6 7.7 0 3.3 NA NA 23.5
1980008 1980 01 08 168.36 18.8 7.2 0 3.2 NA NA 20.3
1980009 1980 01 09 173.61 18 6 0 3.5 NA NA 14.3
1980010 1980 01 10 173.61 17.6 5.5 0 3 NA NA 17.7
1980011 1980 01 11 177.08 17.66 5.1 0 2.6 NA NA 16.1
1980012 1980 01 12 182.2 18.7 2.59 0 0.8 NA NA 14.4
1980013 1980 01 13 182.87 21.3 2.99 0 2.6 NA NA 12.6
1980014 1980 01 14 196.76 22.2 6.1 0 3.6 NA NA 13.4
1980015 1980 01 15 180.39 21.4 8.7 0 3.4 NA NA 20.79
1980016 1980 01 16 179.4 21 7.7 0 3.5 NA NA 19.9
1980017 1980 01 17 180.56 13.97 8.9 0 5.3 NA NA 22.6
1980018 1980 01 18 184.03 17.8 7.4 0 4.6 NA NA 19.8
1980019 1980 01 19 185.19 20.4 8.2 0 4.2 NA NA 26.87
1980020 1980 01 20 180.56 21.9 8.7 0 4.1 NA NA 29.49
1980021 1980 01 21 180.56 22 9.2 0 3.5 NA NA 26.36
1980022 1980 01 22 181.71 21.8 8 0 2.4 NA NA 20.77
1980023 1980 01 23 182.87 21.4 6.1 0 1.4 NA NA 20.7
1980024 1980 01 24 188.66 20.1 5.2 0 2.2 NA NA 12.2
1980025 1980 01 25 185.19 21.4 4.3 0 2.2 NA NA 15.2
1980026 1980 01 26 186.34 23 5.7 0 2.3 NA NA 15.3
1980027 1980 01 27 187.5 24.9 7.5 0 2.4 NA NA 16.1
1980028 1980 01 28 188.66 26.6 8.7 0 2.9 NA NA 15.1
1980029 1980 01 29 192.13 27.5 9.1 0 2.3 NA NA 12.6
1980030 1980 01 30 189.81 27.3 8.6 0 2.1 NA NA 14.2
1980031 1980 01 31 189.81 26.7 10.5 0 2.3 NA NA 18
1980032 1980 02 01 192.13 26 11.2 0 3.1 NA NA 15.1
1980033 1980 02 02 192.13 25.6 10.9 0 3 NA NA 18.1
1980034 1980 02 03 194.44 27.9 12.7 0 2.1 NA NA 20.3
1980035 1980 02 04 193.29 27.6 12.7 0 2.8 NA NA 18
1980036 1980 02 05 197.92 25.1 13.4 0 4.1 NA NA 19.14
1980037 1980 02 06 199.07 24.3 12 0 4.4 NA NA 18.1
1980038 1980 02 07 202.59 25.1 10.2 0 3.5 NA NA 14.9
1980039 1980 02 08 204.86 25.9 8.2 0 2.3 NA NA 15
1980040 1980 02 09 217.59 27.8 10.8 0 2.9 NA NA 15.6
1980041 1980 02 10 207.18 28.9 12.6 0 3.3 NA NA 16.46
1980042 1980 02 11 204.86 30.5 14.3 0 3.9 NA NA 13.5
1980043 1980 02 12 208.33 30.4 14.6 0 4.1 NA NA 12.8
1980044 1980 02 13 209.49 30.2 14.3 0 3.7 NA NA 11.7
1980045 1980 02 14 210.65 30.1 13.4 0 2.9 NA NA 11.1
1980046 1980 02 15 215.28 29.9 12 0 2.8 NA NA 10.9
1980047 1980 02 16 217.59 28.5 10.2 0 2.6 NA NA 9.5
1980048 1980 02 17 217.59 28.1 9.1 0 3.5 NA NA 9.5
1980049 1980 02 18 217.59 25.6 13.8 0 4.3 NA NA 14
1980050 1980 02 19 217.59 25.1 11.8 0 3.6 NA NA 15.2
1980051 1980 02 20 219.91 21.8 10.2 0 3.3 NA NA 19.4
1980052 1980 02 21 223.38 22 7.2 0 2.8 NA NA 16.2
1980053 1980 02 22 223.38 22.8 7.5 0 1.8 NA NA 17.6
1980054 1980 02 23 224.54 24.7 9.1 0 2.2 NA NA 16.81
1980055 1980 02 24 229.17 26.3 11.3 0 2.2 NA NA 16.2
1980056 1980 02 25 228.01 28.8 10 0 0.8 NA NA 12.63
1980057 1980 02 26 230.32 30.6 11.8 0 2 NA NA 10.8
1980058 1980 02 27 230.32 29.2 10.8 0 4.3 NA NA 10.1
1980059 1980 02 28 236.11 21.3 11.1 0 4.6 NA NA 12.5
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 236.11 22.5 8.4 0 3 NA NA 18.1
1980062 1980 03 02 237.27 22.6 10.1 0 3.7 NA NA 19.8
1980063 1980 03 03 238.43 24.5 9.7 0 2.9 NA NA 16.8
1980064 1980 03 04 240.74 25.4 8.8 0 1.4 NA NA 13.3
1980065 1980 03 05 241.9 27.4 9.2 0 1.9 NA NA 12.4
1980066 1980 03 06 246.53 24.9 12.2 0 4 NA NA 12
1980067 1980 03 07 244.21 24.6 10.2 0 3.3 NA NA 16.7
1980068 1980 03 08 245.37 24.6 11 0 3.5 NA NA 18.8
1980069 1980 03 09 247.69 25.4 11.3 0 3 NA NA 17
1980070 1980 03 10 251.05 26.9 9.9 0 0.8 NA NA 13.3
1980071 1980 03 11 258.1 29.9 10.4 0 0.7 NA NA 11.2
1980072 1980 03 12 253.47 32.9 15.4 0 3.4 NA NA 9.7
1980073 1980 03 13 254.63 35 13.78 0 3 NA NA 6.6
1980074 1980 03 14 246.53 38.3 19.5 0 4.5 NA NA 6.9
1980075 1980 03 15 253.47 33.4 18.6 0 4.3 NA NA 8.9
1980076 1980 03 16 260.42 30.7 14.7 0 2.6 NA NA 10.6
1980077 1980 03 17 262.73 32.4 13.9 0 2.6 NA NA 9.8
1980078 1980 03 18 265.05 33.4 13.2 0 2.6 NA NA 9.4
1980079 1980 03 19 263.89 34.6 14.2 0 2.5 NA NA 9.4
1980080 1980 03 20 268.52 34 15.5 0 1.4 NA NA 8.3
1980081 1980 03 21 266.2 36.3 15.6 0 3.4 NA NA 7.3
1980082 1980 03 22 267.36 28.8 18.8 0 5.2 NA NA 13.3
1980083 1980 03 23 266.2 24.9 16.2 0 4.6 NA NA 17.5
1980084 1980 03 24 268.52 25.9 13.5 0 3.4 NA NA 14.1
1980085 1980 03 25 273.15 27.8 10.2 0 2 NA NA 10.5
1980086 1980 03 26 274.31 28.81 12.7 0 2.4 NA NA 11.7
1980087 1980 03 27 282.41 31 14.1 0 2.5 NA NA 11
1980088 1980 03 28 287.04 34.3 16.4 0 2.5 NA NA 9
1980089 1980 03 29 293.98 38 20.5 0 3.6 NA NA 7.1
1980090 1980 03 30 228.01 38.9 24.6 0 3.8 NA NA 6.5
1980091 1980 03 31 276.62 41.4 26 0 3.9 NA NA 6.3
1980092 1980 04 01 277.78 41.9 24.4 0 3 NA NA 9.8
1980093 1980 04 02 255.79 42.3 25.1 0 4 NA NA 13.3
1980094 1980 04 03 180.56 39.6 25.3 0 2.7 NA NA 16.63
1980095 1980 04 04 281.25 39.8 26.1 0 3 NA NA 8
1980096 1980 04 05 274.31 40.2 24.3 0 3 NA NA 13.3
1980097 1980 04 06 300.93 37.6 24.3 0 4.6 NA NA 9
1980098 1980 04 07 293.98 31.4 18.7 0 4 NA NA 6
1980099 1980 04 08 287.04 32.4 15.7 0 1.8 NA NA 9.1
1980100 1980 04 09 287.04 37.9 19.8 0 4 NA NA 7.8
1980101 1980 04 10 290.51 33.7 20 0 4 NA NA 7.6
1980102 1980 04 11 291.87 33.1 17.8 0 3 NA NA 7.2
1980103 1980 04 12 295.14 35.6 17.4 0 1.68 NA NA 11.4
1980104 1980 04 13 296.3 36.6 17.8 0 3 NA NA 9.1
1980105 1980 04 14 307.87 33 18.5 0 4 NA NA 7.7
1980106 1980 04 15 303.24 31.9 15.1 0 2.9 NA NA 8.8
1980107 1980 04 16 328.7 34.4 17 0 3.3 NA NA 8.4
1980108 1980 04 17 311.34 36.1 18.9 0 3.4 NA NA 7.4
1980109 1980 04 18 303.24 37.8 20.14 0 3.4 NA NA 5.8
1980110 1980 04 19 299.77 38.6 22.3 0 2.8 NA NA 8.3
1980111 1980 04 20 273.15 40.7 24.9 0 3.7 NA NA 12.6
1980112 1980 04 21 252.31 42.6 25.7 0 4.6 NA NA 17.3
1980113 1980 04 22 108.32 26.9 21.3 0 3.7 NA NA 43.34
1980114 1980 04 23 299.77 33.6 18 0 0.5 NA NA 27.7
1980115 1980 04 24 309.03 36 18.12 0 2.4 NA NA 13
1980116 1980 04 25 309.03 34.9 18.1 0 3.1 NA NA 10.3
1980117 1980 04 26 306.71 33.8 18 0 2.5 NA NA 11.3
1980118 1980 04 27 314.81 35.2 18.5 0 2.4 NA NA 10
1980119 1980 04 28 322.92 38.1 20.6 0 2.7 NA NA 8.4
1980120 1980 04 29 324.07 41.18 21.9 0 2.8 NA NA 5.8
1980121 1980 04 30 307.32 40.2 22.6 0 3.5 NA NA 9
1980122 1980 05 01 303.24 41.5 25 0 4.2 NA NA 8.5
1980123 1980 05 02 291.67 42.9 26.7 0 4.2 NA NA 10.7
1980124 1980 05 03 285.88 40.91 26.3 0 3.9 NA NA 14.69
1980125 1980 05 04 322.92 40.8 25.2 0 3.3 NA NA 9.7
1980126 1980 05 05 319.44 40.5 26.5 0 1.4 NA NA 7.2
1980127 1980 05 06 311.34 40.9 24.6 0 2.9 NA NA 9.7
1980128 1980 05 07 302.08 40.4 25.4 0 3.5 NA NA 11.3
1980129 1980 05 08 297.45 40.2 25 0 3 NA NA 13.8
1980130 1980 05 09 302.08 40.2 25.4 0 3.8 NA NA 14.7
1980131 1980 05 10 300.93 40.7 25.8 0 3.6 NA NA 15.8
1980132 1980 05 11 303.24 41 26.6 0 4 NA NA 12.8
1980133 1980 05 12 306.71 41.8 26.3 0 3 NA NA 11.56
1980134 1980 05 13 270.83 38.6 23.4 0 5.3 NA NA 16.3
1980135 1980 05 14 120.37 31.25 23 0 3.8 NA NA 26.04
1980136 1980 05 15 186.34 33.9 24.2 0 3.4 NA NA 12.7
1980137 1980 05 16 262.73 36 24.8 0 3.5 NA NA 12.1
1980138 1980 05 17 329.86 36.8 24.7 0 3.3 NA NA 11.2
1980139 1980 05 18 322.92 36.4 23.9 0 2.6 NA NA 11.2
1980140 1980 05 19 120.37 35.6 26.2 0 3.1 NA NA 13.8
1980141 1980 05 20 189.81 37.8 25.9 0 4.6 NA NA 15.8
1980142 1980 05 21 199.07 39.1 25.7 0 4.1 NA NA 14.4
1980143 1980 05 22 233.8 39.9 27.6 0 4 NA NA 12.8
1980144 1980 05 23 218.75 36.9 26.4 0 4.7 NA NA 19.22
1980145 1980 05 24 230.32 37 26.2 0 3.9 NA NA 18.7
1980146 1980 05 25 262.73 39.5 26.9 0 3.6 NA NA 11.9
1980147 1980 05 26 302.08 40.9 26.6 0 3.9 NA NA 8.8
1980148 1980 05 27 317.13 40.7 26.4 0 4.7 NA NA 7.6
1980149 1980 05 28 319.44 39.4 25.6 0 4.6 NA NA 6.5
1980150 1980 05 29 314.81 37.3 25 0 4.6 NA NA 5.9
1980151 1980 05 30 320.6 35.8 22 0 4.2 NA NA 7.6
1980152 1980 05 31 320.6 37.7 23.3 0 4.4 NA NA 6
1980153 1980 06 01 317.13 38.4 23.5 0 4.1 NA NA 7.1
1980154 1980 06 02 315.97 39.9 22.9 0 3.1 NA NA 7.7
1980155 1980 06 03 326.39 40.6 22.3 0 2.7 NA NA 7.1
1980156 1980 06 04 325.23 41.15 22.4 0 3.1 NA NA 5.8
1980157 1980 06 05 341.44 41.6 21 0 3 NA NA 4.6
1980158 1980 06 06 322.92 41.1 22.4 0 3.5 NA NA 6.1
1980159 1980 06 07 325.23 40.2 24.6 0 4.2 NA NA 6.2
1980160 1980 06 08 312.5 40.7 26.1 0 4.1 NA NA 8.1
1980161 1980 06 09 309.03 41.6 26.6 0 4.7 NA NA 7.4
1980162 1980 06 10 315.97 40.7 26.7 0 5 NA NA 6.9
1980163 1980 06 11 322.92 38.9 25.6 0 4.8 NA NA 7.1
1980164 1980 06 12 315.97 39.6 25.8 0 5.1 NA NA 8.8
1980165 1980 06 13 322.92 39.4 25.8 0 5 NA NA 8.4
1980166 1980 06 14 332.18 37.8 24.1 0 4.2 NA NA 6.7
1980167 1980 06 15 331.54 37.9 21.3 0 3.1 NA NA 6.2
1980168 1980 06 16 333.33 38.9 20.1 0 2.6 NA NA 7.4
1980169 1980 06 17 334.49 39.5 20.8 0 2.4 NA NA 7.8
1980170 1980 06 18 328.7 40.2 21.1 0 2.5 NA NA 7.9
