*WEATHER DATA - Station:Poltava - BADJAM DATA - BADJer: UC - Method: EQM - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Poltava 49.37 33.17 340.86 8.19 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 37.04 1.6 -1.22 0 4.8 NA NA 71.5
1980002 1980 01 02 32.41 -0.7 -3 0 3.6 NA NA 75.5
1980003 1980 01 03 30.09 -1.5 -4.2 0 2.9 NA NA 79.5
1980004 1980 01 04 45.14 -0.4 -4.3 0 3 NA NA 75.1
1980005 1980 01 05 25.46 -0.2 -3 1.2 2.9 NA NA 84.1
1980006 1980 01 06 21.99 2.4 0.3 0 2.4 NA NA 83.7
1980007 1980 01 07 16.19 4.4 0.9 1.6 2.6 NA NA 83.3
1980008 1980 01 08 32.41 3.5 -0.9 0 1.4 NA NA 68.1
1980009 1980 01 09 48.61 3.2 -2.5 0 1.1 NA NA 67.2
1980010 1980 01 10 50.93 3.6 -1.8 1.2 2.1 NA NA 67.9
1980011 1980 01 11 27.78 2.2 -0.2 0 3.7 NA NA 63.7
1980012 1980 01 12 23.15 0.8 -1.8 2.82 1.7 NA NA 80.6
1980013 1980 01 13 33.56 -0.3 -2.25 0 2.8 NA NA 80.91
1980014 1980 01 14 49.77 -2 -9.6 0 1.9 NA NA 76.8
1980015 1980 01 15 55.56 -5.2 -10.5 0 0.4 NA NA 74.6
1980016 1980 01 16 53.24 -6 -11.2 0 1.2 NA NA 68.12
1980017 1980 01 17 61.34 -3.78 -10.1 0 3.6 NA NA 55.3
1980018 1980 01 18 35.88 0.9 -4.6 0 3.5 NA NA 79
1980019 1980 01 19 24.31 1.2 -4.5 6 2 NA NA 80.7
1980020 1980 01 20 31.25 1.3 -4.2 4.6 5.8 NA NA 73.2
1980021 1980 01 21 49.77 1.7 -5.6 0 2.6 NA NA 69.8
1980022 1980 01 22 19.68 1 -6.1 0 2.1 NA NA 83.17
1980023 1980 01 23 25.4 4.5 1.6 0 2.9 NA NA 80.6
1980024 1980 01 24 60.19 2.3 0.7 0 3.2 NA NA 70
1980025 1980 01 25 28.94 5.78 1.2 3.8 4.6 NA NA 59.1
1980026 1980 01 26 61.12 3.2 -3.1 0 2.8 NA NA 56.17
1980027 1980 01 27 49.77 -1.1 -4.3 0 4.9 NA NA 68.2
1980028 1980 01 28 57.87 -0.4 -4.1 0 4.5 NA NA 57.4
1980029 1980 01 29 59.03 -2.2 -6.9 0 4.3 NA NA 52.78
1980030 1980 01 30 41.67 -0.4 -7 0 5.1 NA NA 54.2
1980031 1980 01 31 68.29 -3.3 -9.6 0 3.3 NA NA 52.8
1980032 1980 02 01 60.19 -3 -13.02 1.6 2 NA NA 64.2
1980033 1980 02 02 70.6 -7.1 -12.3 0 3.1 NA NA 44
1980034 1980 02 03 68.29 -6.9 -12.9 0 1.1 NA NA 55.2
1980035 1980 02 04 71.76 -7 -13.2 0 1 NA NA 59.1
1980036 1980 02 05 75.23 -7.4 -14.4 0 2 NA NA 42.6
1980037 1980 02 06 84.49 -8.1 -15.37 0 2 NA NA 41.9
1980038 1980 02 07 60.19 -5.4 -11.5 0 2.8 NA NA 63.2
1980039 1980 02 08 30.09 -6.22 -11.1 2 2 NA NA 79.3
1980040 1980 02 09 77.55 -7.6 -15 0 2.1 NA NA 64.1
1980041 1980 02 10 33.56 -2.2 -12.2 6 6.31 NA NA 65.4
1980042 1980 02 11 86.81 -5.6 -12.1 2.2 4.7 NA NA 68.2
1980043 1980 02 12 26.62 -2.4 -5.7 2.3 3.4 NA NA 88.1
1980044 1980 02 13 42.82 -3.8 -9.5 0 0.8 NA NA 82.3
1980045 1980 02 14 55.56 -4.2 -10.07 0 3.5 NA NA 71.93
1980046 1980 02 15 79.86 -5.5 -14.1 0 1.9 NA NA 65
1980047 1980 02 16 92.73 -9.2 -15.4 0 1.2 NA NA 66
1980048 1980 02 17 97.22 -2.1 -15.1 3.2 4.4 NA NA 42
1980049 1980 02 18 28.94 -1.2 -1.8 1.4 3.7 NA NA 91.2
1980050 1980 02 19 83.33 -2 -7.99 0 2.1 NA NA 85.7
1980051 1980 02 20 78.7 -0.3 -7.6 0 3.2 NA NA 86.09
1980052 1980 02 21 109.95 0.2 -3.9 0 4.3 NA NA 68.4
1980053 1980 02 22 103.92 0.1 -7.2 0 4.5 NA NA 49.5
1980054 1980 02 23 105.32 -1.5 -9.4 0 3.3 NA NA 50.1
1980055 1980 02 24 106.48 -1.7 -10.8 0 2.2 NA NA 39.5
1980056 1980 02 25 109.95 -2 -12.1 0 1.2 NA NA 37.9
1980057 1980 02 26 111.11 0.3 -11.77 0 2 NA NA 45.5
1980058 1980 02 27 89.12 0.5 -6.4 1.2 3.5 NA NA 70
1980059 1980 02 28 93.75 0.7 -5.4 1.2 3.2 NA NA 71.4
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 115.74 0.1 -6.6 0 2.8 NA NA 58.9
1980062 1980 03 02 107.64 -0.2 -8.7 0 2.7 NA NA 56.7
1980063 1980 03 03 129.63 -0.5 -9.8 0 0.6 NA NA 47.1
1980064 1980 03 04 135.42 1.5 -8.4 0 2.4 NA NA 40.2
1980065 1980 03 05 115.74 2.5 -5.5 1.2 3.5 NA NA 59.79
1980066 1980 03 06 30.09 1.8 -3 2.9 1.7 NA NA 80.2
1980067 1980 03 07 85.65 9.14 -1.8 1.7 2.7 NA NA 37.9
1980068 1980 03 08 135.24 3.33 -3.4 0 2.7 NA NA 50.6
1980069 1980 03 09 100.69 3.3 -5.5 1.4 2.1 NA NA 61.4
1980070 1980 03 10 141.2 8.6 -2.8 0 2.8 NA NA 42.2
1980071 1980 03 11 131.94 16.4 7.8 5.4 5.6 NA NA 46.8
1980072 1980 03 12 143.52 14.2 6.8 0 3 NA NA 49.5
1980073 1980 03 13 156.25 17.5 4.6 0 4.1 NA NA 39.7
1980074 1980 03 14 160.88 18.2 4.8 0 3.7 NA NA 39.18
1980075 1980 03 15 164.35 17.4 4.5 0 3.4 NA NA 38.5
1980076 1980 03 16 146.99 16.5 2 0 2.6 NA NA 37.3
1980077 1980 03 17 116.9 17.4 6.1 0 3.7 NA NA 39.9
1980078 1980 03 18 93.75 12.81 5.2 10.3 2 NA NA 61.6
1980079 1980 03 19 121.53 4.7 -1.7 1.2 3.8 NA NA 51
1980080 1980 03 20 178.24 4.1 -4.1 0 1.9 NA NA 31.36
1980081 1980 03 21 174.77 8 -1.4 0 3.2 NA NA 30.5
1980082 1980 03 22 170.14 9.68 -2.2 0 2.7 NA NA 32.9
1980083 1980 03 23 170.14 14.3 2.83 0 3.5 NA NA 39.4
1980084 1980 03 24 112.27 12.7 5.2 0 4.1 NA NA 58.6
1980085 1980 03 25 23.15 12.04 6.2 13.94 5 NA NA 73.6
1980086 1980 03 26 185.19 10.6 6.1 0 3 NA NA 44.4
1980087 1980 03 27 16.2 6.2 5.2 8.1 3.1 NA NA 83.3
1980088 1980 03 28 173.61 9.7 4.8 0 2.9 NA NA 47.3
1980089 1980 03 29 90.28 11.63 5.4 0 3.6 NA NA 49.6
1980090 1980 03 30 89.12 14.2 7.4 4.1 5.9 NA NA 49.6
1980091 1980 03 31 173.61 14.9 7 0 5.2 NA NA 37.6
1980092 1980 04 01 60.19 5.8 5.12 1.57 2.4 NA NA 70.81
1980093 1980 04 02 106.48 10.2 4.4 0 1.8 NA NA 41.4
1980094 1980 04 03 134.33 7.9 -2.8 0 4 NA NA 38.4
1980095 1980 04 04 173.61 13.3 -3.4 0 2.8 NA NA 31.9
1980096 1980 04 05 127.31 18.1 7.4 0 2.9 NA NA 46.7
1980097 1980 04 06 142.36 15.7 5.7 3 4.9 NA NA 51.3
1980098 1980 04 07 212.96 13.4 5.2 0 4.7 NA NA 34.1
1980099 1980 04 08 92.59 11.4 4 4.1 5.3 NA NA 59.6
1980100 1980 04 09 219.91 10.37 1.2 0 2.9 NA NA 30.1
1980101 1980 04 10 218.75 15.4 0.3 0 2.5 NA NA 32.8
1980102 1980 04 11 221.06 18.1 2.4 0 1.8 NA NA 31.9
1980103 1980 04 12 209.49 18.6 4.5 0 3.8 NA NA 39.3
1980104 1980 04 13 224.54 14.8 4.3 0 5 NA NA 30.1
1980105 1980 04 14 228.01 13.7 2.3 0 4.4 NA NA 29.3
1980106 1980 04 15 228.01 15.6 3.6 0 4.1 NA NA 32.14
1980107 1980 04 16 231.48 15.2 3.28 0 3.8 NA NA 33.2
1980108 1980 04 17 133.1 15.4 7.8 0 3.9 NA NA 42.9
1980109 1980 04 18 166.67 14.7 6.7 0 2.3 NA NA 42.5
1980110 1980 04 19 165.51 15.6 5.2 1.8 1.5 NA NA 45.97
1980111 1980 04 20 175.93 9.8 1.84 0 5 NA NA 41.09
1980112 1980 04 21 230.32 6.6 0.2 0 3 NA NA 30.8
1980113 1980 04 22 223.38 2.9 -0.5 0 3.1 NA NA 30.5
1980114 1980 04 23 182.87 3.3 -0.4 0 2.7 NA NA 31.8
1980115 1980 04 24 133.1 4.1 -1.2 2 1.9 NA NA 63.4
1980116 1980 04 25 129.63 4.6 0.3 2 2.6 NA NA 59.1
1980117 1980 04 26 201.39 5.67 -0.8 0 2 NA NA 38.5
1980118 1980 04 27 26.62 7.2 -0.1 20.83 3.2 NA NA 70.8
1980119 1980 04 28 241.97 7.6 0 0 4.8 NA NA 41.2
1980120 1980 04 29 267.36 9.9 -1.6 0 1.3 NA NA 30
1980121 1980 04 30 256.94 14.9 -1.4 0 2 NA NA 31.8
1980122 1980 05 01 173.61 18.04 7 0 5.1 NA NA 35.7
1980123 1980 05 02 94.91 17.7 9.7 3.4 5.4 NA NA 53.1
1980124 1980 05 03 251.16 22.1 13.1 0 5.9 NA NA 32.9
1980125 1980 05 04 112.27 20.2 12.6 0 2.8 NA NA 48
1980126 1980 05 05 273.15 24.3 13 0 3.6 NA NA 41.2
1980127 1980 05 06 181.71 25 15.6 4.5 2.9 NA NA 52
1980128 1980 05 07 266.2 22.5 13.2 0 3.9 NA NA 37.9
1980129 1980 05 08 115.74 16.8 11.5 2.8 3.1 NA NA 73.5
1980130 1980 05 09 244.21 22.1 8.5 2.2 2.3 NA NA 44.9
1980131 1980 05 10 199.07 19.6 8.1 0 1.5 NA NA 57.4
1980132 1980 05 11 146.99 20.6 11.2 3.45 1.6 NA NA 58.99
1980133 1980 05 12 166.67 20.6 7.6 1.8 1.5 NA NA 53.52
1980134 1980 05 13 128.47 19.9 6.3 6.5 2.8 NA NA 51
1980135 1980 05 14 113.43 13 9.11 0 2.8 NA NA 52.7
1980136 1980 05 15 202.55 15.7 5.8 0 1.4 NA NA 39.8
1980137 1980 05 16 26.62 13.3 10 24.06 4.5 NA NA 81.4
1980138 1980 05 17 24.31 13.7 8.7 10.2 5.1 NA NA 79.8
1980139 1980 05 18 297.45 11.6 0.7 0 3.8 NA NA 36
1980140 1980 05 19 270.83 15.8 -0.3 0 0.2 NA NA 34.9
1980141 1980 05 20 284.72 17.5 2.1 0 0.5 NA NA 34.3
1980142 1980 05 21 190.97 16.8 7 0 2.8 NA NA 47.8
1980143 1980 05 22 221.06 18.5 11.3 0 2.8 NA NA 47.5
1980144 1980 05 23 199.07 15.4 9.7 0 2.7 NA NA 55.7
1980145 1980 05 24 96.06 15 9.5 0 3.6 NA NA 63.04
1980146 1980 05 25 247.69 16.1 7.9 0 3.4 NA NA 41.7
1980147 1980 05 26 261.57 20.5 6.8 0 2.4 NA NA 39.2
1980148 1980 05 27 265.05 21.9 12.6 0 3.2 NA NA 43.3
1980149 1980 05 28 144.68 20.5 14.81 4.1 3.3 NA NA 68
1980150 1980 05 29 270.83 22 13.8 0 0.7 NA NA 49.76
1980151 1980 05 30 256.94 25.1 15.1 0 2.2 NA NA 44.1
1980152 1980 05 31 270.83 26.7 15.2 0 1.6 NA NA 42.4
1980153 1980 06 01 260.42 26.6 13.7 0 1.1 NA NA 41.4
1980154 1980 06 02 217.59 26.9 15.6 0 2.8 NA NA 46.4
1980155 1980 06 03 299.77 23.1 15.7 0 5.3 NA NA 40.3
1980156 1980 06 04 317.13 24.2 14.3 0 2.8 NA NA 32.97
1980157 1980 06 05 284.72 24.1 11.4 0 1.8 NA NA 34
1980158 1980 06 06 320.61 25.3 11.4 0 1.2 NA NA 33.79
1980159 1980 06 07 317.13 26.8 12.2 0 1.5 NA NA 34.5
1980160 1980 06 08 273.15 27 14.3 0 2.8 NA NA 36.2
