*WEATHER DATA - Station:Izmir - BADJAM DATA - BADJer: UC - Method: EQM - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Izmir 38.6 27.06 1068.57 16.51 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 77.55 16.2 11.5 0 3.6 NA NA 58.5
1980002 1980 01 02 59.03 15.4 12.9 0 3.3 NA NA 61.7
1980003 1980 01 03 59.03 14.9 12.4 0 2.9 NA NA 63.3
1980004 1980 01 04 37.04 11.6 11.7 0 4 NA NA 57.8
1980005 1980 01 05 72.92 11.1 8 0 6.1 NA NA 53.8
1980006 1980 01 06 54.4 10.5 7.9 0 5.6 NA NA 51.22
1980007 1980 01 07 111.11 12.6 6.2 0 4.9 NA NA 43.1
1980008 1980 01 08 108.8 9.7 5 0 3.9 NA NA 48.1
1980009 1980 01 09 72.92 8.8 5.4 0 3.3 NA NA 54.7
1980010 1980 01 10 77.55 8.2 4 0 3.2 NA NA 52.6
1980011 1980 01 11 101.85 11.2 1.9 3.3 2.8 NA NA 40.9
1980012 1980 01 12 68.29 7.6 6.1 9.3 3.8 NA NA 75.8
1980013 1980 01 13 42.82 5.1 2.69 1.6 1.3 NA NA 73.4
1980014 1980 01 14 112.27 6 0.3 2.8 3.7 NA NA 57
1980015 1980 01 15 113.43 4.3 -1.9 0 3 NA NA 47.41
1980016 1980 01 16 123.84 2.4 -2.9 0 2.9 NA NA 39.4
1980017 1980 01 17 125 4.3 -4.29 8.1 2.2 NA NA 32.13
1980018 1980 01 18 31.25 2.71 -1.3 20.9 3.6 NA NA 81.2
1980019 1980 01 19 37.04 -0.53 -2 0 2.2 NA NA 80.9
1980020 1980 01 20 127.31 6 -2.4 0 2 NA NA 49.3
1980021 1980 01 21 57.87 7.8 0.5 6.1 3.6 NA NA 60.1
1980022 1980 01 22 26.62 3.67 0.7 1.79 2.5 NA NA 69.9
1980023 1980 01 23 47.45 -0.54 -1.8 0 3.1 NA NA 75.8
1980024 1980 01 24 106.48 3.8 -2.5 0 2.9 NA NA 58.5
1980025 1980 01 25 92.59 12.1 4.8 14.3 3.4 NA NA 51
1980026 1980 01 26 119.21 8.9 1.1 0 3.5 NA NA 45
1980027 1980 01 27 134.26 8.3 -0.8 0 1.4 NA NA 27.5
1980028 1980 01 28 116.9 9.8 -0.4 0 2.3 NA NA 20.3
1980029 1980 01 29 87.96 14.5 6.59 2.3 2.8 NA NA 53.61
1980030 1980 01 30 42.82 12.3 10.7 0 3.3 NA NA 65.5
1980031 1980 01 31 49.77 11.6 9.1 15.24 4.2 NA NA 67.4
1980032 1980 02 01 121.53 13.6 7.6 1.4 2.5 NA NA 55.9
1980033 1980 02 02 78.7 12.9 6.9 0 3 NA NA 59.9
1980034 1980 02 03 15.05 10.6 10.9 15.78 4.7 NA NA 85.5
1980035 1980 02 04 6.94 11.7 12 19.52 5.1 NA NA 88.92
1980036 1980 02 05 17.36 13.1 13.5 13.3 5.2 NA NA 90.73
1980037 1980 02 06 126.16 18.7 12.3 0 4 NA NA 55.7
1980038 1980 02 07 68.47 14.9 11.7 0 2.6 NA NA 65.9
1980039 1980 02 08 150.41 19.2 8.9 0 0.8 NA NA 34.9
1980040 1980 02 09 151.62 19.1 7.02 0 1.1 NA NA 29
1980041 1980 02 10 152.78 18.7 6.2 0 0.6 NA NA 34.4
1980042 1980 02 11 135.42 16.2 5.5 5.96 2.9 NA NA 49.31
1980043 1980 02 12 84.49 12.1 5.6 1.8 2 NA NA 53.2
1980044 1980 02 13 64.81 12.29 5.8 0 1.7 NA NA 69.6
1980045 1980 02 14 163.19 14.3 7.2 1.7 2.4 NA NA 45
1980046 1980 02 15 159.72 11.8 4.4 0 3 NA NA 38.3
1980047 1980 02 16 133.1 15.3 4.4 0 3.7 NA NA 54.9
1980048 1980 02 17 148.15 16 11.8 0 4.7 NA NA 59.9
1980049 1980 02 18 80.52 16.3 11.9 3.4 3.9 NA NA 66.67
1980050 1980 02 19 99.54 16.9 11.3 0 4 NA NA 49.75
1980051 1980 02 20 56.71 16 12.9 0 4.4 NA NA 45.5
1980052 1980 02 21 134.26 12.8 8.21 17.16 4.8 NA NA 59.3
