*WEATHER DATA - Station:Jokioinen - BADJAM DATA - BADJer: UC - Method: EQM - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Jokioinen 60.8 23.48 99.43 3.56 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 8.1 0.4 -7.57 0 1 NA NA 69.5
1980002 1980 01 02 6.94 0.7 0.73 0 1.2 NA NA 90.1
1980003 1980 01 03 5.79 0.7 0.8 0 1.2 NA NA 92.03
1980004 1980 01 04 5.79 0.7 0.7 0 1.2 NA NA 91.4
1980005 1980 01 05 4.63 1.16 1.3 2.3 1.3 NA NA 90.9
1980006 1980 01 06 6.94 1.1 1 0 0.9 NA NA 90.8
1980007 1980 01 07 5.79 2.4 0.9 5.9 1.1 NA NA 84.1
1980008 1980 01 08 4.63 2.4 -1.6 0 1.4 NA NA 85.3
1980009 1980 01 09 6.94 0.8 -2.6 0 0.9 NA NA 85.2
1980010 1980 01 10 15.05 1.7 -3.9 0 1.4 NA NA 75.7
1980011 1980 01 11 4.65 3 4.1 1.4 2.3 NA NA 88.9
1980012 1980 01 12 4.63 2.5 1.5 5.4 1.9 NA NA 89.7
1980013 1980 01 13 8.1 1.2 -3.3 0 0.8 NA NA 79.5
1980014 1980 01 14 9.26 -3.2 -9 0 0.7 NA NA 69
1980015 1980 01 15 16.2 -1.8 -9.3 0 1 NA NA 44.4
1980016 1980 01 16 6.94 0.4 -5.7 7.9 1.9 NA NA 88.5
1980017 1980 01 17 4.63 0.7 -6.2 2.7 1.2 NA NA 85.9
1980018 1980 01 18 6.94 0.76 0.4 4.6 1.8 NA NA 89.4
1980019 1980 01 19 4.34 0.7 -0.5 3 1.5 NA NA 87.8
1980020 1980 01 20 9.26 -0.7 -11.1 1.2 0.8 NA NA 82.5
1980021 1980 01 21 13.89 0.9 -11.8 2 0.9 NA NA 62.7
1980022 1980 01 22 9.26 1.15 0.4 0 1.2 NA NA 89.1
1980023 1980 01 23 9.26 1.3 -4.1 0 1.5 NA NA 83.1
1980024 1980 01 24 9.26 0.5 -4.1 3.3 1.5 NA NA 85.38
1980025 1980 01 25 8.1 0.8 0.6 8 1.4 NA NA 90.7
1980026 1980 01 26 9.26 0.2 -2.9 4.07 1.7 NA NA 83.9
1980027 1980 01 27 20.83 -2.7 -6.1 1.5 2.2 NA NA 76.8
1980028 1980 01 28 28.62 -5.81 -17.8 0 1 NA NA 44.1
1980029 1980 01 29 24.31 -1.9 -7.6 5.1 2.1 NA NA 78.3
1980030 1980 01 30 17.36 -1.9 -17.7 3.8 0.7 NA NA 82
1980031 1980 01 31 35.88 -5 -18.8 0 0.7 NA NA 34.5
1980032 1980 02 01 27.78 -4.8 -12.41 0 0.9 NA NA 75.6
1980033 1980 02 02 37.04 -5.7 -13.73 0 1.1 NA NA 66
1980034 1980 02 03 30.92 -8.3 -18.35 0 0.6 NA NA 61.2
1980035 1980 02 04 19.68 -3 -18.4 0 0.4 NA NA 62.8
1980036 1980 02 05 20.83 -1.16 -4.4 1.5 0.7 NA NA 83.9
1980037 1980 02 06 30.09 -3 -5.3 0 1.8 NA NA 74.81
1980038 1980 02 07 35.88 -5.4 -11.3 0 1.5 NA NA 62.5
1980039 1980 02 08 53.24 -10.24 -13.9 0 1.3 NA NA 78.42
1980040 1980 02 09 39.35 -11.87 -18.81 0 1.6 NA NA 79.7
1980041 1980 02 10 47.45 -14.9 -22.4 0 1.5 NA NA 81
1980042 1980 02 11 61.34 -17.31 -23.64 0 1.6 NA NA 69.4
1980043 1980 02 12 56.71 -17.92 -24.7 0 0.9 NA NA 76.57
1980044 1980 02 13 46.3 -10.8 -22 0 0.7 NA NA 71.7
1980045 1980 02 14 65.97 -8.4 -19.4 0 0.7 NA NA 69.2
1980046 1980 02 15 45.14 -3.4 -9.5 0 1.6 NA NA 71.41
1980047 1980 02 16 72.92 -6.3 -9.8 0 2.1 NA NA 74.2
1980048 1980 02 17 61.34 -4.4 -9.8 0 1.4 NA NA 57.3
1980049 1980 02 18 74.07 0.6 -4.3 0 1.8 NA NA 81
1980050 1980 02 19 23.15 0.2 -1.5 1.6 2.5 NA NA 87
1980051 1980 02 20 28.94 -1.4 -2.9 2.8 1.5 NA NA 83
1980052 1980 02 21 39.35 -0.8 -9.4 0 0.3 NA NA 84.4
1980053 1980 02 22 38.19 -0.4 -9.4 0 0.7 NA NA 74.46
1980054 1980 02 23 53.24 0.5 -4 0 1.3 NA NA 80.9
1980055 1980 02 24 47.45 -0.7 -4.3 0 1 NA NA 79.02
1980056 1980 02 25 40.51 0.9 -1.4 0 1.5 NA NA 88.6
1980057 1980 02 26 24.31 0.8 -7.28 0 1.3 NA NA 90
1980058 1980 02 27 76.39 -1.7 -11.9 0 0.8 NA NA 63.44
1980059 1980 02 28 84.49 -1.9 -10.1 0 0.9 NA NA 81.1
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 113.43 1 -5.3 0 1.4 NA NA 78.4
1980062 1980 03 02 33.56 0.5 0 0 1.6 NA NA 89.5
1980063 1980 03 03 47.45 0.4 -2.3 0 1.5 NA NA 88.4
