*WEATHER DATA - Station:Orleans  - BADJAM DATA - BADJer: UC - Method: EQM - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Orleans  47.83 1.91 123.08 11.03 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 28.88 7.6 -0.2 3 4.8 NA NA 63.9
1980002 1980 01 02 53.24 7.2 -1 9.8 3.3 NA NA 68.4
1980003 1980 01 03 21.99 12.4 -1.7 4.1 3.8 NA NA 48.4
1980004 1980 01 04 31.25 12.1 5.5 0 3.4 NA NA 82
1980005 1980 01 05 52.08 10.9 4.1 0 1.9 NA NA 71.2
1980006 1980 01 06 50.93 9.5 1.4 0 0.9 NA NA 75.2
1980007 1980 01 07 49.77 13.6 3.2 0 3 NA NA 56.7
1980008 1980 01 08 63.66 14.4 7.3 0 4.1 NA NA 56.3
1980009 1980 01 09 34.72 13 7.1 0 4.8 NA NA 77.4
1980010 1980 01 10 60.19 11.1 7 0 3.2 NA NA 72.8
1980011 1980 01 11 32.41 10.2 6.8 1.6 3.7 NA NA 84.4
1980012 1980 01 12 23.15 10.1 8 0 3.7 NA NA 87.4
1980013 1980 01 13 16.2 10 6.5 3.9 4.1 NA NA 86
1980014 1980 01 14 39.35 10.9 7.6 0 2.7 NA NA 82.2
1980015 1980 01 15 20.83 12 7.4 5.1 3 NA NA 89.56
1980016 1980 01 16 23.15 11.78 5 0 2.6 NA NA 50.4
1980017 1980 01 17 20.83 8.3 5.1 2 2.6 NA NA 83.8
1980018 1980 01 18 63.66 6.3 -3.5 0 4.1 NA NA 44
1980019 1980 01 19 74.07 -0.85 -5.2 0 2.8 NA NA 43
1980020 1980 01 20 79.86 -1.1 -5.94 0 2.5 NA NA 43.56
1980021 1980 01 21 76.39 -3.35 -7.4 0 2.5 NA NA 44.8
1980022 1980 01 22 49.77 -2.1 -7.52 0 0.9 NA NA 66.4
1980023 1980 01 23 77.65 -1.4 -7.6 0 1.6 NA NA 59.7
1980024 1980 01 24 59.03 -0.57 -5.3 0 1.9 NA NA 44
1980025 1980 01 25 85.65 -0.4 -6.12 0 1.59 NA NA 53.2
1980026 1980 01 26 84.49 -3.36 -8.8 0 2.9 NA NA 42.1
1980027 1980 01 27 55.56 -2.2 -7.79 0 4.6 NA NA 54.6
1980028 1980 01 28 54.4 0.2 -4 3 2.3 NA NA 82.7
1980029 1980 01 29 86.81 1.8 -7.68 0 1.4 NA NA 68.6
1980030 1980 01 30 91.44 2.2 -9.5 0 0.3 NA NA 51.67
1980031 1980 01 31 85.65 3.72 -4.3 0 2 NA NA 62.4
1980032 1980 02 01 85.65 6.1 0.4 0 3 NA NA 62.8
1980033 1980 02 02 93.75 9.3 1.5 2.5 4 NA NA 57.9
1980034 1980 02 03 60.19 13.3 7.8 7.2 4.7 NA NA 74.4
1980035 1980 02 04 27.78 10.7 7.3 3.3 7.2 NA NA 82.6
1980036 1980 02 05 97.22 10.8 3.28 0 3.6 NA NA 50.6
1980037 1980 02 06 28.94 11.2 4.1 6.5 4.8 NA NA 61.4
1980038 1980 02 07 30.09 13.5 5.5 8.3 4.5 NA NA 81
1980039 1980 02 08 101.85 11.5 3.3 1.2 4.5 NA NA 49.2
1980040 1980 02 09 69.44 10.5 4.7 0 5.48 NA NA 65.9
1980041 1980 02 10 63.6 9.6 3.8 3.8 6.7 NA NA 45.3
1980042 1980 02 11 52.08 12 1.9 4.1 5.8 NA NA 50.8
1980043 1980 02 12 71.76 11.5 5.4 0 7.4 NA NA 55.58
1980044 1980 02 13 49.77 7.7 3.7 0 6.5 NA NA 47.4
1980045 1980 02 14 60.19 9.9 2.1 0 4.8 NA NA 49.7
1980046 1980 02 15 56.71 11.8 3.72 2 5.9 NA NA 44.9
1980047 1980 02 16 69.44 7.4 2.2 0 2.8 NA NA 61.5
1980048 1980 02 17 91.44 7.2 1 2.3 2.2 NA NA 70.3
1980049 1980 02 18 115.74 5.5 -1.5 0 2.4 NA NA 46.5
1980050 1980 02 19 135.42 5.2 -3.1 0 1.3 NA NA 39.6
1980051 1980 02 20 129.63 7.3 -1.9 0 2.6 NA NA 36.2
1980052 1980 02 21 68.91 8.3 2.2 2 3.1 NA NA 56.92
1980053 1980 02 22 33.56 9.6 2 2.3 4.4 NA NA 69.5
1980054 1980 02 23 136.57 10.5 1.5 0 2.8 NA NA 45.9
1980055 1980 02 24 130.79 15.4 3.8 0 4.5 NA NA 42
1980056 1980 02 25 130.79 13.5 6.8 0 3.2 NA NA 57.6
1980057 1980 02 26 74.84 14 6.49 0 3 NA NA 64.6
1980058 1980 02 27 137.73 17 5.9 0 4.1 NA NA 45.8
1980059 1980 02 28 152.78 17.6 6.4 0 3.9 NA NA 43.8
1980060 1980 02 29 0 0 0 0 0 NA NA 0
