*WEATHER DATA - Station:Libertinia - BADJAM DATA - BADJer: UC - Method: EQM - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Libertinia 37.5 14.58 441.24 15.81 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 76.39 11.7 4.4 0 1.7 NA NA 65.3
1980002 1980 01 02 87.96 11.6 3.6 0 1.6 NA NA 47.5
1980003 1980 01 03 43.98 12.2 5.7 1.2 3 NA NA 64.21
1980004 1980 01 04 121.53 11.6 4.1 0 2.7 NA NA 40.6
1980005 1980 01 05 121.53 11.1 6.7 0 3.5 NA NA 49.6
1980006 1980 01 06 121.53 9.3 4.3 0 4.1 NA NA 39.2
1980007 1980 01 07 127.31 9 3.8 0 3.5 NA NA 38.95
1980008 1980 01 08 63.66 11.2 8.5 0 3.7 NA NA 64.7
1980009 1980 01 09 45.13 12.8 9.4 1.1 3.4 NA NA 66.2
1980010 1980 01 10 107.64 13.7 8 0 4.1 NA NA 47.3
1980011 1980 01 11 96.06 9 6.1 0 4.1 NA NA 29.5
1980012 1980 01 12 79.86 9.2 6.3 0 2.2 NA NA 59
1980013 1980 01 13 68.29 10.1 7.9 0 4 NA NA 48.8
1980014 1980 01 14 128.47 8.1 3.3 0 3 NA NA 34
1980015 1980 01 15 116.9 5.1 1.3 0 3 NA NA 33.1
1980016 1980 01 16 69.44 8.9 0.05 6 5 NA NA 38.3
1980017 1980 01 17 82.18 4.1 0 1.7 6 NA NA 47.6
1980018 1980 01 18 87.96 6.4 2.3 14.64 2.5 NA NA 57.9
1980019 1980 01 19 113.43 6.6 2 2.5 1.2 NA NA 55.6
1980020 1980 01 20 107.64 7.27 2.2 0 0.6 NA NA 55.5
1980021 1980 01 21 34.72 7 3.1 21.45 1.9 NA NA 83
1980022 1980 01 22 74.07 10.58 3.59 3.7 2.4 NA NA 59.2
1980023 1980 01 23 79.86 6.8 2.9 2.2 5.5 NA NA 50.7
1980024 1980 01 24 84.49 5.08 2.5 5.8 2.1 NA NA 68.1
1980025 1980 01 25 76.39 7.7 3.5 1.2 1.1 NA NA 61.5
1980026 1980 01 26 27.78 11.3 5 5.6 2.2 NA NA 71.16
1980027 1980 01 27 108.8 15.9 10.7 0 4.2 NA NA 62.7
1980028 1980 01 28 70.6 16.3 13.6 0 6.1 NA NA 58.4
1980029 1980 01 29 46.3 13 12.8 0 7.07 NA NA 78.31
