*WEATHER DATA - Station:Ankara - BADJAM DATA - BADJer: UC - Method: EQM - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ankara 39.92 32.85 23.56 10.45 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 94.91 10.8 -1.3 0 0.9 NA NA 43.1
1980002 1980 01 02 72.92 5.9 -2.8 0 0.5 NA NA 49.21
1980003 1980 01 03 72.92 8.5 -0.4 0 1.2 NA NA 55
1980004 1980 01 04 57.87 6.5 -0.2 0 2.6 NA NA 42.1
1980005 1980 01 05 52.08 5.1 -0.3 0 2.3 NA NA 53
1980006 1980 01 06 64.81 7.1 1.2 0 2.6 NA NA 43.8
1980007 1980 01 07 98.38 7.5 -1.4 0 2.7 NA NA 41
1980008 1980 01 08 33.56 0.6 -2.6 3.9 1.7 NA NA 83
1980009 1980 01 09 65.9 1.1 -1.3 5.8 1.4 NA NA 83.4
1980010 1980 01 10 46.26 1.9 -4.1 0 2.1 NA NA 76.8
1980011 1980 01 11 62.5 -0.5 -5.6 0 2.4 NA NA 70.22
1980012 1980 01 12 52.08 1.2 -4.2 1.2 2.3 NA NA 78.3
1980013 1980 01 13 87.96 4.6 -3.9 0 2.2 NA NA 57.3
1980014 1980 01 14 61.34 -0.37 -6.5 1.1 2.7 NA NA 66.7
1980015 1980 01 15 59.01 -2.8 -8.6 0 1.2 NA NA 81.3
1980016 1980 01 16 82.18 -4.2 -11.3 0 1.7 NA NA 71.5
1980017 1980 01 17 80.84 -5.3 -13.37 0 1 NA NA 65
1980018 1980 01 18 84.49 -1 -12.4 2.3 4.3 NA NA 71.8
1980019 1980 01 19 86.81 -0.5 -5.6 2.2 2.6 NA NA 76.4
1980020 1980 01 20 118.06 0.4 -7 0 1.4 NA NA 72.4
1980021 1980 01 21 63.66 -2 -8.5 1.9 2.1 NA NA 81.66
1980022 1980 01 22 99.54 0.7 -6.4 0 1.6 NA NA 73.32
1980023 1980 01 23 73.92 -1.3 -6.9 1.5 2.6 NA NA 78.4
1980024 1980 01 24 75.23 0.8 -14.98 1.5 2.6 NA NA 58.8
1980025 1980 01 25 37.03 0.6 -14.7 4.4 2.5 NA NA 73.9
1980026 1980 01 26 89.12 0.8 -9.3 0 3.2 NA NA 68.3
1980027 1980 01 27 98.38 -1.1 -14.2 0 2.9 NA NA 64.4
1980028 1980 01 28 130.79 0.7 -15.38 0 0.5 NA NA 40.7
1980029 1980 01 29 72.92 0.8 -15.02 0 0.5 NA NA 58.9
1980030 1980 01 30 52.08 0.9 -4.3 1.2 0.2 NA NA 72.5
1980031 1980 01 31 70.6 1.5 -0.6 0 2.2 NA NA 77.65
1980032 1980 02 01 40.51 0.6 -2.8 4.6 3.6 NA NA 87.89
