*WEATHER DATA - Station:Nabeul - BADJAM DATA - BADJer: UC - Method: EQM - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Nabeul 36.75 10.75 781.41 18.81 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 93.75 15.8 8.9 3 4.1 NA NA 30.4
1980002 1980 01 02 99.54 18.4 10.4 1.2 4.3 NA NA 21.5
1980003 1980 01 03 106.48 18.3 11.4 0 5.3 NA NA 36.8
1980004 1980 01 04 44.15 16.6 9.8 0 4.8 NA NA 34.66
1980005 1980 01 05 119.21 15.6 8.9 0 4.7 NA NA 31
1980006 1980 01 06 122.69 17.3 11.1 0 5.3 NA NA 51.3
1980007 1980 01 07 83.33 16.7 10.8 0 5.1 NA NA 40.4
1980008 1980 01 08 92.59 17.8 11.7 0 5.1 NA NA 60
1980009 1980 01 09 107.64 18.9 12.3 0 6.1 NA NA 59.8
1980010 1980 01 10 102.5 18.9 11.9 0 5.6 NA NA 49.3
1980011 1980 01 11 130.79 15.59 8.1 0 5.5 NA NA 12.9
1980012 1980 01 12 131.94 14.3 7.4 1.7 4.5 NA NA 17.2
1980013 1980 01 13 103.01 16.8 10 2.78 5.8 NA NA 44
1980014 1980 01 14 26.62 14.2 6.1 9.3 4 NA NA 26.1
1980015 1980 01 15 101.85 9.76 2.7 8.8 4.7 NA NA 19.3
1980016 1980 01 16 123.84 10.27 3.6 4 5.2 NA NA 13.12
1980017 1980 01 17 78.7 12.8 2.21 6.8 5.5 NA NA 21.3
1980018 1980 01 18 101.85 12.8 1.47 19.1 4.7 NA NA 28.7
1980019 1980 01 19 107.64 10.5 5 5.9 4 NA NA 34.17
1980020 1980 01 20 106.48 12.4 5.5 6.4 5.7 NA NA 29.89
1980021 1980 01 21 103.01 12.95 6 0 5.1 NA NA 16.5
1980022 1980 01 22 137.73 13.9 4.6 3.4 4.1 NA NA 14.11
1980023 1980 01 23 103.01 16.2 8.4 3.2 4.9 NA NA 29
1980024 1980 01 24 74.07 15.5 6.8 4.5 5 NA NA 34.2
1980025 1980 01 25 63.66 13 6.4 3 2.3 NA NA 48.8
1980026 1980 01 26 54.4 15.3 7.64 0 1.6 NA NA 69.5
1980027 1980 01 27 109.95 18.97 10.9 0 4.3 NA NA 40.7
1980028 1980 01 28 153.94 19.4 9.3 0 4.2 NA NA 17.21
1980029 1980 01 29 50.93 13.1 5.7 0 1.3 NA NA 19.8
1980030 1980 01 30 93.75 12 5.8 10 5 NA NA 24.7
