*WEATHER DATA - Station:Aswan  - BADJAM DATA - BADJer: UC - Method: EQM - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Aswan  23.9 32.9 98.61 26.25 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 166.67 25.78 13.2 0 3.7 NA NA 14.63
1980002 1980 01 02 179.4 20.9 11.1 0 3.8 NA NA 19.4
1980003 1980 01 03 168.98 21.6 8.5 0 3 NA NA 21.6
1980004 1980 01 04 157.41 21.6 8.6 0 2.7 NA NA 28.9
1980005 1980 01 05 159.72 20.3 9.4 0 3.6 NA NA 23.5
1980006 1980 01 06 164.35 19.8 9.2 0 3.4 NA NA 19.6
1980007 1980 01 07 168.98 18.2 9.1 0 4 NA NA 17.2
1980008 1980 01 08 168.98 17.2 7.9 0 3.9 NA NA 23
1980009 1980 01 09 167.81 17.6 6.8 0 3.7 NA NA 25.1
1980010 1980 01 10 167.82 17.9 5.7 0 3.7 NA NA 25
1980011 1980 01 11 172.45 17.8 6.4 0 3.8 NA NA 19.1
1980012 1980 01 12 177.08 17.7 5.41 0 3.4 NA NA 20.2
1980013 1980 01 13 188.66 21.8 4.6 0 3.4 NA NA 15.45
1980014 1980 01 14 174.77 23.9 5.1 0 1.5 NA NA 14.9
1980015 1980 01 15 173.61 24.8 5.2 0 1.2 NA NA 16.1
1980016 1980 01 16 167.82 25.7 7.9 0 2.5 NA NA 19.4
1980017 1980 01 17 180.56 25.1 10 0 3 NA NA 12.3
1980018 1980 01 18 178.78 23.25 9.7 0 3 NA NA 14.1
1980019 1980 01 19 178.24 24.5 8 0 1.8 NA NA 20
1980020 1980 01 20 182.87 25.5 7.9 0 2.1 NA NA 14.18
1980021 1980 01 21 180.56 25.1 8.4 0 3.1 NA NA 12.9
1980022 1980 01 22 182.87 23.7 7.9 0 3.4 NA NA 17.5
1980023 1980 01 23 181.71 24.5 9.7 0 3.3 NA NA 27.7
1980024 1980 01 24 185.19 23.8 10.3 0 3.5 NA NA 25.8
1980025 1980 01 25 184.03 22 11.6 0 3.9 NA NA 28.43
1980026 1980 01 26 185.19 21.7 11.7 0 3.6 NA NA 35.4
1980027 1980 01 27 204.86 23.3 8.5 0 2.4 NA NA 20
1980028 1980 01 28 197.92 24.9 7.6 0 1.7 NA NA 14.8
1980029 1980 01 29 196.76 25.9 8.5 0 2.8 NA NA 14.67
1980030 1980 01 30 196.76 24.1 13.44 0 4.3 NA NA 16.5
1980031 1980 01 31 197.92 21.9 11.5 0 4.3 NA NA 14
1980032 1980 02 01 189.81 24.1 9.2 0 3.4 NA NA 20.5
1980033 1980 02 02 193.29 25.1 9.1 0 3.4 NA NA 15.5
1980034 1980 02 03 210.65 24.6 11.6 0 4.2 NA NA 12.1
1980035 1980 02 04 212.96 19.3 11.4 0 4.8 NA NA 18.8
1980036 1980 02 05 219.91 16.5 8.7 0 4 NA NA 17.6
1980037 1980 02 06 207.18 18.9 5.8 0 2.1 NA NA 19
1980038 1980 02 07 218.75 22.3 4.73 0 1.2 NA NA 15.1
1980039 1980 02 08 203.7 23.8 5.2 0 1.8 NA NA 12.7
1980040 1980 02 09 219.91 23.9 5.14 0 2 NA NA 12.7
1980041 1980 02 10 218.75 24.8 6.6 0 0.8 NA NA 14.4
1980042 1980 02 11 223.38 27.1 8.2 0 1 NA NA 11.3
1980043 1980 02 12 218.75 28.8 9.3 0 0.9 NA NA 10.8
1980044 1980 02 13 224.54 31.5 12.1 0 1.4 NA NA 10
1980045 1980 02 14 209.49 33 14.2 0 3.1 NA NA 8.6
1980046 1980 02 15 210.65 29.2 13.2 0 3.9 NA NA 10.7
1980047 1980 02 16 216.44 24.6 13.6 0 4.3 NA NA 8.4
1980048 1980 02 17 217.59 25.9 10.1 0 3 NA NA 12
1980049 1980 02 18 236.11 28.5 8.9 0 1.7 NA NA 10.2
1980050 1980 02 19 215.28 29.88 10.7 0 1.7 NA NA 10.7
1980051 1980 02 20 222.22 27.5 11.7 0 3.4 NA NA 9.57
1980052 1980 02 21 222.22 25.6 11.9 0 3.4 NA NA 11.2
1980053 1980 02 22 232.64 26.1 9.5 0 2.8 NA NA 12.3
1980054 1980 02 23 236.11 28.2 9.6 0 2.1 NA NA 11.3
1980055 1980 02 24 241.9 32 12.8 0 2.5 NA NA 9.4
1980056 1980 02 25 248.84 35.1 15.2 0 3.2 NA NA 6.3
1980057 1980 02 26 234.95 36.1 16.3 0 3.5 NA NA 6.5
1980058 1980 02 27 234.95 37.3 18.3 0 3.6 NA NA 7.9
1980059 1980 02 28 244.21 38.8 21 0 4.4 NA NA 9.8
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 238.43 40.1 21.4 0 4.3 NA NA 9.5
1980062 1980 03 02 253.47 36.4 18.3 0 3.1 NA NA 4.7
1980063 1980 03 03 251.16 31.6 19.2 0 4.1 NA NA 6.9
1980064 1980 03 04 238.43 27.1 15.9 0 4 NA NA 13.5
1980065 1980 03 05 244.21 23.53 11.8 0 3.6 NA NA 12.7
1980066 1980 03 06 266.2 25.6 8.2 0 2.4 NA NA 10.5
1980067 1980 03 07 256.94 29.9 12.5 0 2.2 NA NA 9.8
1980068 1980 03 08 263.89 36 17.7 0 4 NA NA 7.5
1980069 1980 03 09 260.42 34.7 17.4 0 3.2 NA NA 6.4
1980070 1980 03 10 254.63 34.7 18 0 3.2 NA NA 10.4
1980071 1980 03 11 261.87 37.1 20.6 0 4.1 NA NA 8
1980072 1980 03 12 256.94 37.9 22.1 0 4.2 NA NA 4.2
1980073 1980 03 13 254.63 38.3 21.76 0 4.6 NA NA 4.3
1980074 1980 03 14 255.79 37.63 21.5 0 4.6 NA NA 8.8
1980075 1980 03 15 260.42 36.7 20.8 0 4.6 NA NA 9.7
1980076 1980 03 16 256.94 35.8 20.3 0 4.6 NA NA 8.4
1980077 1980 03 17 266.2 36.1 20.8 0 4.5 NA NA 7.9
1980078 1980 03 18 274.31 35.9 20.5 0 3.9 NA NA 8.6
1980079 1980 03 19 278.94 35.77 20.7 0 4 NA NA 9.8
1980080 1980 03 20 275.46 38.1 21.6 0 4.4 NA NA 8.2
1980081 1980 03 21 109.95 34.96 23.7 0 2.6 NA NA 15
1980082 1980 03 22 229.17 35.2 22.2 0 2.5 NA NA 21.3
1980083 1980 03 23 267.36 32.3 22.3 0 4 NA NA 37.42
1980084 1980 03 24 275.46 30.2 21.5 0 4.2 NA NA 49.52
1980085 1980 03 25 260.42 33.6 19.7 0 3.2 NA NA 29.61
1980086 1980 03 26 262.3 34.7 19.8 0 2.7 NA NA 20.1
1980087 1980 03 27 269.68 34.8 18.6 0 3.1 NA NA 14.2
1980088 1980 03 28 274.31 33.7 19.2 0 3.4 NA NA 10.7
1980089 1980 03 29 276.62 34.5 16.2 0 2.8 NA NA 8.3
1980090 1980 03 30 277.78 35.6 15.9 0 1.9 NA NA 6.7
1980091 1980 03 31 277.78 38.7 20.5 0 3.7 NA NA 6
1980092 1980 04 01 275.46 39 18.9 0 3.3 NA NA 6.2
1980093 1980 04 02 216.25 37.09 24.6 0 4.19 NA NA 10.4
1980094 1980 04 03 291.67 33.6 21.7 0 4.5 NA NA 8.3
1980095 1980 04 04 287.04 32.3 18.1 0 3.4 NA NA 8.6
1980096 1980 04 05 291.67 33.1 14.4 0 2.1 NA NA 7.7
1980097 1980 04 06 291.67 34.31 13.7 0 2.5 NA NA 6
1980098 1980 04 07 290.51 34.8 14.8 0 2.3 NA NA 6.5
1980099 1980 04 08 295.14 37.1 14.9 0 0.29 NA NA 7.6
1980100 1980 04 09 317.13 39 16.9 0 1.4 NA NA 4.2
1980101 1980 04 10 291.67 39.4 19.8 0 3.1 NA NA 6.3
1980102 1980 04 11 295.14 40.3 21.92 0 4.1 NA NA 7.3
1980103 1980 04 12 287.04 39.5 23.78 0 4 NA NA 8.8
1980104 1980 04 13 293.98 36 23.3 0 4.3 NA NA 5.1
1980105 1980 04 14 298.61 34.9 20.1 0 3.7 NA NA 6.1
1980106 1980 04 15 296.3 33.8 19 0 3.7 NA NA 8.1
1980107 1980 04 16 315.97 33.1 18.1 0 3.4 NA NA 9.3
1980108 1980 04 17 306.71 34.2 15.9 0 2.5 NA NA 7.4
1980109 1980 04 18 315.97 36.9 17.5 0 2.4 NA NA 7.4
1980110 1980 04 19 285.88 40.2 23.3 0 3.5 NA NA 9.4
1980111 1980 04 20 269.68 39.6 24.5 0 2.5 NA NA 13
1980112 1980 04 21 310.2 39.2 22.3 0 4 NA NA 6.5
1980113 1980 04 22 314.81 37.7 20.6 0 2 NA NA 7.2
1980114 1980 04 23 281.25 40.9 23.1 0 5.1 NA NA 7.5
1980115 1980 04 24 322.92 33 21 0 4.5 NA NA 6.7
1980116 1980 04 25 305.56 32.4 17.1 0 3 NA NA 8.7
1980117 1980 04 26 305.56 34 17.4 0 2.3 NA NA 9.3
