*WEATHER DATA - Station:Estrees-Mons - BADJAM DATA - BADJer: UC - Method: EQM - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Estrees-Mons 49.88 3 96.16 10.35 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 19.68 4.3 -2.5 4.6 5.1 NA NA 60.4
1980002 1980 01 02 46.3 4.7 -0.2 0 4 NA NA 74.9
1980003 1980 01 03 19.68 2.5 -1.1 3.8 2.5 NA NA 83.4
1980004 1980 01 04 30.09 9.9 0.3 0 3.2 NA NA 79.58
1980005 1980 01 05 46.3 9.9 5 0 2.6 NA NA 84.6
1980006 1980 01 06 47.45 9.3 3.4 0 1.9 NA NA 82.2
1980007 1980 01 07 38.19 11.4 6 1.5 4.1 NA NA 77.6
1980008 1980 01 08 48.61 12.1 6.5 0 5.1 NA NA 70.32
1980009 1980 01 09 11.57 11.5 8.2 3.5 5.4 NA NA 87.34
1980010 1980 01 10 35.88 10 4.2 0 2.6 NA NA 63.3
1980011 1980 01 11 17.36 9.08 4.2 4.4 2.7 NA NA 84.9
1980012 1980 01 12 31.25 9.1 6.2 0 3.6 NA NA 84.8
1980013 1980 01 13 13.89 8.6 6 2.2 1 NA NA 89.23
1980014 1980 01 14 65.97 7.6 0.6 0 1.9 NA NA 75.5
1980015 1980 01 15 27.78 2.7 -0.8 0 3 NA NA 67.2
1980016 1980 01 16 23.15 8 -0.2 1.9 3.6 NA NA 84.6
1980017 1980 01 17 24.31 7.9 5 2.3 5.2 NA NA 84.3
1980018 1980 01 18 40.51 6.5 1.3 0 4.3 NA NA 68.2
1980019 1980 01 19 41.67 3.5 0 0 1 NA NA 83.6
1980020 1980 01 20 82.18 2.5 -2.5 0 1.5 NA NA 70.7
1980021 1980 01 21 76.39 2.3 -2.9 0 1.8 NA NA 79.8
1980022 1980 01 22 82.18 2.1 -2.8 0 1.2 NA NA 84.2
1980023 1980 01 23 48.61 0.9 -4.8 0 3.4 NA NA 77
1980024 1980 01 24 93.75 -0.1 -6.6 0 1 NA NA 81
1980025 1980 01 25 87.96 0 -5.3 0 1.5 NA NA 85
1980026 1980 01 26 94.91 -0.6 -6.94 0 2 NA NA 64
1980027 1980 01 27 99.54 -2.3 -8.05 0 2.8 NA NA 65.7
1980028 1980 01 28 100.69 -5 -10.31 0 1.8 NA NA 64.3
1980029 1980 01 29 65.97 -7.3 -10.45 0 2.7 NA NA 68.1
1980030 1980 01 30 28.94 0.04 -7.9 1.6 4.3 NA NA 60.7
1980031 1980 01 31 33.56 2.7 -3.8 0 1.9 NA NA 83.21
1980032 1980 02 01 57.87 3.1 -1.9 0 1.5 NA NA 82.7
1980033 1980 02 02 65.97 3.88 -2.4 0 1 NA NA 62.9
1980034 1980 02 03 53.24 1.4 -3.3 0 3 NA NA 76.8
1980035 1980 02 04 93.75 0.9 -4.2 0 3.7 NA NA 67.11
1980036 1980 02 05 108.8 0.6 -5.3 0 1.7 NA NA 69.6
1980037 1980 02 06 55.56 4.1 -4 4.1 4 NA NA 68.4
1980038 1980 02 07 33.56 5 0.94 0 3 NA NA 85.9
1980039 1980 02 08 50.93 8.4 1.2 2.2 6.6 NA NA 73.05
1980040 1980 02 09 106.48 8.3 4.7 0 6.1 NA NA 63.8
1980041 1980 02 10 77.55 8.3 1.5 6 8.48 NA NA 57.7
1980042 1980 02 11 99.54 9.04 3.7 4.9 6 NA NA 59.3
1980043 1980 02 12 47.45 8.4 2.9 2.4 7.7 NA NA 63.9
1980044 1980 02 13 30.09 5.7 2.6 2.9 7.4 NA NA 72.5
1980045 1980 02 14 32.41 5.5 2.1 7.5 3.5 NA NA 79.1
1980046 1980 02 15 31.25 7.2 2.2 7 7.4 NA NA 73.81
1980047 1980 02 16 34.72 4 2.1 1.2 2.5 NA NA 86.5
1980048 1980 02 17 27.78 3.7 -0.7 15.12 5.4 NA NA 70.5
1980049 1980 02 18 128.47 6.87 -1.5 0 1.8 NA NA 53.7
1980050 1980 02 19 118.06 5.3 -1.1 0 0.7 NA NA 60.3
1980051 1980 02 20 136.57 3.5 -2.2 0 3.6 NA NA 62
1980052 1980 02 21 65.97 4.1 -2.1 0 2 NA NA 65.4
1980053 1980 02 22 26.62 7.2 1.1 3.2 4.4 NA NA 74
1980054 1980 02 23 91.44 8.8 3.5 0 4 NA NA 63.3
1980055 1980 02 24 79.86 11.7 5 0 5.8 NA NA 66.6
1980056 1980 02 25 121.53 12.8 6.4 0 4 NA NA 66.56
1980057 1980 02 26 68.29 12.6 6.5 0 3.7 NA NA 74.9
1980058 1980 02 27 21.99 12.56 9.1 5.1 4 NA NA 83.3
1980059 1980 02 28 113.43 14.5 8 2.2 3 NA NA 63.6
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 52.97 6.5 2.3 0 4.8 NA NA 70.7
1980062 1980 03 02 49.77 5.5 1.1 0 2.4 NA NA 75.4
1980063 1980 03 03 121.53 9.4 0.4 0 1.3 NA NA 54.5
1980064 1980 03 04 33.56 4.8 2.4 0 1.5 NA NA 82.2
1980065 1980 03 05 33.56 5.52 3.5 0 1.7 NA NA 88.8
1980066 1980 03 06 89.12 8.6 1.9 0 1.6 NA NA 62.6
1980067 1980 03 07 98.38 9.06 0.8 0 2.3 NA NA 54.24
1980068 1980 03 08 34.72 9.3 3.2 8.5 3.2 NA NA 73.7
1980069 1980 03 09 99.54 10.8 5.6 0 3 NA NA 66
1980070 1980 03 10 98.38 12.48 5.86 2.4 3.1 NA NA 62.5
1980071 1980 03 11 40.51 9.1 4.8 0 0.6 NA NA 83.8
1980072 1980 03 12 52.08 9.3 4.7 0 1.53 NA NA 85.9
1980073 1980 03 13 27.78 8.5 -0.8 4.1 4.2 NA NA 57.4
1980074 1980 03 14 157.41 7.2 -1.7 0 2.6 NA NA 53
1980075 1980 03 15 134.26 8.7 1.3 0 1.3 NA NA 55.7
1980076 1980 03 16 49.77 9.8 2.2 2.9 3.2 NA NA 73.1
1980077 1980 03 17 144.68 11.4 2.3 0 4.4 NA NA 55.2
1980078 1980 03 18 68.29 11.5 6.8 0 4.3 NA NA 61.8
1980079 1980 03 19 115.74 11.3 5.4 2 2.8 NA NA 64.3
1980080 1980 03 20 93.08 8.5 2.4 0 3.4 NA NA 60.7
1980081 1980 03 21 93.75 9.2 5.07 0 4.1 NA NA 61.6
1980082 1980 03 22 53.24 9.7 5.7 0 3.3 NA NA 64.2
1980083 1980 03 23 40.51 10.4 5.6 9.3 3.9 NA NA 82.6
1980084 1980 03 24 64.81 9.5 3.4 7.7 3 NA NA 70
1980085 1980 03 25 42.82 4.4 0.4 1.9 4.7 NA NA 73.3
1980086 1980 03 26 87.96 2.8 -1.1 8.3 2.2 NA NA 84.7
1980087 1980 03 27 141.2 10.1 0.3 0 2.2 NA NA 57.7
1980088 1980 03 28 137.73 8.5 1.8 0 3.5 NA NA 63.2
1980089 1980 03 29 99.54 8.7 2.4 0 1.9 NA NA 62.5
1980090 1980 03 30 122.69 10.9 3.7 0 1.4 NA NA 57.1
1980091 1980 03 31 101.85 12 3 1.2 2.2 NA NA 67.2
1980092 1980 04 01 150.46 14.2 4.7 0 1.2 NA NA 55.9
1980093 1980 04 02 178.24 14.2 2.9 0 3.2 NA NA 50.5
1980094 1980 04 03 185.19 12.6 2.3 0 2.9 NA NA 48.9
1980095 1980 04 04 200.23 15.2 3 0 2.5 NA NA 49.5
1980096 1980 04 05 158.56 16.2 5.9 0 2.8 NA NA 47.6
1980097 1980 04 06 165.51 16.1 6.1 0 4 NA NA 47.6
1980098 1980 04 07 119.21 10.8 1.5 9 4.8 NA NA 55.9
1980099 1980 04 08 172.45 10.4 -0.4 0 2.2 NA NA 42.5
1980100 1980 04 09 166.67 14.9 2.7 1.2 3.1 NA NA 53
1980101 1980 04 10 127.31 16.8 8.4 0 3.3 NA NA 57.8
1980102 1980 04 11 230.32 19.1 7.5 0 3.2 NA NA 43.1
1980103 1980 04 12 204.86 20.3 7.9 0 2.4 NA NA 40.3
1980104 1980 04 13 203.7 20.6 8.9 0 4.8 NA NA 37.2
1980105 1980 04 14 162.04 20.6 9.2 0 4.1 NA NA 45.6
1980106 1980 04 15 234.95 21.1 9 0 5 NA NA 34.3
1980107 1980 04 16 172.45 15.3 7.4 0 5.2 NA NA 45.7
1980108 1980 04 17 64.81 9.7 4 2 2.6 NA NA 69.9
1980109 1980 04 18 141.2 11.1 2.7 2 2.4 NA NA 52.4
1980110 1980 04 19 203.7 15.5 4.7 0 4.2 NA NA 37.3
1980111 1980 04 20 163.19 14 3.6 0 4.7 NA NA 43.3
1980112 1980 04 21 234.95 19.4 6.01 0 3 NA NA 35.71
1980113 1980 04 22 249.28 22.3 8 0 1.1 NA NA 26.07
1980114 1980 04 23 241.9 22.7 8.7 0 1.5 NA NA 34.3
1980115 1980 04 24 113.43 15.7 8 0 3.3 NA NA 49.4
1980116 1980 04 25 56.71 11.55 6.4 9 4.6 NA NA 69.3
1980117 1980 04 26 180.56 12.3 4.6 6 2.7 NA NA 53
1980118 1980 04 27 218.83 12.8 3.3 3.2 1.3 NA NA 49.9
1980119 1980 04 28 254.63 15 2.3 0 2.4 NA NA 42.7
1980120 1980 04 29 157.41 13.3 2.7 0 2.1 NA NA 49
1980121 1980 04 30 156.25 13.8 5.3 1.6 4.1 NA NA 49
1980122 1980 05 01 148.15 13.6 6.2 0 5 NA NA 52.5
1980123 1980 05 02 248.84 15 4.53 0 2.5 NA NA 36.4
1980124 1980 05 03 156.25 15.6 3.7 0 1.1 NA NA 38.8
1980125 1980 05 04 82.18 13.9 7.2 0 1.09 NA NA 56.08
1980126 1980 05 05 162.04 17.5 7.8 2 2 NA NA 51.4
1980127 1980 05 06 184.03 18.3 7.8 8.1 2.6 NA NA 47.7
1980128 1980 05 07 218.75 14.4 4 0 5 NA NA 43.3
1980129 1980 05 08 253.47 14.2 1.7 0 3 NA NA 30
1980130 1980 05 09 259.26 15.53 1.7 0 1.8 NA NA 28.41
1980131 1980 05 10 238.43 17.5 3 0 1.6 NA NA 34
1980132 1980 05 11 275.46 20.3 5.35 0 2.5 NA NA 29.6
1980133 1980 05 12 298.9 19.3 7.4 0 4.4 NA NA 25.6
