*WEATHER DATA - Station:Libertinia - BADJAM DATA - BADJer: UC - Method: EQM - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Libertinia 37.5 14.58 441.24 14.5 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 125 9.9 3.19 0 1.9 NA NA 43.8
1980002 1980 01 02 109.95 11 4.7 5.1 5.5 NA NA 44
1980003 1980 01 03 97.22 6.3 2.2 0 5.3 NA NA 37.7
1980004 1980 01 04 72.92 11.9 1.7 0 4.3 NA NA 48.66
1980005 1980 01 05 111.11 14.3 9.95 4.3 4.8 NA NA 57.2
1980006 1980 01 06 78.7 9.7 5.4 20.06 2.1 NA NA 79.6
1980007 1980 01 07 101.85 7.37 3.9 1.2 4.6 NA NA 44.4
1980008 1980 01 08 64.81 10 7.1 2.75 3.3 NA NA 67.6
1980009 1980 01 09 62.54 10.2 7.3 6.9 2 NA NA 80.4
1980010 1980 01 10 138.89 12 7.1 0 4.4 NA NA 38.2
1980011 1980 01 11 129.63 11.9 4.4 0 3.5 NA NA 37.1
1980012 1980 01 12 81.02 8.6 2.2 2.67 1.5 NA NA 57.93
1980013 1980 01 13 85.65 6.3 3.2 0 4.8 NA NA 51.5
1980014 1980 01 14 48.61 9.9 3.73 0 3.1 NA NA 51.3
1980015 1980 01 15 70.95 9.1 5.6 0 1.5 NA NA 69
1980016 1980 01 16 105.32 13.6 6.6 7.9 3.6 NA NA 52.3
1980017 1980 01 17 39.35 10.7 7.1 4.5 2.5 NA NA 79.3
1980018 1980 01 18 56.71 10.1 8.2 8.4 3.1 NA NA 80.69
1980019 1980 01 19 98.38 9.8 6.3 0 4.1 NA NA 44.6
1980020 1980 01 20 134.26 10.3 4.5 0 2.3 NA NA 43
1980021 1980 01 21 60.19 11.2 5.7 0 1.8 NA NA 63.5
1980022 1980 01 22 87.96 11.7 3.2 0 1.5 NA NA 63.13
1980023 1980 01 23 75.23 12 7.5 1.9 2.9 NA NA 65.7
1980024 1980 01 24 148.15 10.2 4.6 0 3 NA NA 46.3
1980025 1980 01 25 64.81 11.5 4.7 0 2.2 NA NA 63.7
1980026 1980 01 26 141.2 14.1 7.2 0 2.6 NA NA 51.6
1980027 1980 01 27 144.68 14 6.7 0 3.5 NA NA 46.4
1980028 1980 01 28 81.02 8.7 2 1.6 5.9 NA NA 36.5
