*WEATHER DATA - Station:Jokioinen - BADJAM DATA - BADJer: UC - Method: EQM - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Jokioinen 60.8 23.48 99.43 5.69 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 6.94 0.7 -5.88 2 1.4 NA NA 65.9
1980002 1980 01 02 5.79 1.2 -5.96 3.4 1.5 NA NA 62.9
1980003 1980 01 03 5.79 1.3 -3.1 1.4 1.7 NA NA 83.3
1980004 1980 01 04 12.73 -1.5 -5.5 0 1.2 NA NA 86.1
1980005 1980 01 05 15.05 -0.2 -8.6 1.8 1.3 NA NA 46.7
1980006 1980 01 06 4.63 1.79 -1.1 5.1 1.6 NA NA 89.2
1980007 1980 01 07 6.94 1 -3.1 0 0.6 NA NA 87.43
1980008 1980 01 08 15.05 -1.1 -7.2 0 0.6 NA NA 75.3
1980009 1980 01 09 16.2 -2.8 -7.22 0 1.3 NA NA 82.7
1980010 1980 01 10 8.1 -2.6 -11.7 0 0.9 NA NA 74.5
1980011 1980 01 11 18.52 -3 -11.4 0 0.8 NA NA 43.2
1980012 1980 01 12 6.94 -1.5 -4.1 1.6 1.3 NA NA 84.2
1980013 1980 01 13 9.26 -2 -6.5 1.4 1.4 NA NA 72.6
1980014 1980 01 14 19.68 -5.2 -11.2 0 1.3 NA NA 62.4
1980015 1980 01 15 20.83 -8.6 -13.3 0 1.1 NA NA 83.6
1980016 1980 01 16 15.05 -8.98 -13.9 0 0.8 NA NA 84.1
1980017 1980 01 17 9.26 -0.5 -11.2 3 1.5 NA NA 42.5
1980018 1980 01 18 13.89 1.8 -8.53 2.4 1.3 NA NA 53
1980019 1980 01 19 9.26 1.7 1.5 4 1.7 NA NA 89.2
1980020 1980 01 20 8.1 0.9 -1.4 1.2 1.4 NA NA 84.8
1980021 1980 01 21 24.31 -0.59 -2.9 1.87 1.5 NA NA 83.9
1980022 1980 01 22 19.68 -0.4 -5.2 0 1.3 NA NA 76.7
1980023 1980 01 23 19.68 -0.3 -4.3 0 1.3 NA NA 76.5
1980024 1980 01 24 19.68 -3.1 -10.1 0 0.6 NA NA 55.1
1980025 1980 01 25 27.78 1.1 -6.8 5.9 1.2 NA NA 48.4
1980026 1980 01 26 13.89 0.8 -4.5 1.2 1.6 NA NA 63
1980027 1980 01 27 28.94 -3.7 -14.4 0 0.5 NA NA 44.3
1980028 1980 01 28 24.31 -6.5 -15.6 0 0.4 NA NA 82.3
1980029 1980 01 29 21.99 -11.18 -15.6 0 0.7 NA NA 86.2
1980030 1980 01 30 25.46 -9.8 -19.9 0 1.2 NA NA 84.9
1980031 1980 01 31 34.72 0.3 -23.5 0 1.2 NA NA 17.85
1980032 1980 02 01 6.94 1.9 -0.2 9.27 2.2 NA NA 89.3
1980033 1980 02 02 31.25 1.2 -5.6 0 1.4 NA NA 42.95
1980034 1980 02 03 31.25 -1.1 -6.4 0 1.4 NA NA 69.35
1980035 1980 02 04 23.15 1.2 -6.8 0 1.6 NA NA 71.53
1980036 1980 02 05 20.83 1.5 0 1.2 2.2 NA NA 87.8
1980037 1980 02 06 39.35 1.8 -5.2 0 1.6 NA NA 48
1980038 1980 02 07 41.47 3.6 -6.4 0 2.4 NA NA 55
1980039 1980 02 08 41.67 -4.8 -11.3 0 1.2 NA NA 78.5
1980040 1980 02 09 57.87 -1.8 -17.5 0 0.7 NA NA 24.8
1980041 1980 02 10 55.56 0.7 -6.3 0 1.4 NA NA 70.1
1980042 1980 02 11 40.51 -1.4 -9.2 0 1.1 NA NA 69.6
1980043 1980 02 12 60.19 0.7 -6.5 0 1.6 NA NA 51.73
1980044 1980 02 13 15.05 2.2 0.4 12.85 2.8 NA NA 84.62
1980045 1980 02 14 42.82 0.52 -6.7 0 1.5 NA NA 54.24
1980046 1980 02 15 59.03 -3.01 -7.98 0 0.5 NA NA 77.8
1980047 1980 02 16 59.03 -3.41 -9.15 0 0.9 NA NA 81.7
1980048 1980 02 17 60.19 -3.7 -10.9 0 0.9 NA NA 77.8
1980049 1980 02 18 74.07 -1.6 -12.96 2 1.2 NA NA 31.6
1980050 1980 02 19 54.4 1.3 -2.5 4 2 NA NA 65.2
1980051 1980 02 20 4.63 0.1 -3 1.8 1.1 NA NA 83.4
1980052 1980 02 21 75.23 -2.01 -13 0 0.8 NA NA 42.3
1980053 1980 02 22 71.76 -3.64 -12.8 0 0.5 NA NA 51.2
1980054 1980 02 23 67.13 -4.7 -16.55 0 0.75 NA NA 43.28
1980055 1980 02 24 76.39 -5 -9.2 0 0.9 NA NA 86.9
1980056 1980 02 25 42.82 -1.6 -6.4 3.4 2.1 NA NA 71.9
1980057 1980 02 26 50.93 -1.2 -3.8 3.5 1 NA NA 81.3
1980058 1980 02 27 67.13 -1 -8.71 0 0.2 NA NA 79.07
1980059 1980 02 28 75.23 -1.7 -9.6 0 0.4 NA NA 66
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 90.28 0.4 -8.2 0 1.2 NA NA 55
1980062 1980 03 02 53.24 0.8 -8.53 3.3 1.3 NA NA 55.2
1980063 1980 03 03 52.08 1 -6.99 1.6 0.8 NA NA 82.6
1980064 1980 03 04 64.81 0.7 -6.9 0 0.4 NA NA 73.5
1980065 1980 03 05 99.44 0.4 -4.8 0 0.7 NA NA 73.8
1980066 1980 03 06 45.14 2.2 -0.2 1.8 1.5 NA NA 89.7
1980067 1980 03 07 19.68 2.2 2.5 3.3 1.6 NA NA 91.6
1980068 1980 03 08 37.04 2.6 0.21 0 1.9 NA NA 90.1
1980069 1980 03 09 121.53 2.06 -1.1 0 1.5 NA NA 84.1
1980070 1980 03 10 108.8 2.2 1 1.4 1 NA NA 87
1980071 1980 03 11 84.49 1.1 -4.1 0 0.9 NA NA 81
1980072 1980 03 12 70.6 0.9 -6.1 0 0.6 NA NA 68.75
1980073 1980 03 13 153.94 0.76 -6.9 0 0.1 NA NA 68.2
1980074 1980 03 14 151.89 0.4 -8.3 0 0.8 NA NA 42.73
1980075 1980 03 15 153.94 1.3 -4.5 0 1.4 NA NA 41.24
