*WEATHER DATA - Station:Nabeul - BADJAM DATA - BADJer: UC - Method: EQM - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Nabeul 36.75 10.75 781.41 17.57 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 106.48 16.4 7.6 0 1.9 NA NA 62.1
1980002 1980 01 02 35.88 14.4 10.4 7.3 2.7 NA NA 80.85
1980003 1980 01 03 97.22 14.7 5.2 0 2.8 NA NA 44.8
1980004 1980 01 04 120.67 15.8 5.2 0 1.4 NA NA 51.4
1980005 1980 01 05 120.37 17.3 5.7 0 2.6 NA NA 46.8
1980006 1980 01 06 104.17 18.1 13.1 0 4.5 NA NA 57.1
1980007 1980 01 07 114.58 18.3 13.7 0 4.5 NA NA 51
1980008 1980 01 08 116.9 18.5 13.1 0 4.8 NA NA 51.1
1980009 1980 01 09 109.95 18 12.1 0 3.9 NA NA 57.7
1980010 1980 01 10 109.95 17.5 9.3 0 2.7 NA NA 63.4
1980011 1980 01 11 98.38 16.4 7.1 0 0.7 NA NA 61.7
1980012 1980 01 12 35.88 13.9 9.3 13.1 3.4 NA NA 70.6
1980013 1980 01 13 62.5 14 10 0 3 NA NA 55.3
1980014 1980 01 14 71.76 13.8 7.1 0 1.4 NA NA 69.38
1980015 1980 01 15 38.19 13.6 9.4 8.3 2.3 NA NA 70.8
1980016 1980 01 16 78.7 13.5 7.7 0 3.1 NA NA 47.9
1980017 1980 01 17 122.69 13.8 6.95 4 3 NA NA 54.3
1980018 1980 01 18 67.13 13 8.5 6.8 5 NA NA 57.1
1980019 1980 01 19 67.13 15.29 10.1 1.1 5.6 NA NA 63.6
1980020 1980 01 20 114.58 17.1 11.5 0 4.6 NA NA 58.66
1980021 1980 01 21 122.69 17.49 5.7 0 2.5 NA NA 64.9
1980022 1980 01 22 122.69 15.9 4.2 0 0.3 NA NA 56.6
1980023 1980 01 23 84.49 15.8 4.22 0 0.7 NA NA 56.1
1980024 1980 01 24 54.4 13.85 7.5 0.7 2.1 NA NA 68.4
1980025 1980 01 25 82.18 16.5 9.2 0 3.7 NA NA 63.16
1980026 1980 01 26 81.02 16.3 10.7 0 4.1 NA NA 68.1
1980027 1980 01 27 125.95 13.2 8.5 0 5 NA NA 36.8
1980028 1980 01 28 98.38 11.3 7.4 0 6.2 NA NA 26.9
1980029 1980 01 29 98.38 12 7.4 0 4.7 NA NA 36.4
1980030 1980 01 30 67.13 14.4 9.88 0 5.7 NA NA 63.3
1980031 1980 01 31 103.01 15 10.5 0 4.3 NA NA 56.4
1980032 1980 02 01 81.02 12 6.5 0 6.6 NA NA 41.1
1980033 1980 02 02 94.91 10.2 6.2 0 5.6 NA NA 25
1980034 1980 02 03 124.99 11.88 5.9 0 2.8 NA NA 26.2
1980035 1980 02 04 138.89 13.4 5.1 0 2.8 NA NA 44.3
1980036 1980 02 05 49.77 14.3 9.7 0 5 NA NA 66.1
1980037 1980 02 06 70.6 15.6 10.3 3 6 NA NA 63.8
1980038 1980 02 07 120.37 15.3 9.9 0 4.1 NA NA 49.4
1980039 1980 02 08 108.8 16 12.8 0 4.7 NA NA 65.82
1980040 1980 02 09 86.81 14.3 8.5 3.5 5.9 NA NA 55
1980041 1980 02 10 93.75 12.3 8.5 0 6.9 NA NA 44.6
1980042 1980 02 11 114.58 13.37 7.4 0 6.3 NA NA 45.7
