*WEATHER DATA - Station:Ventas Huelma - BADJAM DATA - BADJer: UC - Method: EQM - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ventas Huelma 37.16 -3.83 83.93 15.7 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 32.41 13.2 2.68 9.8 4.2 NA NA 63.09
1980002 1980 01 02 63.66 10.2 0.86 2.5 4.4 NA NA 55.47
1980003 1980 01 03 37.04 8.2 -0.5 3.81 3.4 NA NA 69.4
1980004 1980 01 04 63.66 12.2 5.9 20.2 5.73 NA NA 69.2
1980005 1980 01 05 75.23 9.2 3.5 1.7 4.2 NA NA 61.4
1980006 1980 01 06 55.56 13.1 5.8 10.3 5.4 NA NA 71.1
1980007 1980 01 07 61.34 10.8 3.1 1.2 4.8 NA NA 58.39
1980008 1980 01 08 126.16 13.2 0 0 1.8 NA NA 45.4
1980009 1980 01 09 114.58 17 6.9 0 3.4 NA NA 43.12
1980010 1980 01 10 69.79 13.4 6.7 4.4 4.1 NA NA 57
1980011 1980 01 11 79.86 12 3.1 0 2.2 NA NA 64
1980012 1980 01 12 115.74 15.3 3.1 0 2 NA NA 45.8
1980013 1980 01 13 90.28 14.01 5.1 5.8 1.7 NA NA 62.61
1980014 1980 01 14 116.9 13.2 4.6 0 2.3 NA NA 55.3
1980015 1980 01 15 121.53 14.1 2.5 0 1.2 NA NA 45.4
1980016 1980 01 16 122.69 14.8 2.1 0 0.8 NA NA 43.9
1980017 1980 01 17 82.18 13.2 2 1.18 2.7 NA NA 61
1980018 1980 01 18 33.56 13.1 9.6 8.6 3.5 NA NA 88.1
1980019 1980 01 19 60.14 13.1 3.6 14.03 5.3 NA NA 62.32
1980020 1980 01 20 98.38 10.5 2.9 1.09 2.3 NA NA 54.8
1980021 1980 01 21 116.9 11.2 0.5 0 2.2 NA NA 44.2
1980022 1980 01 22 125 12.6 1.7 0 2.2 NA NA 45.8
1980023 1980 01 23 125 14.5 2.8 0 1.8 NA NA 44
1980024 1980 01 24 125 15.9 4.6 0 0.7 NA NA 46.2
1980025 1980 01 25 94.91 15.7 5.4 0 0.4 NA NA 53.7
1980026 1980 01 26 99.54 15.9 6.9 0 0.6 NA NA 52
1980027 1980 01 27 113.43 15.7 4.1 0 0.7 NA NA 48.7
1980028 1980 01 28 138.89 15.3 2.5 0 0.6 NA NA 43.4
1980029 1980 01 29 134.26 15.5 3.9 0 1.9 NA NA 40.6
1980030 1980 01 30 130.79 12.3 3.1 0 1.8 NA NA 46.2
1980031 1980 01 31 130.79 11.5 1.6 0 1.1 NA NA 48.01
1980032 1980 02 01 138.89 12 1 0 1.7 NA NA 44.3
1980033 1980 02 02 138.89 13.9 2.8 0 2.9 NA NA 38.9
1980034 1980 02 03 138.89 13.8 4 0 2.6 NA NA 43.5
1980035 1980 02 04 131.94 13.2 3.6 0 2.2 NA NA 46.7
1980036 1980 02 05 90.28 12.3 2.9 1.8 2.2 NA NA 53.6
1980037 1980 02 06 96.06 11.5 4 0 3.2 NA NA 50.4
1980038 1980 02 07 93.75 12 6.2 0 4.1 NA NA 46.2
1980039 1980 02 08 106.48 11.7 4.8 0 3.9 NA NA 42.7
1980040 1980 02 09 145.83 13 4 0 3.2 NA NA 40.6
1980041 1980 02 10 157.41 14.2 3.2 0 2.4 NA NA 39.6
1980042 1980 02 11 158.56 15.2 4.8 0 2.4 NA NA 40
1980043 1980 02 12 152.78 16.3 4.7 0 1.8 NA NA 39.76
1980044 1980 02 13 154.34 17.3 4.3 0 1.1 NA NA 35.6
1980045 1980 02 14 156.25 18.2 4.6 0 1 NA NA 33.6
1980046 1980 02 15 157.41 18.3 3.6 0 1.8 NA NA 32
1980047 1980 02 16 156.25 15.6 4.7 0 0.9 NA NA 46.1
1980048 1980 02 17 99.54 13.9 6.4 0 2.2 NA NA 51.8
1980049 1980 02 18 165.51 15.2 5.1 0 2.9 NA NA 37.6
1980050 1980 02 19 177.08 15.7 2.5 0 1 NA NA 35.2
1980051 1980 02 20 127.31 14.8 1.2 0 1.5 NA NA 40.9
1980052 1980 02 21 172.45 13.59 1.33 0 2 NA NA 32.5
