*WEATHER DATA - Station:Aswan  - BADJAM DATA - BADJer: UC - Method: EQM - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Aswan  23.9 32.9 98.61 25.75 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 152.78 22 7.9 0 2.8 NA NA 31.12
1980002 1980 01 02 157.41 23.3 8.4 0 2.9 NA NA 26.08
1980003 1980 01 03 162.04 25.4 7.9 0 2.4 NA NA 20.5
1980004 1980 01 04 157.98 26.9 10.4 0 3.5 NA NA 20.7
1980005 1980 01 05 160.88 26 10.4 0 3.7 NA NA 21.8
1980006 1980 01 06 165.51 25.4 9.4 0 2.5 NA NA 22.1
1980007 1980 01 07 164.35 25.2 9.5 0 1.5 NA NA 23.78
1980008 1980 01 08 165.51 25.5 7.4 0 0.6 NA NA 16.6
1980009 1980 01 09 168.98 22.3 9.9 0 3.4 NA NA 14.5
1980010 1980 01 10 166.67 19.5 6.3 0 3.3 NA NA 22.57
1980011 1980 01 11 172.45 18.5 5.8 0 2.9 NA NA 22.7
1980012 1980 01 12 170.14 19.4 4.64 0 2.4 NA NA 20.1
1980013 1980 01 13 185.19 21.7 5.24 0 1.4 NA NA 20.7
1980014 1980 01 14 171.3 22.8 5 0 1.7 NA NA 15.2
1980015 1980 01 15 173.57 19.8 8 0 3.4 NA NA 21.5
1980016 1980 01 16 179.4 20 5.2 0 2.1 NA NA 20.5
1980017 1980 01 17 192.13 21.9 4.32 0 1.4 NA NA 20.1
1980018 1980 01 18 195.6 22.1 5.5 0 2.8 NA NA 14.1
1980019 1980 01 19 192.13 22.4 7.8 0 3.3 NA NA 20.5
1980020 1980 01 20 178.24 22.3 7.87 0 3 NA NA 21.7
1980021 1980 01 21 182.87 22.3 5.8 0 2.1 NA NA 18.22
1980022 1980 01 22 185.19 23.4 4.7 0 1.7 NA NA 15.1
1980023 1980 01 23 184.03 24.6 5.8 0 1.9 NA NA 15.5
1980024 1980 01 24 187.5 26 6.8 0 2.4 NA NA 13.7
1980025 1980 01 25 195.6 28.2 8.3 0 2.5 NA NA 10.9
1980026 1980 01 26 186.34 26.9 10.6 0 3.4 NA NA 12.5
1980027 1980 01 27 187.5 24.7 9.4 0 2.5 NA NA 16.8
1980028 1980 01 28 190.97 26.8 7.4 0 0.7 NA NA 17.6
1980029 1980 01 29 207.18 30 9.7 0 2.3 NA NA 10.5
1980030 1980 01 30 207.18 27.5 15.4 0 3.6 NA NA 11.5
1980031 1980 01 31 193.29 30.5 14.6 0 3.2 NA NA 16.3
1980032 1980 02 01 188.66 32.5 15.3 0 2.7 NA NA 13.7
1980033 1980 02 02 188.66 32.4 16 0 2 NA NA 14.8
1980034 1980 02 03 187.5 31.58 15.2 0 1.6 NA NA 21.8
1980035 1980 02 04 192.13 28.7 17.4 0 4 NA NA 12.5
1980036 1980 02 05 200.23 25.7 12.1 0 3.1 NA NA 8.8
1980037 1980 02 06 217.59 25.2 8.7 0 2.6 NA NA 11
1980038 1980 02 07 202.55 23.7 8.5 0 2.9 NA NA 12.7
1980039 1980 02 08 215.28 22.1 8 0 3.5 NA NA 14.1
1980040 1980 02 09 204.86 19.8 7.4 0 4 NA NA 18.41
1980041 1980 02 10 208.06 18.7 5.2 0 3.6 NA NA 19
1980042 1980 02 11 206.02 15.68 7.7 0 4.5 NA NA 27
1980043 1980 02 12 210.65 16.64 6.1 0 4.2 NA NA 19.1
1980044 1980 02 13 210.65 18.7 6.5 0 4.4 NA NA 20.5
1980045 1980 02 14 226.76 20.1 6.8 0 3.8 NA NA 20
1980046 1980 02 15 231.48 21.2 5.1 0 2.7 NA NA 15.4
1980047 1980 02 16 221.06 22.4 5.1 0 1.2 NA NA 14.4
1980048 1980 02 17 222.22 24.9 4.7 0 1.6 NA NA 11
1980049 1980 02 18 221.06 24.2 6.9 0 3.5 NA NA 11.8
1980050 1980 02 19 217.59 20.6 11.4 0 4.7 NA NA 19.5
1980051 1980 02 20 221.06 21.3 8.7 0 3.8 NA NA 16.9
1980052 1980 02 21 224.54 22.8 5.5 0 2.2 NA NA 13.8
1980053 1980 02 22 225.69 24.5 5.9 0 2.5 NA NA 10.6
1980054 1980 02 23 225.69 25.89 5.63 0 2.3 NA NA 9.7
1980055 1980 02 24 228.01 27.9 7.1 0 2.2 NA NA 11.1
1980056 1980 02 25 247.69 30.7 9.4 0 2.9 NA NA 9.1
1980057 1980 02 26 251.16 32.2 11.1 0 3.2 NA NA 6.6
1980058 1980 02 27 239.58 33.4 11.8 0 1.2 NA NA 9.4
1980059 1980 02 28 238.43 34.2 12.4 0 2.7 NA NA 5.6
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 240.2 32.1 15 0 3.2 NA NA 10.8
1980062 1980 03 02 233.8 32.8 16.5 0 3.4 NA NA 11.2
1980063 1980 03 03 234.95 33.4 17.5 0 3.5 NA NA 9.3
1980064 1980 03 04 244.21 33.2 17.2 0 3.4 NA NA 9.8
1980065 1980 03 05 238.43 31.6 15.7 0 3.2 NA NA 8.9
1980066 1980 03 06 240.74 31.3 14.68 0 2.7 NA NA 7.5
1980067 1980 03 07 242.77 29.2 13.9 0 3.8 NA NA 9.9
1980068 1980 03 08 254.63 26.6 13.7 0 3.6 NA NA 9.5
1980069 1980 03 09 251.16 27.1 11.3 0 3.7 NA NA 9.3
1980070 1980 03 10 253.47 27.5 10.2 0 3.8 NA NA 9.3
1980071 1980 03 11 253.47 27.1 8.7 0 3.3 NA NA 10.25
1980072 1980 03 12 256.94 26.5 11.8 0 3.9 NA NA 11.5
1980073 1980 03 13 254.63 27.1 13 0 3.8 NA NA 10.8
1980074 1980 03 14 255.79 27.9 12.5 0 4.2 NA NA 11.2
1980075 1980 03 15 255.79 29 10.2 0 2.4 NA NA 10.9
1980076 1980 03 16 258.1 30.1 10 0 1.4 NA NA 10.1
1980077 1980 03 17 266.2 30.2 10.9 0 2.7 NA NA 5.9
1980078 1980 03 18 265.05 30.5 8.6 0 2.1 NA NA 7.5
1980079 1980 03 19 280.09 29.3 15.1 0 3.2 NA NA 9.6
1980080 1980 03 20 278.94 30.9 12.3 0 2 NA NA 9.1
1980081 1980 03 21 278.94 33.8 16.5 0 1.7 NA NA 7.7
1980082 1980 03 22 266.2 31.2 15.6 0 4.6 NA NA 7.99
1980083 1980 03 23 275.46 26 14.8 0 4.8 NA NA 7.7
1980084 1980 03 24 273.15 26.8 10.8 0 3.8 NA NA 10.9
1980085 1980 03 25 268.52 27.8 11.1 0 3.8 NA NA 11.9
1980086 1980 03 26 273.15 30.32 10.83 0 3.5 NA NA 10.2
1980087 1980 03 27 282.41 31.6 11.8 0 3.4 NA NA 8.8
1980088 1980 03 28 274.31 31.9 15.68 0 3 NA NA 8.6
1980089 1980 03 29 275.46 33 12.1 0 0.9 NA NA 8.1
1980090 1980 03 30 276.62 35.48 14.6 0 2.5 NA NA 7.4
1980091 1980 03 31 275.46 33.6 17 0 3 NA NA 7.5
1980092 1980 04 01 275.46 33.8 16.6 0 2.8 NA NA 10.4
1980093 1980 04 02 296.3 37.2 20.2 0 4.2 NA NA 7.4
1980094 1980 04 03 283.56 39.1 20.9 0 3 NA NA 5.8
1980095 1980 04 04 278.94 40 20.01 0 3.2 NA NA 9.1
1980096 1980 04 05 274.31 36.6 22.4 0 3.9 NA NA 15.7
1980097 1980 04 06 285.88 37.6 20.5 0 1.7 NA NA 9.6
1980098 1980 04 07 299.77 41.2 22.4 0 4 NA NA 7.3
1980099 1980 04 08 281.25 32.32 20.4 0 5.6 NA NA 10
1980100 1980 04 09 305.56 31.2 17.5 0 3.6 NA NA 8.3
1980101 1980 04 10 285.88 32.5 14.6 0 2 NA NA 8.28
1980102 1980 04 11 287.04 35.4 17.5 0 2.7 NA NA 7.3
1980103 1980 04 12 302.08 32.5 19.8 0 4.3 NA NA 6.8
1980104 1980 04 13 290.51 30.8 17.6 0 3.9 NA NA 8.6
1980105 1980 04 14 289.35 31.8 15.6 0 3.6 NA NA 10.7
1980106 1980 04 15 296.3 34.4 15.7 0 3.6 NA NA 6.5
1980107 1980 04 16 306.71 36.8 14 0 2.3 NA NA 4.1
1980108 1980 04 17 315.97 39.1 16.5 0 1.6 NA NA 4.4
1980109 1980 04 18 310.19 41.3 22 0 1.1 NA NA 8.4
1980110 1980 04 19 287.04 41.1 25.4 0 3.4 NA NA 12.3
1980111 1980 04 20 296.3 43.9 26.2 0 4 NA NA 9.75
1980112 1980 04 21 293.98 46 28.7 0 4.9 NA NA 4.6
1980113 1980 04 22 296.3 46 27.41 0 4.7 NA NA 3.2
1980114 1980 04 23 295.14 40.3 26.5 0 4.6 NA NA 5
1980115 1980 04 24 310.19 37 23.4 0 4.1 NA NA 5
1980116 1980 04 25 326.39 36.6 21.5 0 3.9 NA NA 7.7
1980117 1980 04 26 341.44 38.6 21.7 0 3 NA NA 6
1980118 1980 04 27 311.34 43.8 23 0 3.7 NA NA 2.7
1980119 1980 04 28 310.19 44.61 22.1 0 2.1 NA NA 2.3
1980120 1980 04 29 297.45 46.5 27.1 0 4.1 NA NA 5.7
1980121 1980 04 30 293.98 42.8 27.3 0 4.4 NA NA 7.6
1980122 1980 05 01 312.5 34.1 23.3 0 5.7 NA NA 7.3
1980123 1980 05 02 312.5 28.7 19.9 0 5 NA NA 10.1
1980124 1980 05 03 312.5 30 16.1 0 3.2 NA NA 10.5
1980125 1980 05 04 311.34 32.4 16.4 0 3.1 NA NA 11
1980126 1980 05 05 304.4 36.4 19.9 0 1.7 NA NA 10.5
1980127 1980 05 06 307.87 41.4 22 0 2.8 NA NA 5.8
1980128 1980 05 07 336.81 42.2 21 0 2.6 NA NA 5.72
1980129 1980 05 08 309.03 41.1 25.3 0 3.1 NA NA 8.1
1980130 1980 05 09 317.13 45.27 27.6 0 4.7 NA NA 6.2
1980131 1980 05 10 333.33 43.5 26.4 0 3.6 NA NA 9.3
1980132 1980 05 11 296.3 41.6 28.2 0 4.6 NA NA 10.3
1980133 1980 05 12 310.19 39.7 27 0 4 NA NA 11.5
1980134 1980 05 13 280.09 38.9 27.71 0 4.4 NA NA 8.7
1980135 1980 05 14 346.07 36.95 27.2 0 5.4 NA NA 8
1980136 1980 05 15 295.14 38 25 0 3 NA NA 10
1980137 1980 05 16 312.5 38.8 22.6 0 3.2 NA NA 5.8
1980138 1980 05 17 330.16 39.1 20.2 0 2.2 NA NA 4.6
1980139 1980 05 18 319.44 40.6 19.4 0 2 NA NA 5.2
1980140 1980 05 19 335.65 42.7 24.5 0 2.9 NA NA 3.7
1980141 1980 05 20 334.49 45.7 27 0 4.2 NA NA 3.7
1980142 1980 05 21 202.55 39.1 28.4 0 5.2 NA NA 11.6
1980143 1980 05 22 312.5 39.2 25.8 0 3.9 NA NA 7.4
1980144 1980 05 23 346.07 39.2 23.7 0 3.4 NA NA 5.6
1980145 1980 05 24 336.81 38.7 22.8 0 4.3 NA NA 6.4
1980146 1980 05 25 336.81 34.1 24.1 0 5.4 NA NA 7.1
1980147 1980 05 26 353.44 34.8 22.6 0 4.7 NA NA 9.3
1980148 1980 05 27 324.07 38.5 20.2 0 2.9 NA NA 5.7
1980149 1980 05 28 337.96 41.9 21.7 0 1.8 NA NA 4.3
1980150 1980 05 29 312.5 43.1 23.2 0 1.4 NA NA 6.1
1980151 1980 05 30 320.6 43.8 25.6 0 2.6 NA NA 5.2
1980152 1980 05 31 322.92 43.6 26.5 0 2.8 NA NA 4
1980153 1980 06 01 327.55 43.6 25.2 0 2.3 NA NA 5.1
1980154 1980 06 02 320.61 43.4 24.8 0 3 NA NA 5.99
1980155 1980 06 03 336.81 43 24.9 0 3.1 NA NA 5.74
1980156 1980 06 04 337.96 43.1 23.7 0 2.1 NA NA 4.9
1980157 1980 06 05 348.38 44.4 23 0 0.4 NA NA 4.9
1980158 1980 06 06 336.81 45 26.7 0 2.8 NA NA 5.3
1980159 1980 06 07 317.13 45.2 27.8 0 2.4 NA NA 5.53
1980160 1980 06 08 319.44 46.08 27.8 0 2.3 NA NA 5
1980161 1980 06 09 321.76 46.03 27.9 0 2.9 NA NA 4.7
1980162 1980 06 10 346.06 46.2 27.5 0 2.6 NA NA 4.9
1980163 1980 06 11 337.96 46.3 27.2 0 3.4 NA NA 5.4
1980164 1980 06 12 309.03 45.8 28.4 0 3.7 NA NA 5.7
1980165 1980 06 13 321.76 45.1 25.9 0 1.9 NA NA 4.9
1980166 1980 06 14 322.92 45.7 24.9 0 1.8 NA NA 4.6
1980167 1980 06 15 305.56 46.7 27.2 0 2 NA NA 6.3
1980168 1980 06 16 300.93 44.8 29 0 3.7 NA NA 7.9
1980169 1980 06 17 326.39 43.4 27.9 0 3.1 NA NA 4.6
1980170 1980 06 18 317.13 46 27.3 0 3 NA NA 4.2
1980171 1980 06 19 311.34 44.3 28.5 0 4.3 NA NA 5.5
1980172 1980 06 20 325.23 41.8 27.6 0 4.4 NA NA 5.8
1980173 1980 06 21 331.02 41.6 25 0 4.4 NA NA 5.8
1980174 1980 06 22 334.49 43.8 24 0 3.7 NA NA 3.9
1980175 1980 06 23 334.49 45.1 23 0 1.3 NA NA 2.7
1980176 1980 06 24 326.39 46 23 0 1.8 NA NA 4.9
1980177 1980 06 25 311.42 45.1 26.7 0 2.9 NA NA 6.9
1980178 1980 06 26 312.5 43.9 27.9 0 4.2 NA NA 6.6
1980179 1980 06 27 315.97 40.7 27.6 0 4.3 NA NA 8.1
1980180 1980 06 28 329.86 40 25.8 0 4 NA NA 6.4
1980181 1980 06 29 322.92 41.5 24.2 0 3 NA NA 6.4
1980182 1980 06 30 325.23 43.8 24.3 0 2.4 NA NA 5.6
1980183 1980 07 01 345.9 45.3 26 0 3.2 NA NA 5
1980184 1980 07 02 311.34 44.3 27.5 0 4.3 NA NA 6.8
1980185 1980 07 03 313.66 42.21 27.9 0 4.1 NA NA 6.7
1980186 1980 07 04 319.44 41.1 25.4 0 3.7 NA NA 6.6
1980187 1980 07 05 326.39 40.8 24.2 0 3.3 NA NA 6.8
1980188 1980 07 06 322.92 41.5 23.8 0 3.4 NA NA 6.6
1980189 1980 07 07 317.13 42.1 23.4 0 2.8 NA NA 7.1
1980190 1980 07 08 311.34 41.1 25.1 0 2.8 NA NA 9.5
1980191 1980 07 09 306.71 41.6 26 0 2.6 NA NA 10.6
1980192 1980 07 10 314.81 43.3 24.7 0 2.1 NA NA 7.8
1980193 1980 07 11 309.03 46.08 25.3 0 1.6 NA NA 5.8
1980194 1980 07 12 312.5 47.7 27 0 3.6 NA NA 5.4
1980195 1980 07 13 309.03 44 29.2 0 5.4 NA NA 5.1
1980196 1980 07 14 324.07 41.6 26 0 4.1 NA NA 5.6
1980197 1980 07 15 314.81 41.8 23.5 0 1.8 NA NA 6.8
1980198 1980 07 16 319.44 42.7 24.1 0 1.8 NA NA 6.8
1980199 1980 07 17 313.66 43.7 24.5 0 2 NA NA 6.4
1980200 1980 07 18 315.97 44.2 24.4 0 1.8 NA NA 5.8
1980201 1980 07 19 313.66 44.3 24.3 0 1.5 NA NA 5.7
1980202 1980 07 20 307.87 44.3 24.6 0 1.5 NA NA 6.5
1980203 1980 07 21 299.77 44.1 25.8 0 1.9 NA NA 8.1
1980204 1980 07 22 285.88 43.4 27.9 0 2.7 NA NA 10.4
1980205 1980 07 23 284.72 43.2 29.67 0 2.9 NA NA 10
1980206 1980 07 24 289.35 43.4 28.8 0 2.9 NA NA 10
1980207 1980 07 25 287.04 43.8 29.3 0 3 NA NA 9.6
1980208 1980 07 26 293.98 43.5 28.3 0 3 NA NA 9.1
1980209 1980 07 27 297.45 43.2 27 0 2.8 NA NA 8.8
1980210 1980 07 28 299.77 43 26.1 0 2.6 NA NA 9
1980211 1980 07 29 304.4 42.24 25.7 0 2.7 NA NA 9.1
1980212 1980 07 30 302.08 41.8 25.3 0 2.6 NA NA 9.4
1980213 1980 07 31 297.45 42.2 25.1 0 2.3 NA NA 9.1
1980214 1980 08 01 297.45 42.9 25.3 0 2.2 NA NA 7.9
1980215 1980 08 02 300.93 43.2 25.3 0 2 NA NA 7.78
1980216 1980 08 03 300.93 42.7 24.6 0 2.3 NA NA 8.3
1980217 1980 08 04 304.4 42.2 27.2 0 3.2 NA NA 8.9
1980218 1980 08 05 293.98 42 27.9 0 3.4 NA NA 8.5
1980219 1980 08 06 296.3 42.1 26.1 0 2.9 NA NA 7.9
1980220 1980 08 07 309.03 42.9 25.1 0 2.5 NA NA 7.4
