*WEATHER DATA - Station:Nabeul - BADJAM DATA - BADJer: UC - Method: EQM - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Nabeul 36.75 10.75 781.41 18.73 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 99.54 15.8 9.9 2.7 3.4 NA NA 46.3
1980002 1980 01 02 115.74 16 9.1 0 2.7 NA NA 43
1980003 1980 01 03 54.37 17.5 10.1 0 3.7 NA NA 51.2
1980004 1980 01 04 107.64 16.8 8.1 0 3.4 NA NA 47.8
1980005 1980 01 05 55.56 17.3 14.4 0 4.2 NA NA 60.1
1980006 1980 01 06 57.87 15.3 12.2 0 5.1 NA NA 60.13
1980007 1980 01 07 111.11 15.1 9.5 0 4.9 NA NA 37
1980008 1980 01 08 105.32 17.7 13.7 0 4.8 NA NA 57.5
1980009 1980 01 09 109.95 19.2 14.1 0 5.9 NA NA 58.41
1980010 1980 01 10 108.8 18.5 14.1 0 5.8 NA NA 56.41
1980011 1980 01 11 106.48 14.8 9.6 1.19 5.5 NA NA 23.6
1980012 1980 01 12 65.97 15.19 8.9 5.1 4.9 NA NA 56.4
1980013 1980 01 13 81.02 15.4 10.7 1.24 5.5 NA NA 56.3
1980014 1980 01 14 63.66 13.7 9.2 11.8 3 NA NA 58.76
1980015 1980 01 15 121.53 11.9 6.1 0 3.1 NA NA 26
1980016 1980 01 16 47.45 13.8 5.8 7.2 6.3 NA NA 48.62
1980017 1980 01 17 93.75 9.8 5.8 0 6.4 NA NA 24.7
1980018 1980 01 18 54.4 14 7.2 8.8 5 NA NA 50.54
1980019 1980 01 19 69.44 9.71 6.7 8.7 2.1 NA NA 81.91
1980020 1980 01 20 105.32 13.3 6.8 10.2 1.5 NA NA 54.8
1980021 1980 01 21 77.55 14.2 8.5 9.3 2.5 NA NA 66.7
1980022 1980 01 22 108.8 14 7.4 0.97 4.3 NA NA 49.3
1980023 1980 01 23 82.18 9.19 6.5 1.16 6.53 NA NA 51.4
1980024 1980 01 24 94.91 13.2 6 0.95 4.6 NA NA 48.5
1980025 1980 01 25 94.91 13.8 8.4 4.1 3.2 NA NA 48.4
1980026 1980 01 26 130.79 19.98 11.7 0 2.8 NA NA 56.1
1980027 1980 01 27 60.19 19.6 14.6 1.51 5 NA NA 58.76
1980028 1980 01 28 60.19 20.9 14.1 1.13 2.9 NA NA 58.7
1980029 1980 01 29 28.11 14.6 8.7 52.09 2.2 NA NA 83.98
1980030 1980 01 30 113.43 13.1 6.3 0 1.5 NA NA 70.07
1980031 1980 01 31 108.8 15 5.2 8.8 3.3 NA NA 59.24
1980032 1980 02 01 65.97 13 7.9 1.8 5.6 NA NA 49.5
1980033 1980 02 02 89.12 11 6.9 0 4.7 NA NA 27.6
1980034 1980 02 03 120.37 11.6 1.9 0 3.5 NA NA 23.1
1980035 1980 02 04 146.47 15.3 1.2 0 3.4 NA NA 28.5
1980036 1980 02 05 32.41 14.8 8.3 10.1 6.8 NA NA 59.5
1980037 1980 02 06 62.5 15.6 9.8 4.1 4.8 NA NA 71.9
1980038 1980 02 07 72.92 16 12.7 0 3.9 NA NA 62.1
1980039 1980 02 08 90.28 16.3 11.8 5.4 4.5 NA NA 64.94
1980040 1980 02 09 47.45 14 10.5 24.1 3.1 NA NA 83.92
1980041 1980 02 10 129.63 16 10.8 1.1 1 NA NA 68.6
1980042 1980 02 11 118.06 18.7 8.4 0 3.5 NA NA 57.5
1980043 1980 02 12 149.31 18.7 7.5 0 1.6 NA NA 52.91
1980044 1980 02 13 141.2 18.6 8.7 0 3.1 NA NA 65.45
1980045 1980 02 14 155.09 16 4.1 0 2.3 NA NA 49.5
1980046 1980 02 15 155.09 18.4 4.6 0 4.3 NA NA 44.6
1980047 1980 02 16 164.35 22.3 11.4 0 4.6 NA NA 40.9
1980048 1980 02 17 141.2 17.2 5.3 3 2.8 NA NA 59.02
1980049 1980 02 18 149.31 18.5 5.1 0 1.3 NA NA 49.3
1980050 1980 02 19 90.28 12.3 8.3 7 3.7 NA NA 78.83
1980051 1980 02 20 108.8 12.6 8 0 5.1 NA NA 45.7
1980052 1980 02 21 135.42 13.56 5.74 3.2 1.4 NA NA 50.7
1980053 1980 02 22 60.19 13.4 8.2 2.48 3.4 NA NA 66.3
1980054 1980 02 23 170.14 14.4 6.3 0 3.1 NA NA 36.6
1980055 1980 02 24 107.64 14.6 5.9 0 3.1 NA NA 46.3
1980056 1980 02 25 79.86 13.7 9.1 0 4.92 NA NA 50.1
1980057 1980 02 26 165.51 14.5 7.9 0 3.4 NA NA 32.9
1980058 1980 02 27 150.46 15 7.6 0 3.1 NA NA 44
1980059 1980 02 28 172.45 16.1 5.3 0 1.9 NA NA 51.2
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 164.35 16.6 8 0 4.1 NA NA 45.6
1980062 1980 03 02 181.71 17.1 6.5 0 3.5 NA NA 41.8
1980063 1980 03 03 90.28 12.2 6.3 4 4 NA NA 48.3
1980064 1980 03 04 115.74 14.7 6.3 4.38 3.6 NA NA 53.19
1980065 1980 03 05 127.31 15.5 7.6 4.1 2.2 NA NA 54.2
1980066 1980 03 06 76.91 13.5 7.1 12.85 1.1 NA NA 67.93
1980067 1980 03 07 127.31 13.8 7.4 0 5.4 NA NA 50.3
1980068 1980 03 08 189.81 15 10 0 5.5 NA NA 40.3
1980069 1980 03 09 99.54 16 10 5.4 5 NA NA 58.7
1980070 1980 03 10 87.96 14.9 9.1 3 6.1 NA NA 52.81
1980071 1980 03 11 59.03 15.79 9.4 1.31 4 NA NA 66.6
1980072 1980 03 12 112.27 16.4 8.4 2.3 4.7 NA NA 65.96
1980073 1980 03 13 137.73 11.9 7.1 0 6.1 NA NA 43.8
1980074 1980 03 14 107.64 13.7 6.3 0 3.6 NA NA 46.5
1980075 1980 03 15 143.52 12.8 5.5 0 1.4 NA NA 33.5
1980076 1980 03 16 61.34 11.6 6.4 5.1 1.8 NA NA 55.6
1980077 1980 03 17 223.38 14.7 1.9 0 1.9 NA NA 27
1980078 1980 03 18 233.68 14.3 8 0 3.5 NA NA 34.9
1980079 1980 03 19 141.2 14.5 5.4 0 1.8 NA NA 48.4
1980080 1980 03 20 196.76 19.8 6.5 4.1 2.8 NA NA 35
1980081 1980 03 21 121.53 16.1 7.9 6.8 5.2 NA NA 48.5
1980082 1980 03 22 144.68 14.9 9.5 0 5.6 NA NA 41.6
1980083 1980 03 23 231.48 18.1 5.1 0 2.5 NA NA 36.3
1980084 1980 03 24 232.64 24.4 9.4 0 3.7 NA NA 19.1
1980085 1980 03 25 185.19 20.7 12.1 0 3.5 NA NA 53.1
1980086 1980 03 26 229.17 21.7 8.9 0 4.2 NA NA 38.05
1980087 1980 03 27 216.44 20.7 10.5 0 3.5 NA NA 28.4
1980088 1980 03 28 230.32 19.1 8.6 0 3.6 NA NA 25.9
1980089 1980 03 29 168.98 16.4 7.6 0 3.5 NA NA 37.5
1980090 1980 03 30 112.27 15.1 5.2 4.6 0.9 NA NA 52.4
1980091 1980 03 31 42.82 12.3 9.6 30.71 3.5 NA NA 91.84
1980092 1980 04 01 97.22 14.9 9.9 15.4 5.4 NA NA 69.94
1980093 1980 04 02 243.06 15.5 10.3 0 5.4 NA NA 41.1
1980094 1980 04 03 223.66 16.2 8.17 0 4.2 NA NA 48.3
1980095 1980 04 04 171.3 16.1 7.2 0 1.5 NA NA 56.6
1980096 1980 04 05 200.23 17.7 6.7 0 0.6 NA NA 56.8
1980097 1980 04 06 209.49 16.6 6.2 0 1.7 NA NA 54.8
1980098 1980 04 07 196.76 16.76 8.6 0 3.7 NA NA 51.6
1980099 1980 04 08 182.87 16.9 9.7 0 5.2 NA NA 45
1980100 1980 04 09 231.48 14.9 9.9 0 4.9 NA NA 26.7
1980101 1980 04 10 234.95 15.6 10 0 5 NA NA 34.2
1980102 1980 04 11 251.16 16.7 10 0 4.6 NA NA 34.3
1980103 1980 04 12 251.16 21 11.6 0 4.8 NA NA 52.3
1980104 1980 04 13 259.26 20 11.4 0 4.3 NA NA 50.3
1980105 1980 04 14 256.94 20.9 12.4 0 5.9 NA NA 48.22
1980106 1980 04 15 265.05 21.3 12.8 0 5.5 NA NA 50.6
1980107 1980 04 16 271.99 21.6 8.9 0 2.8 NA NA 48.3
1980108 1980 04 17 233.8 25.7 11 5.6 4 NA NA 38.7
1980109 1980 04 18 259.26 20.1 10.38 7.1 4.3 NA NA 42.12
1980110 1980 04 19 275.46 20.7 8.1 0 2.9 NA NA 26.29
1980111 1980 04 20 127.31 17.5 9.1 5.6 1.1 NA NA 71.62
1980112 1980 04 21 100.69 18.3 10.8 0 2.8 NA NA 69.8
1980113 1980 04 22 168.98 17 6 6.7 4.3 NA NA 54.8
1980114 1980 04 23 291.67 21.6 6.4 0 4.1 NA NA 44.1
1980115 1980 04 24 218.75 19.4 8 0 1.2 NA NA 63.7
1980116 1980 04 25 255.79 19.77 7.3 0 1.4 NA NA 58.3
1980117 1980 04 26 209.49 19.7 5.6 0 1.4 NA NA 56.1
1980118 1980 04 27 113.43 16.6 10.4 5.1 1.5 NA NA 78.15
1980119 1980 04 28 253.47 21.6 10.1 1.5 4.1 NA NA 38.5
1980120 1980 04 29 165.51 17.2 10.9 2.96 5.4 NA NA 44.7
1980121 1980 04 30 292.82 20.5 8.1 2.9 2.4 NA NA 31.4
1980122 1980 05 01 170.14 16.3 9.9 0 6.7 NA NA 36.1
1980123 1980 05 02 182.87 17.1 10.4 0 6.3 NA NA 39
1980124 1980 05 03 234.95 19 11.9 0 6.6 NA NA 38.5
1980125 1980 05 04 254.63 19.3 12.3 1.19 7.8 NA NA 47.6
1980126 1980 05 05 289.35 21.87 14.8 0 6.6 NA NA 54.4
1980127 1980 05 06 268.52 21.8 13.1 0 5.8 NA NA 43.5
1980128 1980 05 07 297.45 23.9 9.9 0 4.2 NA NA 35.1
1980129 1980 05 08 297.45 27.46 7.9 0 3.3 NA NA 23.8
1980130 1980 05 09 296.3 31.3 18 0 3.9 NA NA 17.1
1980131 1980 05 10 307.87 23 13.4 0 4.1 NA NA 48.1
1980132 1980 05 11 313.66 20.2 10.2 0 2.2 NA NA 37.2
1980133 1980 05 12 158.56 23.6 11.2 0 3.7 NA NA 33.2
1980134 1980 05 13 288.19 23.8 14 0 3.1 NA NA 49.82
1980135 1980 05 14 290.51 22.9 14.3 3.99 3.6 NA NA 56
1980136 1980 05 15 179.4 22.2 15.7 1.8 3 NA NA 65.94
