*WEATHER DATA - Station:Thessaloniki - BADJAM DATA - BADJer: UC - Method: EQM - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Thessaloniki 41.08 22.15 798.54 9.01 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 74.07 1.5 -4.5 0 1.9 NA NA 50.8
1980002 1980 01 02 48.61 6.8 0.3 0 3 NA NA 65.1
1980003 1980 01 03 79.86 9.8 4.8 0 3.5 NA NA 51.9
1980004 1980 01 04 53.24 4.3 -4.8 0.97 2.5 NA NA 62.2
1980005 1980 01 05 84.49 2.8 -5.5 0 1.7 NA NA 68.5
1980006 1980 01 06 30.09 5.7 2.5 8.3 2.5 NA NA 82.9
1980007 1980 01 07 39.35 4.79 -0.2 5.4 3.1 NA NA 70.3
1980008 1980 01 08 79.86 1.2 -4.8 0 1.3 NA NA 67.13
1980009 1980 01 09 83.33 -2.63 -8.1 0.72 2.9 NA NA 55.6
1980010 1980 01 10 85.65 -2.2 -8.7 0 1.6 NA NA 41.69
1980011 1980 01 11 65.97 1.6 -5.2 0 1.4 NA NA 56.6
1980012 1980 01 12 61.34 3 -2.2 1.45 1.8 NA NA 67.7
1980013 1980 01 13 85.65 -0.2 -4.6 0 2.5 NA NA 56
1980014 1980 01 14 91.44 1.5 -5.4 0 0.7 NA NA 66.1
1980015 1980 01 15 39.35 1.6 -4 14.16 1.2 NA NA 85.27
1980016 1980 01 16 61.34 0.4 -4 1.2 2.9 NA NA 75
1980017 1980 01 17 85.65 3.6 -4.5 0 1.3 NA NA 60.9
1980018 1980 01 18 92.59 8.09 -0.4 0 2.3 NA NA 56
1980019 1980 01 19 61.34 7.3 3.1 0 1.9 NA NA 67.3
1980020 1980 01 20 89.12 10.1 4.8 0 2.9 NA NA 54.9
1980021 1980 01 21 97.22 5.5 1.25 0 3.1 NA NA 54.1
1980022 1980 01 22 67.13 2.7 -1 1.33 2.4 NA NA 65.3
1980023 1980 01 23 34.72 5.6 1.7 0.78 2.1 NA NA 73.7
1980024 1980 01 24 65.97 6.1 -0.9 2.9 1.7 NA NA 69.3
1980025 1980 01 25 86.81 1.4 -2.6 0 2.1 NA NA 66
1980026 1980 01 26 96.06 6.6 -1.4 0 2.2 NA NA 54.7
1980027 1980 01 27 56.71 5 -5.1 1.1 3.12 NA NA 55.1
1980028 1980 01 28 104.17 -3.4 -8.5 0 3 NA NA 39
1980029 1980 01 29 45.14 -0.2 -6.9 3.7 1.2 NA NA 76.2
1980030 1980 01 30 56.71 -1.25 -5.8 11.6 1.3 NA NA 85.9
1980031 1980 01 31 108.8 -3.7 -9.8 2 2.5 NA NA 68.8
1980032 1980 02 01 105.32 -5.08 -10.6 0 3.1 NA NA 61.83
1980033 1980 02 02 106.48 -5.3 -10.75 0 3.5 NA NA 59.2
1980034 1980 02 03 107.64 -4.87 -11.9 0 2.6 NA NA 50.1
1980035 1980 02 04 107.64 -4 -11.5 0 1.7 NA NA 55.5
1980036 1980 02 05 105.32 -3.9 -11 0 2 NA NA 55.1
1980037 1980 02 06 108.8 -4 -11.7 0 2.2 NA NA 55.58
1980038 1980 02 07 113.43 -4 -10.6 0 2.2 NA NA 54.3
1980039 1980 02 08 89.12 -1.72 -10.2 0 2.6 NA NA 63.3
1980040 1980 02 09 96.06 -1.1 -6.6 0 2.2 NA NA 73.4
1980041 1980 02 10 99.54 -1.38 -9.8 0 1.2 NA NA 68.8
1980042 1980 02 11 120.37 -3.2 -11.2 0 1.5 NA NA 52.3
1980043 1980 02 12 115.74 -2.37 -10.3 0 1.5 NA NA 61.6
1980044 1980 02 13 120.37 -2.2 -10.6 0 1 NA NA 58.2
1980045 1980 02 14 103.01 0.7 -8.29 1.29 2.71 NA NA 72.3
1980046 1980 02 15 59.03 2.9 -2.1 1.05 3.5 NA NA 71.1
1980047 1980 02 16 106.48 -1.1 -6.3 0 3.2 NA NA 48.5
1980048 1980 02 17 127.31 -3.6 -9.6 0 2.3 NA NA 41.4
1980049 1980 02 18 133.1 -3 -11 0 2.2 NA NA 33.4
1980050 1980 02 19 129.63 1.6 -6.3 0 2.2 NA NA 50
1980051 1980 02 20 94.01 2.1 -2.4 0 2.7 NA NA 62.2
1980052 1980 02 21 49.77 2 -3.03 4.3 1.8 NA NA 77.5
1980053 1980 02 22 95.9 1.4 -4.6 4 1.1 NA NA 71.11
1980054 1980 02 23 52.08 2.9 0 11.62 3.2 NA NA 78.6
1980055 1980 02 24 103.01 -0.4 -3.2 4.1 2.7 NA NA 72.31
1980056 1980 02 25 106.48 -0.3 -4 1.52 3 NA NA 57.95
1980057 1980 02 26 119.21 -0.18 -5.3 0 1.8 NA NA 54.9
1980058 1980 02 27 84.49 1.3 -4.91 20.2 1.4 NA NA 83.29
1980059 1980 02 28 34.72 2 -3.7 20.48 1.9 NA NA 86.12
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 134.26 -1.2 -6.1 0 3.2 NA NA 50.1
1980062 1980 03 02 120.37 2.5 -3.9 0.93 1.9 NA NA 63.3
1980063 1980 03 03 151.62 3.5 -3.8 0 1.5 NA NA 58.4
1980064 1980 03 04 157.41 5.7 -3.1 0 1.4 NA NA 53.35
1980065 1980 03 05 126.16 5.6 -2.9 0 1.3 NA NA 62.2
1980066 1980 03 06 111.11 4.8 -2.7 0 1 NA NA 68.01
1980067 1980 03 07 149.31 5.5 -3.9 0 0.3 NA NA 56.8
1980068 1980 03 08 155.09 7 -3.3 0 0.8 NA NA 52.8
1980069 1980 03 09 87.96 4.6 -0.5 8.8 2.1 NA NA 73.5
1980070 1980 03 10 162.04 6.4 -2.1 0 2.1 NA NA 51.3
1980071 1980 03 11 170.14 10.4 -0.3 0 2.1 NA NA 49.1
1980072 1980 03 12 171.3 11.2 1.5 0 1.7 NA NA 49
1980073 1980 03 13 172.45 14.1 1.6 0 1.7 NA NA 46.2
1980074 1980 03 14 178.07 15.3 5.1 0 1.9 NA NA 44.3
1980075 1980 03 15 164.35 14.5 3 2.5 1.4 NA NA 48.6
1980076 1980 03 16 126.16 7.3 0.7 4.5 0.8 NA NA 75.3
1980077 1980 03 17 39.35 8.07 1.1 0 1.2 NA NA 74.3
1980078 1980 03 18 177.08 13.1 0.4 0 0.6 NA NA 51.1
1980079 1980 03 19 141.2 13.3 2.5 1.1 0.8 NA NA 51
1980080 1980 03 20 54.4 5.7 -1.3 1.1 2.2 NA NA 77.3
1980081 1980 03 21 201.39 5.69 -5.1 0 0.8 NA NA 40.2
1980082 1980 03 22 146.99 9.2 -1.7 0 1.4 NA NA 45.7
1980083 1980 03 23 105.32 9.4 1 0.72 1.7 NA NA 65.8
1980084 1980 03 24 86.81 9.8 6.4 1.1 0.6 NA NA 75.3
1980085 1980 03 25 119.21 11.6 1.1 0 0.3 NA NA 65
1980086 1980 03 26 43.98 9.1 5.5 8.5 0.9 NA NA 81.4
1980087 1980 03 27 144.68 7.2 1.8 1.46 2.2 NA NA 59
1980088 1980 03 28 201.39 3.9 -2.3 0 2.2 NA NA 45.63
1980089 1980 03 29 187.5 5 -3.8 0 2.5 NA NA 50.4
