*WEATHER DATA - Station:Schleswig - BADJAM DATA - BADJer: UC - Method: EQM - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Schleswig 54.53 9.55 17.85 8.49 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 31.25 1 -2.6 0 3.1 NA NA 83.8
1980002 1980 01 02 15.6 0.8 -2.6 5.9 3.6 NA NA 85.77
1980003 1980 01 03 27.78 1.55 -3 0 2.4 NA NA 83.1
1980004 1980 01 04 31.25 4.9 -2.8 4.3 2.5 NA NA 54.9
1980005 1980 01 05 11.57 7.7 5.8 1.8 4.4 NA NA 90.6
1980006 1980 01 06 27.78 7.8 5.7 5.5 5.6 NA NA 86.4
1980007 1980 01 07 15.05 9.7 5.5 5.6 5.3 NA NA 87.3
1980008 1980 01 08 16.2 8.3 7.6 15.1 2.9 NA NA 91.4
1980009 1980 01 09 18.52 7.2 4.3 2.5 4.9 NA NA 86.1
1980010 1980 01 10 16.2 4.6 2 1.87 4.6 NA NA 86.1
1980011 1980 01 11 33.56 3.4 -1.3 3 2.5 NA NA 77.71
1980012 1980 01 12 18.52 3.2 1.6 7.51 4.9 NA NA 84.5
1980013 1980 01 13 34.72 1 -4.9 0 2.2 NA NA 59.8
1980014 1980 01 14 41.67 -0.4 -6.5 0 0.3 NA NA 72.3
1980015 1980 01 15 35.88 -2.7 -4.2 0 2.9 NA NA 63.2
1980016 1980 01 16 30.09 -1.2 -4.5 0 2.4 NA NA 62
1980017 1980 01 17 32.41 -1.2 -6.53 0 1.7 NA NA 73.5
1980018 1980 01 18 37.04 -1 -6.4 0 2.3 NA NA 84.8
1980019 1980 01 19 30.09 -2.2 -6.4 0 2.1 NA NA 56
1980020 1980 01 20 33.56 -1.74 -4.4 0 3.6 NA NA 67.4
1980021 1980 01 21 21.99 -0.3 -1.9 0 3.7 NA NA 85.2
1980022 1980 01 22 38.19 -2.08 -4 0 2.5 NA NA 84.2
1980023 1980 01 23 23.15 -0.5 -3.2 0 3.4 NA NA 82.5
1980024 1980 01 24 27.78 -0.2 -3.6 0 2.3 NA NA 83.6
1980025 1980 01 25 47.45 -0.43 -2.45 0 2.4 NA NA 88
1980026 1980 01 26 47.45 0 -2.5 0 2.7 NA NA 83.8
1980027 1980 01 27 52.08 -1.4 -2.9 0 5.8 NA NA 71.11
1980028 1980 01 28 23.15 0.9 -2.8 5.3 8 NA NA 68.3
1980029 1980 01 29 24.31 4 1.4 0 4.9 NA NA 85.3
1980030 1980 01 30 30.09 5.2 -0.4 0 1.8 NA NA 82.81
1980031 1980 01 31 18.52 3.6 -0.4 0 4.9 NA NA 77.8
1980032 1980 02 01 55.57 5.68 3.1 0 4.6 NA NA 84.8
1980033 1980 02 02 59.03 6.6 2.7 0 4.8 NA NA 69.8
1980034 1980 02 03 17.36 6.4 3.5 2.5 5.2 NA NA 78.8
1980035 1980 02 04 57.87 7.6 3.5 0 4.6 NA NA 65
1980036 1980 02 05 18.52 7.5 3.7 0 5.7 NA NA 82
1980037 1980 02 06 46.3 6.6 2.8 0 5 NA NA 65
1980038 1980 02 07 74.07 11 6.8 0 5.1 NA NA 58.7
1980039 1980 02 08 60.19 9.6 5.1 0 3.7 NA NA 71.61
1980040 1980 02 09 37.04 8.9 4.7 4.8 4.41 NA NA 77.4
1980041 1980 02 10 77.55 6.8 2.7 0 4.6 NA NA 76.6
1980042 1980 02 11 67.13 5.1 2.54 0 6 NA NA 62.9
1980043 1980 02 12 50.93 7.9 2.2 7.06 6.1 NA NA 58.02
1980044 1980 02 13 37.04 4.7 2 5.4 5.5 NA NA 73.3
