*WEATHER DATA - Station:Thessaloniki - BADJAM DATA - BADJer: UC - Method: EQM - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Thessaloniki 41.08 22.15 798.54 10.56 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 87.96 10.2 1.1 0 1.7 NA NA 54
1980002 1980 01 02 63.66 6.5 -2.18 0 0.3 NA NA 69.14
1980003 1980 01 03 84.49 6 -0.3 0 0.7 NA NA 66.1
1980004 1980 01 04 77.55 4.7 -2 0 1.2 NA NA 66.31
1980005 1980 01 05 72.92 2.9 -4.41 0 0.6 NA NA 62
1980006 1980 01 06 91.44 2.9 -5.1 0 1 NA NA 35.9
1980007 1980 01 07 82.18 3.89 -2.91 0 2 NA NA 47.24
1980008 1980 01 08 81.02 4.79 -0.8 0 2.4 NA NA 59.8
1980009 1980 01 09 81.02 3.3 -2.1 0 1.8 NA NA 66.4
1980010 1980 01 10 82.18 1.8 -3.4 0 1.2 NA NA 64.8
1980011 1980 01 11 75.23 1.3 -4.2 0 0.9 NA NA 68.8
1980012 1980 01 12 64.81 2 -4.5 0 0.9 NA NA 66.7
1980013 1980 01 13 65.97 4.1 -0.9 0 1.8 NA NA 67.8
1980014 1980 01 14 82.18 7.9 1.6 0 2.9 NA NA 58.22
1980015 1980 01 15 91.44 1.09 -8.9 0 4.3 NA NA 34.6
1980016 1980 01 16 81.02 -2.56 -9.4 0 4.6 NA NA 34.9
1980017 1980 01 17 91.44 2.7 -4.2 0 3.7 NA NA 45.6
1980018 1980 01 18 92.59 6 0.1 0 2.9 NA NA 54.5
1980019 1980 01 19 97.22 8.1 1.9 0 2.5 NA NA 54.8
1980020 1980 01 20 48.61 6.1 2.6 3.6 0.5 NA NA 77.1
1980021 1980 01 21 57.87 6.3 0.4 1.7 0.2 NA NA 74.2
1980022 1980 01 22 89.12 6 -1.3 0 0.9 NA NA 61.66
1980023 1980 01 23 62.5 9 0.8 2.3 1.8 NA NA 59.5
1980024 1980 01 24 108.8 2.2 -3 0 1.2 NA NA 61.2
1980025 1980 01 25 92.59 1 -4.5 0 0.4 NA NA 55.4
1980026 1980 01 26 49.67 1.8 -4.4 0 1.2 NA NA 76.5
1980027 1980 01 27 32.41 6.6 -2 5.9 2.2 NA NA 69.3
1980028 1980 01 28 104.17 5.2 -1.5 0 2.4 NA NA 52.7
1980029 1980 01 29 106.48 9.1 1.8 0 2.5 NA NA 46.2
1980030 1980 01 30 38.19 8.2 0.3 3.8 1.9 NA NA 63.23
1980031 1980 01 31 112.27 2.2 -3.8 0 2.1 NA NA 45
1980032 1980 02 01 115.74 4.1 -4.5 0 2.3 NA NA 41.89
1980033 1980 02 02 52.08 6.1 2.5 4.8 2.7 NA NA 67.1
1980034 1980 02 03 107.64 1.6 -2.3 0 3.4 NA NA 50.8
1980035 1980 02 04 108.8 10 0.7 0 3.6 NA NA 49.7
1980036 1980 02 05 114.58 12.2 8.8 0 4.1 NA NA 53.3
1980037 1980 02 06 118.06 13 7.7 0 3.8 NA NA 45.24
1980038 1980 02 07 119.21 14.2 7.8 0 3.8 NA NA 43.88
1980039 1980 02 08 79.86 14 10.6 1.4 3.6 NA NA 58.47
1980040 1980 02 09 34.72 14.2 10.5 0 1.9 NA NA 64.81
1980041 1980 02 10 131.94 18.7 8.6 0 2.4 NA NA 40.04
1980042 1980 02 11 140.05 18.5 5.6 0 1.6 NA NA 36
1980043 1980 02 12 115.74 17 4.6 0 0.9 NA NA 40.4
1980044 1980 02 13 135.42 16.6 2.7 0 0.6 NA NA 39.64
1980045 1980 02 14 144.56 16.7 1 0 0.6 NA NA 37
1980046 1980 02 15 133.1 7.7 -2.3 0 2.5 NA NA 47
1980047 1980 02 16 135.42 8 -4.1 0 0.6 NA NA 35.6
1980048 1980 02 17 135.42 12.9 -0.2 0 1.4 NA NA 38.5
1980049 1980 02 18 122.69 9.4 1 0 2.5 NA NA 53.79
1980050 1980 02 19 141.2 9 -1.7 0 1.3 NA NA 46.3
1980051 1980 02 20 142.36 12.5 0.8 0 2 NA NA 41.6
1980052 1980 02 21 145.83 12.9 0.8 0 1.7 NA NA 39.3
1980053 1980 02 22 155.09 14 -0.8 0 1.1 NA NA 35.4
1980054 1980 02 23 155.09 13.5 0.5 0 1.9 NA NA 43
1980055 1980 02 24 50.93 11.1 6.7 5.9 2.6 NA NA 71.1
1980056 1980 02 25 93.75 8.6 3.8 1.8 2.4 NA NA 62.9
