*WEATHER DATA - Station:Sidi El Aydi - BADJAM DATA - BADJer: UC - Method: EQM - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sidi El Aydi 33.07 -7 238.07 15.74 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 155.09 17.9 5.2 0 1 NA NA 25.6
1980002 1980 01 02 62.5 16.1 6.2 0 0.8 NA NA 49.9
1980003 1980 01 03 149.31 18.7 7.8 0 0.9 NA NA 39.6
1980004 1980 01 04 69.44 14.2 9.7 2.84 3.2 NA NA 72.9
1980005 1980 01 05 118.06 10.7 2.5 0 4.1 NA NA 46.9
1980006 1980 01 06 168.98 8.48 -3.82 0 1.6 NA NA 21.4
1980007 1980 01 07 164.35 10.44 -0.4 0 0.7 NA NA 20.5
1980008 1980 01 08 73.93 12.3 2.7 0 2.8 NA NA 26.7
1980009 1980 01 09 74.07 12.2 7.5 10.3 4.3 NA NA 64.3
1980010 1980 01 10 104.17 9.27 6.8 4.6 4.2 NA NA 72.8
1980011 1980 01 11 128.47 11.44 6.7 0 3 NA NA 49.55
1980012 1980 01 12 170.14 15.2 2.1 0 1.4 NA NA 26.2
1980013 1980 01 13 172.45 17.4 4.6 0 2.8 NA NA 18.3
1980014 1980 01 14 135.42 17.2 7 5.1 3.7 NA NA 24.6
1980015 1980 01 15 82.18 13 9.9 4.8 4.3 NA NA 76.25
1980016 1980 01 16 59.03 15.5 9.8 0 3.4 NA NA 53.8
1980017 1980 01 17 112.27 17.9 7.4 0 1.6 NA NA 43.5
1980018 1980 01 18 173.61 20.4 6.1 0 1.2 NA NA 29.9
1980019 1980 01 19 179.4 21.3 5.8 0 1.2 NA NA 26.2
1980020 1980 01 20 186.34 21 5.4 0 1.2 NA NA 25.3
1980021 1980 01 21 202.55 20.7 4.7 0 1.2 NA NA 23.2
1980022 1980 01 22 194.44 18.82 4 0 1.3 NA NA 26.51
1980023 1980 01 23 185.19 18.7 3.9 0 1.7 NA NA 28.8
1980024 1980 01 24 187.5 19.7 4.58 0 1.1 NA NA 24
1980025 1980 01 25 187.5 19.4 4.5 0 1.1 NA NA 26.3
1980026 1980 01 26 188.66 20.5 4.5 0 0.8 NA NA 26.9
1980027 1980 01 27 190.97 20.3 5.7 0 1.2 NA NA 25.9
1980028 1980 01 28 194.28 18.9 4.6 0 0.9 NA NA 29
