*WEATHER DATA - Station:Schleswig - BADJAM DATA - BADJer: UC - Method: EQM - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Schleswig 54.53 9.55 17.85 8.38 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 45.14 1.8 -2.4 0 3.9 NA NA 70.4
1980002 1980 01 02 13.73 2.19 -2.4 2.7 3.4 NA NA 77.8
1980003 1980 01 03 46.3 1.8 -1.8 0 2 NA NA 72.11
1980004 1980 01 04 15.05 6.4 -1.9 15.11 4.3 NA NA 57.8
1980005 1980 01 05 15.05 6.7 4.6 1.1 4.3 NA NA 90.6
1980006 1980 01 06 21.99 7.3 4.3 1.7 5.3 NA NA 88.6
1980007 1980 01 07 15.05 7 4.4 6.9 3.4 NA NA 89.68
1980008 1980 01 08 12.73 7 4.4 13.3 1 NA NA 90.4
1980009 1980 01 09 16.2 6.2 3.7 7.06 2.7 NA NA 89.1
1980010 1980 01 10 19.68 4.9 2.9 0 2.6 NA NA 82.4
1980011 1980 01 11 34.72 4.23 1.5 4.3 3.4 NA NA 80.5
1980012 1980 01 12 59.03 3.9 0 0 4.4 NA NA 76.1
1980013 1980 01 13 49.77 2.2 -1.8 0 3.4 NA NA 73.98
1980014 1980 01 14 56.71 0.2 -4.8 0 2.3 NA NA 63
1980015 1980 01 15 21.99 -1.1 -6 3.9 4.1 NA NA 77.8
1980016 1980 01 16 23.15 0.2 -3.2 1.2 2.3 NA NA 87.3
1980017 1980 01 17 16.2 -0.5 -4 4.4 3.6 NA NA 86.1
1980018 1980 01 18 24.31 -1.5 -4.2 0 1.7 NA NA 81.1
1980019 1980 01 19 32.41 -1.2 -4.6 0 4.3 NA NA 83.4
1980020 1980 01 20 40.51 -0.2 -3.8 4.3 5.9 NA NA 79.3
1980021 1980 01 21 64.81 -0.7 -7.8 0 4.9 NA NA 67.5
1980022 1980 01 22 63.66 -0.3 -8.9 0 2.2 NA NA 56.97
1980023 1980 01 23 43.98 0 -8.9 1.8 3.6 NA NA 78.1
1980024 1980 01 24 18.52 -3.3 -9.13 6.1 3.1 NA NA 86.6
1980025 1980 01 25 25.46 -3.83 -8.5 2.7 2.2 NA NA 88.93
1980026 1980 01 26 68.07 -5.65 -12.13 0 2.4 NA NA 71.4
1980027 1980 01 27 41.67 -3.3 -16.1 1.2 1.4 NA NA 55
1980028 1980 01 28 32.41 -4.2 -10.38 7.4 4.8 NA NA 79.1
1980029 1980 01 29 24.31 0.1 -8.9 4.48 3.3 NA NA 66.4
1980030 1980 01 30 37.04 0 -9.14 0 4.8 NA NA 60.3
1980031 1980 01 31 24.31 0.4 -9.3 3 5.1 NA NA 72.8
1980032 1980 02 01 16.2 0.3 -5.2 1.1 4.3 NA NA 91.27
1980033 1980 02 02 87.96 0.1 -10.3 0 1.6 NA NA 58.1
1980034 1980 02 03 43.98 -0.1 -10.02 0 3.5 NA NA 87.3
1980035 1980 02 04 70.6 0.24 -5 0 5.4 NA NA 85
1980036 1980 02 05 39.35 -0.26 -7.2 1.1 1.8 NA NA 89.1
1980037 1980 02 06 75.23 -2.5 -9.11 0 3.4 NA NA 78.6
1980038 1980 02 07 26.62 0.4 -4.51 7.7 3.8 NA NA 89.9
1980039 1980 02 08 94.91 1.6 -1.6 0 4.6 NA NA 81.8
1980040 1980 02 09 26.62 1.7 -0.5 2.4 4.9 NA NA 87.6
1980041 1980 02 10 67.13 3.1 -0.6 0 4.4 NA NA 81.3
1980042 1980 02 11 26.62 2.7 -1.1 1.1 4.3 NA NA 82
1980043 1980 02 12 20.83 4.1 -0.8 6.53 4.6 NA NA 80.1
1980044 1980 02 13 15.05 3.4 1.4 8.6 5.2 NA NA 87
1980045 1980 02 14 28.78 3.6 1.4 1.4 4.4 NA NA 84.7
1980046 1980 02 15 30.09 2.8 0.28 7.7 4.4 NA NA 82.1
1980047 1980 02 16 42.82 2 -0.5 6.8 6.5 NA NA 82.4
1980048 1980 02 17 108.8 4 -1.48 0 3.4 NA NA 63.4
1980049 1980 02 18 111.11 3.7 -2.5 0 2.1 NA NA 59.83
1980050 1980 02 19 113.43 4.8 -4.1 0 1.4 NA NA 58.2
1980051 1980 02 20 89.12 2 -2.8 0 2.3 NA NA 78.1
1980052 1980 02 21 113.43 1.4 -3.7 0 3.7 NA NA 58.6
1980053 1980 02 22 70.6 3.2 -3.8 4.4 4.8 NA NA 63.2
1980054 1980 02 23 86.81 6.6 1.3 0 3.4 NA NA 71.2
1980055 1980 02 24 17.36 5.9 2.8 6.6 5.28 NA NA 83.9
1980056 1980 02 25 104.17 9 3.2 5.6 4.5 NA NA 73.4
1980057 1980 02 26 89.12 6.6 2.8 3.5 4.8 NA NA 77.8
1980058 1980 02 27 72.92 8.6 2.7 3 5.5 NA NA 75.94
1980059 1980 02 28 25.46 6.3 2.8 0 4 NA NA 84.4
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 45.14 6.2 3.8 0 2.9 NA NA 80.8
1980062 1980 03 02 113.43 7.7 2.1 1.4 3.8 NA NA 70.2
1980063 1980 03 03 68.29 7.6 2.8 0 3.1 NA NA 76
1980064 1980 03 04 72.92 7.9 4.3 0 3 NA NA 85.4
1980065 1980 03 05 61.34 6.9 3.6 0 2.1 NA NA 76.4
1980066 1980 03 06 48.61 6.6 3.5 0 0.4 NA NA 78.2
1980067 1980 03 07 18.52 5.2 3.4 3 0.4 NA NA 91.4
1980068 1980 03 08 72.92 6.5 3.3 0 1.8 NA NA 76.8
1980069 1980 03 09 63.66 6.4 2.7 7.2 4.1 NA NA 77.8
1980070 1980 03 10 32.41 6.5 0.4 1.1 3.1 NA NA 84
1980071 1980 03 11 155.09 2.2 -2.6 0 4.9 NA NA 52.3
1980072 1980 03 12 139.68 2.6 -3.3 0 3.6 NA NA 50
1980073 1980 03 13 101.85 4.2 -3.3 0 4.8 NA NA 57.49
1980074 1980 03 14 158.56 4.8 -1 0 5.7 NA NA 56.4
1980075 1980 03 15 119.21 6.6 0.1 0 4.1 NA NA 57.8
1980076 1980 03 16 111.11 7.5 1 0 3 NA NA 60.9
1980077 1980 03 17 90.28 8.3 4.2 2.5 5.7 NA NA 67.7
1980078 1980 03 18 70.6 8 4.4 1.5 6.4 NA NA 71.1
1980079 1980 03 19 119.21 7.9 1.9 0 4.3 NA NA 56.5
1980080 1980 03 20 170.14 6.6 1.7 0 5.2 NA NA 45.8
1980081 1980 03 21 27.78 5.5 2.2 5.6 3.9 NA NA 78.3
1980082 1980 03 22 170.14 5.5 0.4 0 6.1 NA NA 43.8
1980083 1980 03 23 142.36 5.1 -2 2 5.5 NA NA 44.2
1980084 1980 03 24 182.87 4.8 -3.8 1.2 1.5 NA NA 31.54
1980085 1980 03 25 185.19 5.8 -3.7 0 0.7 NA NA 27.98
1980086 1980 03 26 186.34 6.6 -2.8 0 4.5 NA NA 39.7
1980087 1980 03 27 166.67 7.7 1.2 0 8.3 NA NA 43
1980088 1980 03 28 131.94 7.6 2.4 0 7.2 NA NA 56.2
1980089 1980 03 29 112.27 9 2.3 0 4.2 NA NA 54.9
1980090 1980 03 30 177.08 10.4 1.9 0 2.33 NA NA 49.29
1980091 1980 03 31 37.04 6.59 1.8 1.2 3.6 NA NA 85.6
1980092 1980 04 01 104.17 9.87 2 0 4.7 NA NA 60
1980093 1980 04 02 74.07 8.3 3.5 0 5.5 NA NA 69.5
1980094 1980 04 03 197.92 10.9 2.5 0 3.9 NA NA 47.7
1980095 1980 04 04 67.95 9.3 2.7 1.2 5.7 NA NA 72.65
1980096 1980 04 05 111.11 12.2 5.5 0 6 NA NA 60.3
1980097 1980 04 06 31.25 8.1 3.2 2.5 5.3 NA NA 72.3
1980098 1980 04 07 208.33 9 1.5 0 3.9 NA NA 34.62
1980099 1980 04 08 164.35 9.2 1.1 1.7 3.8 NA NA 42
1980100 1980 04 09 52.08 7.8 1.7 3.3 4.9 NA NA 75.7
1980101 1980 04 10 119.21 11.2 4.3 2 4.8 NA NA 67.2
1980102 1980 04 11 185.19 9.1 3 2 8.7 NA NA 57.1
1980103 1980 04 12 138.89 6.7 1.6 0 4.9 NA NA 47.8
1980104 1980 04 13 46.3 5 1.6 3 0.5 NA NA 82.7
1980105 1980 04 14 30.13 8.2 3.4 6.1 3.5 NA NA 87.4
1980106 1980 04 15 127.31 13.9 5 0 5.4 NA NA 54.7
1980107 1980 04 16 105.32 10.6 5.1 2.5 7 NA NA 60.4
1980108 1980 04 17 125 9.6 4.2 1.1 4.5 NA NA 57
1980109 1980 04 18 180.56 10 1.9 0 1.7 NA NA 42
1980110 1980 04 19 237.27 11.8 0.6 0 1.8 NA NA 41.33
1980111 1980 04 20 241.9 12.9 0.8 0 2 NA NA 39.5
1980112 1980 04 21 197.92 15.5 2.6 0 3.7 NA NA 44.5
1980113 1980 04 22 181.71 18.9 5.8 0 1.2 NA NA 44.2
1980114 1980 04 23 229.17 20.7 6.3 0 0.6 NA NA 39.7
1980115 1980 04 24 114.58 13.5 6.4 0 3.5 NA NA 59.7
1980116 1980 04 25 32.41 8.4 5.5 6.1 5 NA NA 86.7
1980117 1980 04 26 250 12 2.9 0 3.2 NA NA 40
1980118 1980 04 27 216.44 12.6 0.9 0 0.6 NA NA 36.18
1980119 1980 04 28 216.44 13.2 3.1 0 3.4 NA NA 43.3
1980120 1980 04 29 84.49 9.3 4.7 0 4.2 NA NA 66.3
1980121 1980 04 30 138.89 13.9 5.1 0 4.4 NA NA 54.3
1980122 1980 05 01 38.19 8.9 5.8 1.2 3.1 NA NA 76.3
1980123 1980 05 02 57.87 8.4 5.5 0 1.7 NA NA 82.6
1980124 1980 05 03 169.28 12.12 4.7 0 2.1 NA NA 50.1
1980125 1980 05 04 231.48 15.7 4.3 0 1.1 NA NA 34.6
1980126 1980 05 05 267.36 16.5 4.2 0 0.9 NA NA 34.2
1980127 1980 05 06 271.99 15.8 4.6 0 2 NA NA 41.3
1980128 1980 05 07 228.01 11.9 4.4 0 4.5 NA NA 41.6
1980129 1980 05 08 265.05 11.36 3.4 0 3.7 NA NA 33.3
1980130 1980 05 09 217.59 12 2.5 0 2.3 NA NA 34.6
1980131 1980 05 10 238.43 13.1 3.6 4.9 3.6 NA NA 42.4
1980132 1980 05 11 267.36 13.8 2.3 0 1.9 NA NA 34.4
1980133 1980 05 12 292.82 15.7 1.5 0 1.2 NA NA 30.29
1980134 1980 05 13 207.18 15.1 2 0 1 NA NA 33.22
1980135 1980 05 14 287.04 15.7 5.6 0 4.4 NA NA 42.3
1980136 1980 05 15 273.15 18.3 5.9 0 4.9 NA NA 41.3
1980137 1980 05 16 271.99 23.3 9.9 0 3.4 NA NA 41.4
1980138 1980 05 17 288.19 23.6 12.7 0 4.5 NA NA 33.5
1980139 1980 05 18 291.67 22 11.4 0 4.9 NA NA 41
1980140 1980 05 19 159.72 18.7 12 0 2.7 NA NA 56.7
1980141 1980 05 20 181.99 19.9 11.4 0 1.5 NA NA 54.2
1980142 1980 05 21 290.51 24 10.3 0 2.6 NA NA 45.3
1980143 1980 05 22 281.25 24.5 11.4 0 1.9 NA NA 44.6
1980144 1980 05 23 246.53 23.6 12.2 0 0.9 NA NA 50.9
1980145 1980 05 24 271.99 23.6 11.5 0 0.9 NA NA 50.1
1980146 1980 05 25 299.77 23.3 11.7 0 2.8 NA NA 50.59
1980147 1980 05 26 303.24 22 10.5 0 4.3 NA NA 48.4
1980148 1980 05 27 251.64 19.5 9.3 15.4 5.4 NA NA 51.1
1980149 1980 05 28 71.76 13.7 9.9 15.4 3.1 NA NA 85.8
1980150 1980 05 29 262.73 17.9 9.1 0 4.4 NA NA 52.8
1980151 1980 05 30 158.97 14.8 9.2 0 5.4 NA NA 64.96
1980152 1980 05 31 244.21 18.9 9.2 0 2.8 NA NA 45.6
1980153 1980 06 01 103.01 17.31 10.8 20.48 5 NA NA 63.2
1980154 1980 06 02 254.63 20.9 11.3 1.2 5.1 NA NA 46.6
1980155 1980 06 03 287.04 19.5 9.4 2.7 2.3 NA NA 49.1
1980156 1980 06 04 165.51 18.3 8.1 7.99 1.3 NA NA 49
1980157 1980 06 05 267.36 17.1 7.7 0 4.1 NA NA 49.8
1980158 1980 06 06 302.08 18.3 8.3 0 5 NA NA 48.1
1980159 1980 06 07 49.77 13.1 9.9 2.9 1.9 NA NA 84.9
1980160 1980 06 08 254.63 18.2 8.8 0 3.1 NA NA 44.2
1980161 1980 06 09 326.39 20.6 8.1 0 3 NA NA 35.7
1980162 1980 06 10 344.91 21.6 9.4 0 3 NA NA 33
1980163 1980 06 11 340.28 23.7 9.5 0 1.9 NA NA 35.3
1980164 1980 06 12 272 22.7 9.7 0 1.4 NA NA 43.4
1980165 1980 06 13 336.81 24 12 0 0.6 NA NA 45.5
1980166 1980 06 14 333.33 24.1 12.8 0 2.2 NA NA 47.8
1980167 1980 06 15 262.73 21.3 12.2 0 3.7 NA NA 54.8
1980168 1980 06 16 300.93 20.87 11 0 3.8 NA NA 52.6
1980169 1980 06 17 216.44 18.6 9.8 0 1.4 NA NA 54.2
1980170 1980 06 18 294.93 20.2 8.84 0 1.4 NA NA 44.6
1980171 1980 06 19 108.8 15.85 10.4 0 1.3 NA NA 61.9
1980172 1980 06 20 101.85 16.4 12.2 5.3 3.9 NA NA 76.1
1980173 1980 06 21 188.66 19 12.6 5.4 5.91 NA NA 56.9
1980174 1980 06 22 300.52 17.3 9.7 0 4.8 NA NA 43.33
1980175 1980 06 23 221.06 18.4 8.5 0 0.9 NA NA 42.7
1980176 1980 06 24 41.67 13.8 9.9 2.2 1.7 NA NA 82.6
1980177 1980 06 25 294.01 17.4 8.8 0 3.6 NA NA 44
1980178 1980 06 26 84.49 15.4 10.1 0 5 NA NA 68.5
1980179 1980 06 27 214.12 16.4 11.5 6.04 7.1 NA NA 61.9
1980180 1980 06 28 109.95 18.4 11.4 0 3.9 NA NA 62.7
