*WEATHER DATA - Station:Rothamsted - BADJAM DATA - BADJer: UC - Method: EQM - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Rothamsted 51.82 -0.37 300.92 10.15 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 15.05 3 -2.1 1.6 2.3 NA NA 87.2
1980002 1980 01 02 25.46 4.4 -0.6 0 3.6 NA NA 81.5
1980003 1980 01 03 15.05 7.4 -0.65 8.8 3.1 NA NA 68.3
1980004 1980 01 04 38.84 12.86 6.5 3.6 4.5 NA NA 79.41
1980005 1980 01 05 46.3 13.3 7.7 0 4.6 NA NA 73.1
1980006 1980 01 06 42.82 10.3 4.6 0 3.1 NA NA 85.3
1980007 1980 01 07 46.3 14.3 7.5 0 5.1 NA NA 64.7
1980008 1980 01 08 27.78 12.7 9.1 0 5.9 NA NA 74.4
1980009 1980 01 09 10.42 12.3 8.3 0 5.21 NA NA 87.7
1980010 1980 01 10 30.09 9 3.3 2.56 2.9 NA NA 68.2
1980011 1980 01 11 32.41 10.1 5.2 0 4.3 NA NA 73.3
1980012 1980 01 12 16.2 8.6 4.69 0 3.4 NA NA 83.8
1980013 1980 01 13 23.15 11.6 6.3 3.7 3.6 NA NA 78.2
1980014 1980 01 14 19.68 9.7 5.3 1.9 2.1 NA NA 88.5
1980015 1980 01 15 6.94 12.7 8.8 6.8 3.4 NA NA 90.93
1980016 1980 01 16 6.94 11.2 7.4 4.3 1.4 NA NA 88.2
1980017 1980 01 17 15.05 10.2 6.2 5.6 4.1 NA NA 85.9
1980018 1980 01 18 34.72 6.4 -0.1 0 3.3 NA NA 38.7
1980019 1980 01 19 25.46 2.5 -1.5 2 1.5 NA NA 86.9
1980020 1980 01 20 30.09 2.1 -1.7 0 1.5 NA NA 86.8
1980021 1980 01 21 47.45 1.7 -2.8 0 1.4 NA NA 83.71
1980022 1980 01 22 37.04 2.6 -1.8 0 1 NA NA 86.1
1980023 1980 01 23 33.56 2.8 -1.8 0 0.8 NA NA 86.1
1980024 1980 01 24 53.24 1.3 -3.9 0 1 NA NA 83.3
1980025 1980 01 25 41.67 1.2 -4.3 0 1.2 NA NA 82.7
1980026 1980 01 26 50.93 2 -2.9 0 2.4 NA NA 83
1980027 1980 01 27 46.3 2.4 -2.4 0 3.2 NA NA 84
1980028 1980 01 28 33.56 2.1 -3.1 0 1.6 NA NA 88
1980029 1980 01 29 65.97 2.4 -4.3 0 1.9 NA NA 54.8
1980030 1980 01 30 62.29 5.7 -0.9 0 4.5 NA NA 65.7
1980031 1980 01 31 26.62 12 5.6 1.2 5.7 NA NA 85.4
1980032 1980 02 01 21.99 10.3 5.5 0 5.5 NA NA 86.2
1980033 1980 02 02 13.89 11.71 8.7 10 6.4 NA NA 88
1980034 1980 02 03 62.5 11.7 5.9 5.1 4.9 NA NA 62.2
1980035 1980 02 04 13.89 10.8 7.7 3.2 6 NA NA 88.7
1980036 1980 02 05 57.87 9 5 5 6.4 NA NA 74.4
1980037 1980 02 06 28.94 10.2 6.3 4.6 5.6 NA NA 79.27
1980038 1980 02 07 55.56 11.6 4.2 10.2 4.2 NA NA 58.3
1980039 1980 02 08 48.61 10 4.2 3.4 6.8 NA NA 62.2
