*WEATHER DATA - Station:Policoro - BADJAM DATA - BADJer: UC - Method: EQM - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Policoro 40.2 16.66 95.35 16.5 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 52.08 12.8 7.2 1.4 4.4 NA NA 63.1
1980002 1980 01 02 47.45 13.1 10.3 2.2 6.4 NA NA 63.4
1980003 1980 01 03 26.62 14 6.6 8.3 4.2 NA NA 70.17
1980004 1980 01 04 60.19 18.8 13.5 1.1 6 NA NA 51.32
1980005 1980 01 05 55.56 12.4 6.4 2.5 4.5 NA NA 56.2
1980006 1980 01 06 74.07 9.5 4.6 0 3.6 NA NA 40.1
1980007 1980 01 07 63.6 9.3 4.9 1.4 4.6 NA NA 54.9
1980008 1980 01 08 76.39 8.2 2.9 0 2.6 NA NA 38.7
1980009 1980 01 09 77.55 9.2 1.95 0 2.7 NA NA 35.8
1980010 1980 01 10 76.39 9.9 2.2 0 2.8 NA NA 43.2
1980011 1980 01 11 77.55 10.8 1.7 0 1.4 NA NA 38.85
1980012 1980 01 12 67.13 10.7 4.8 0 3 NA NA 46.6
1980013 1980 01 13 82.18 9.4 2.2 0 0.7 NA NA 39.2
1980014 1980 01 14 72.92 11.4 2.9 25.88 2.7 NA NA 57.2
1980015 1980 01 15 4.63 13.9 11.1 28.53 3.6 NA NA 85.9
1980016 1980 01 16 40.51 11.1 7.1 3.74 4.6 NA NA 79.4
1980017 1980 01 17 85.65 9.2 3 0 3.2 NA NA 48.9
1980018 1980 01 18 85.65 11.6 1.75 0 1.3 NA NA 44.68
1980019 1980 01 19 49.77 16 9.1 0 3.4 NA NA 68.7
1980020 1980 01 20 54.4 18.3 13.6 0 3.5 NA NA 63.1
1980021 1980 01 21 78.7 19.1 13.5 0 2.5 NA NA 66.31
1980022 1980 01 22 78.7 20 14.6 0 5.4 NA NA 51.4
1980023 1980 01 23 93.75 20.7 14.7 0 3.9 NA NA 60.3
1980024 1980 01 24 87.96 17.1 9.15 0 3.5 NA NA 60.1
1980025 1980 01 25 77.55 16.9 8.8 0 3.8 NA NA 55.97
1980026 1980 01 26 53.24 17.5 10.8 2.7 4.2 NA NA 62.2
1980027 1980 01 27 97.22 17.19 8.8 5.5 2.7 NA NA 54.2
1980028 1980 01 28 94.91 17.5 10.1 0 2.9 NA NA 56.5
1980029 1980 01 29 14.86 15.3 9.9 15.6 3.7 NA NA 81.9
1980030 1980 01 30 32.91 18.1 13.1 19.5 3 NA NA 82.4
1980031 1980 01 31 98.38 17.2 13.05 0 5.5 NA NA 63.73
1980032 1980 02 01 14.8 12.7 7.3 8.8 5 NA NA 67.98
1980033 1980 02 02 104.17 8.5 4.3 0 5.1 NA NA 36.8
1980034 1980 02 03 97.22 9.6 3.7 0 3.6 NA NA 35.5
1980035 1980 02 04 105.32 9.4 3.9 0 5.4 NA NA 33.8
1980036 1980 02 05 106.48 11.4 6.5 0 4.2 NA NA 37.3
1980037 1980 02 06 87.96 6.8 4.1 0 6.3 NA NA 48
1980038 1980 02 07 107.64 9.7 3.8 0 3.9 NA NA 32.9
1980039 1980 02 08 107.64 11.7 6.1 0 2.7 NA NA 48.7
1980040 1980 02 09 107.64 12.1 4.4 0 0.7 NA NA 50.7
1980041 1980 02 10 111.11 12.8 4.2 0 1.1 NA NA 42.3
1980042 1980 02 11 113.43 13.9 7.2 0 2 NA NA 46.3
1980043 1980 02 12 113.43 13.5 6.4 0 1.1 NA NA 55.21
1980044 1980 02 13 100.69 15.1 7.9 3.7 1.7 NA NA 65.4
