*WEATHER DATA - Station:Policoro - BADJAM DATA - BADJer: UC - Method: EQM - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Policoro 40.2 16.66 95.35 17.15 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 54.4 14.4 8 0 3 NA NA 37.9
1980002 1980 01 02 90.28 13.4 7 0 2.5 NA NA 37.4
1980003 1980 01 03 71.76 12.9 4.8 0 5 NA NA 43.2
1980004 1980 01 04 89.12 10.7 4.8 0 5.2 NA NA 31.2
1980005 1980 01 05 90.04 10.7 5.4 0 5.2 NA NA 47.4
1980006 1980 01 06 53.24 11 5.9 0 5.8 NA NA 47.33
1980007 1980 01 07 84.49 11.6 4.89 0 5 NA NA 53.9
1980008 1980 01 08 60.12 11.5 6.7 0 4.2 NA NA 58.3
1980009 1980 01 09 38.19 11.2 6.7 3.2 1.2 NA NA 67.5
1980010 1980 01 10 79.86 12.4 5.6 0 4.2 NA NA 50.7
1980011 1980 01 11 96.06 9.4 4.5 0 6.4 NA NA 43.5
1980012 1980 01 12 37.04 8.6 4 1.9 5.6 NA NA 50
1980013 1980 01 13 60.19 9.2 3.9 2.5 5.3 NA NA 50.02
1980014 1980 01 14 78.7 9 3.75 2 3.5 NA NA 38.7
1980015 1980 01 15 46.3 7.8 3.2 2.5 4.1 NA NA 51.7
1980016 1980 01 16 92.59 7.9 3.1 0 5.51 NA NA 55.9
1980017 1980 01 17 75.23 8 3.1 0 4.7 NA NA 56.4
1980018 1980 01 18 38.19 9.6 2.8 14.77 3.1 NA NA 67.17
1980019 1980 01 19 54.36 5.6 -1.41 1.11 6.3 NA NA 47.7
1980020 1980 01 20 47.43 3.7 -1.2 0 3.5 NA NA 51.4
1980021 1980 01 21 72.92 6.01 0.8 0 1.3 NA NA 50.1
1980022 1980 01 22 106.48 7.81 2.4 0 2.6 NA NA 31.87
1980023 1980 01 23 53.24 8.9 4.2 2.3 2.8 NA NA 53.5
