*WEATHER DATA - Station:Thessaloniki - BADJAM DATA - BADJer: UC - Method: EQM - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Thessaloniki 41.08 22.15 798.54 9.35 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 50.93 5.9 3.4 0 1.7 NA NA 65.11
1980002 1980 01 02 49.77 4.8 -0.3 4.1 0.5 NA NA 71.3
1980003 1980 01 03 18.52 1.9 -4.7 7 3.2 NA NA 67.6
1980004 1980 01 04 56.71 -2.5 -6.2 0 5.22 NA NA 70.4
1980005 1980 01 05 92.59 -2.9 -7.9 0 4.1 NA NA 40.8
1980006 1980 01 06 91.44 -3.97 -9.29 0 3.3 NA NA 40.2
1980007 1980 01 07 78.61 -2.5 -7.8 1.44 2.7 NA NA 63.74
1980008 1980 01 08 72.92 -2.7 -7.1 0 2.1 NA NA 78.3
1980009 1980 01 09 90.28 -2.1 -7.7 0 0.6 NA NA 73.6
1980010 1980 01 10 83.33 -2.1 -7.6 3 1.3 NA NA 76.4
1980011 1980 01 11 35.88 -2.2 -7.5 2.8 2 NA NA 62.4
1980012 1980 01 12 95.58 -4.8 -10.7 0 1.4 NA NA 61.1
1980013 1980 01 13 49.77 -5.5 -11.28 3 0.9 NA NA 76.7
1980014 1980 01 14 99.54 -6.4 -11.57 0.98 2.6 NA NA 62.46
1980015 1980 01 15 100.69 -7.35 -13.2 0 2.8 NA NA 60.1
1980016 1980 01 16 101.85 -6.86 -13.3 0 2.1 NA NA 65.3
1980017 1980 01 17 98.38 -7.3 -13.4 0 2.2 NA NA 63.7
1980018 1980 01 18 104.17 -7.4 -14.2 0 1.6 NA NA 58.6
1980019 1980 01 19 94.91 -5.9 -13.7 0 0.3 NA NA 60.2
1980020 1980 01 20 85.65 -4 -14.3 10.2 1 NA NA 66.6
1980021 1980 01 21 91.59 -1.6 -10.22 8.2 1.4 NA NA 71.1
1980022 1980 01 22 85.65 -7.21 -16.45 4.1 2.2 NA NA 72.74
1980023 1980 01 23 49.77 -7.75 -19.67 0 0.2 NA NA 45.9
1980024 1980 01 24 34.72 -2.7 -19.76 14.6 2.8 NA NA 58.3
1980025 1980 01 25 96.06 -0.6 -8.5 0 1.9 NA NA 74.3
1980026 1980 01 26 104.17 -2.71 -13.2 0 1.8 NA NA 66.71
1980027 1980 01 27 71.76 -3.19 -15.37 0 0.6 NA NA 55.1
1980028 1980 01 28 30.21 -0.8 -8.46 12.6 3.3 NA NA 81.2
1980029 1980 01 29 16.2 -0.8 -1.4 12.19 2.7 NA NA 94.19
1980030 1980 01 30 26.62 -0.1 -4.8 14.12 3.1 NA NA 87.57
1980031 1980 01 31 75.23 2.3 -3.3 1.4 0.9 NA NA 67.4
1980032 1980 02 01 112.27 3.6 -4.58 0 0.7 NA NA 59.05
1980033 1980 02 02 87.96 2.6 -4.3 4.8 1.4 NA NA 69.3
1980034 1980 02 03 99.54 7.2 -1.8 3.3 1.2 NA NA 55.5
1980035 1980 02 04 94.91 7.4 0.5 13.4 1.9 NA NA 61.19
1980036 1980 02 05 84.49 9.6 3.3 7.4 1.4 NA NA 64.81
1980037 1980 02 06 28.94 4.5 6.6 7.9 1.1 NA NA 85.2
1980038 1980 02 07 111.11 11 2.4 0 0.7 NA NA 55
1980039 1980 02 08 97.22 9.9 0.36 0 0.7 NA NA 59.8
1980040 1980 02 09 105.32 10.3 2.2 0 0.9 NA NA 58.2
1980041 1980 02 10 122.69 10.2 -0.2 0 1.4 NA NA 52.3
1980042 1980 02 11 35.88 2 1.2 8.5 2.5 NA NA 77.8
1980043 1980 02 12 127.31 5.2 -2.5 0 3 NA NA 44.3
1980044 1980 02 13 115.74 10.9 -2.9 3 2.9 NA NA 27.5
1980045 1980 02 14 67.13 2.9 -2.5 2.8 2.6 NA NA 55.5
1980046 1980 02 15 101.85 5.2 -3.3 0 2.3 NA NA 53
1980047 1980 02 16 119.21 13 4.5 0 2.8 NA NA 51.8
1980048 1980 02 17 42.82 5.4 5.4 0.8 2.4 NA NA 72.3
1980049 1980 02 18 63.66 5.6 2 6.5 2 NA NA 64.37
1980050 1980 02 19 63.66 8.2 4 0 1.9 NA NA 60
1980051 1980 02 20 35.88 4 4.5 9 2.47 NA NA 83.8
1980052 1980 02 21 120.37 5.3 1.3 4.6 3.5 NA NA 52.65
1980053 1980 02 22 137.73 5 -1.9 0 1.4 NA NA 55.1
1980054 1980 02 23 146.99 3.6 -3.5 0 2.3 NA NA 36.15
1980055 1980 02 24 148.15 4 -4.5 0 1.5 NA NA 27.8
1980056 1980 02 25 150.46 1.6 -5.5 0 2.5 NA NA 44.6
1980057 1980 02 26 152.78 2.5 -5.5 0 1.7 NA NA 41.1
1980058 1980 02 27 98.38 1.2 -3.8 1.1 2.5 NA NA 64.8
1980059 1980 02 28 153.94 5.5 -4.5 0 1.6 NA NA 29
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 157.41 14.2 -0.3 0 1.4 NA NA 34.32
1980062 1980 03 02 108.8 7.9 -0.81 1.2 2.4 NA NA 52.16
1980063 1980 03 03 45.74 4.8 5.5 5.9 3.4 NA NA 78.9
1980064 1980 03 04 133.1 7.4 -0.3 4.5 2.2 NA NA 54.6
1980065 1980 03 05 60.19 4 -0.8 0 2 NA NA 67.8
1980066 1980 03 06 162.04 10.65 1.74 1.44 2.4 NA NA 53.7
1980067 1980 03 07 39.35 2.7 3.9 14.9 3.3 NA NA 81.28
1980068 1980 03 08 31.25 2.2 3.1 40.71 3.13 NA NA 84.2
1980069 1980 03 09 31.25 2 1.6 23.35 2.7 NA NA 82.8
1980070 1980 03 10 92.59 3.6 -2.6 4.3 1.6 NA NA 63.79
1980071 1980 03 11 160.88 4.8 -3.3 1.6 1.8 NA NA 60.1
1980072 1980 03 12 34.72 0.8 0.1 6.6 1.5 NA NA 84.58
1980073 1980 03 13 41.67 0.5 -2.5 12.06 1.3 NA NA 77.5
1980074 1980 03 14 168.98 5.3 -3.8 1.33 0.5 NA NA 60.3
1980075 1980 03 15 165.51 5.5 1.07 1.2 1.9 NA NA 63.4
1980076 1980 03 16 38.19 1.3 1.7 4.6 2.7 NA NA 85.75
1980077 1980 03 17 54.4 6.5 3.1 4.1 1.2 NA NA 71.6
1980078 1980 03 18 150.46 10.9 4.4 4.4 1.1 NA NA 61.85
1980079 1980 03 19 195.6 8.8 0.6 0 1.5 NA NA 40.5
1980080 1980 03 20 85.65 5.5 0 0 2.6 NA NA 57.1
1980081 1980 03 21 111.11 6.9 -0.2 0 1.2 NA NA 53.74
1980082 1980 03 22 145.83 6.5 -2.3 3.6 2.1 NA NA 45.8
1980083 1980 03 23 187.5 7.2 -1.6 0 2.6 NA NA 40.2
1980084 1980 03 24 201.53 11.1 0 0 2.8 NA NA 41.3
1980085 1980 03 25 118.06 11 4.2 0 2.8 NA NA 46.5
1980086 1980 03 26 181.71 14.6 3.8 0 2.4 NA NA 43.6
1980087 1980 03 27 85.65 12.3 5.6 1.1 1.9 NA NA 61.5
1980088 1980 03 28 55.56 5.8 3.58 5.6 1.2 NA NA 75.6
1980089 1980 03 29 201.39 12.4 0.5 0 1.6 NA NA 44.5
1980090 1980 03 30 112.27 11 2.8 3.9 1.4 NA NA 53.6
1980091 1980 03 31 218.75 13.9 0.3 0 0.5 NA NA 39.65
1980092 1980 04 01 59.03 5.56 2.9 2.4 0.6 NA NA 65.79
1980093 1980 04 02 212.96 14.2 1.9 0 2.6 NA NA 44.6
1980094 1980 04 03 133.1 12.9 7.81 3.5 3 NA NA 59.8
1980095 1980 04 04 194.44 14.9 5.9 1.44 1.6 NA NA 53.2
1980096 1980 04 05 226.85 17.1 3.7 0 0.7 NA NA 38.8
1980097 1980 04 06 229.17 17.75 3.9 0 0.4 NA NA 35.8
1980098 1980 04 07 148.15 13 4 8.3 0.3 NA NA 60.3
1980099 1980 04 08 226.85 15.21 2.4 1.3 0.7 NA NA 45.3
1980100 1980 04 09 232.64 15.49 2.3 0 1 NA NA 42.3
1980101 1980 04 10 229.17 14.48 2.4 0 0.7 NA NA 44.28
1980102 1980 04 11 232.64 14.3 3.2 0 1 NA NA 42.6
1980103 1980 04 12 204.86 11.2 0.3 0 3 NA NA 33.1
1980104 1980 04 13 240.74 9.9 -1.7 0 2.49 NA NA 27.8
1980105 1980 04 14 241.9 13.8 3.8 0 2 NA NA 40.5
1980106 1980 04 15 128.47 10.9 6.5 5.8 1.7 NA NA 60.4
1980107 1980 04 16 241.9 17.5 4.7 0 0.9 NA NA 39.6
1980108 1980 04 17 247.69 19.1 5.5 0 1.4 NA NA 37.2
1980109 1980 04 18 252.31 18.5 6.8 0 1.3 NA NA 37.8
1980110 1980 04 19 244.21 18 4.6 0 1.3 NA NA 42.8
1980111 1980 04 20 250 19.5 4.4 0 0.3 NA NA 31
1980112 1980 04 21 253.47 19.6 5.8 0 0.8 NA NA 27
1980113 1980 04 22 259.26 17 4.7 0 2.1 NA NA 25.3
1980114 1980 04 23 247.69 16.8 6.6 0 1.8 NA NA 43.42
1980115 1980 04 24 265.59 15.9 3.9 0 1 NA NA 28
1980116 1980 04 25 260.42 16.5 3.4 0 1.1 NA NA 40.8
1980117 1980 04 26 267.36 15.8 3.8 0 1 NA NA 41.2
1980118 1980 04 27 231.48 17.4 3.2 0 1.2 NA NA 36.4
1980119 1980 04 28 156.25 11 4 7.4 3.3 NA NA 52.7
1980120 1980 04 29 252.31 10.8 2.8 0 3.2 NA NA 44.5
1980121 1980 04 30 203.7 11 4.1 1.33 3.5 NA NA 44.7
1980122 1980 05 01 228.01 14.9 2.1 1.1 1.3 NA NA 37.5
1980123 1980 05 02 39.35 3.25 5.1 6.96 0.9 NA NA 86.9
1980124 1980 05 03 146.99 9.89 6.2 6 0.9 NA NA 66.3
1980125 1980 05 04 262.73 17.3 4.8 0 1.2 NA NA 44.7
1980126 1980 05 05 247.69 17.3 6.6 3.2 1.2 NA NA 46.4
1980127 1980 05 06 231.48 15.6 5.48 0 2.5 NA NA 42.7
1980128 1980 05 07 67.13 8.9 5.4 7 1.8 NA NA 69.29
1980129 1980 05 08 197.92 13.2 5.1 1.05 3.2 NA NA 57.2
1980130 1980 05 09 283.56 16.9 6.7 0 2.2 NA NA 43.3
1980131 1980 05 10 157.41 14.3 4.4 0 0.6 NA NA 47.9
1980132 1980 05 11 33.56 6.8 9.3 16.99 1.5 NA NA 85.2
1980133 1980 05 12 159.72 13.5 9.9 11.3 1.7 NA NA 66.8
1980134 1980 05 13 105.32 11.8 9.3 2 2.3 NA NA 70.4
1980135 1980 05 14 185.19 15.1 8.9 0 2 NA NA 65.31
1980136 1980 05 15 273.15 19.6 9.4 0 1 NA NA 47.1
1980137 1980 05 16 302.08 18.2 7.2 0 1.3 NA NA 41.5
1980138 1980 05 17 291.72 18 5 0 1.1 NA NA 39.1
1980139 1980 05 18 271.99 19.2 7.8 0 1 NA NA 52
